date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
21/07/2014,14.1(-2.08 %),0,0,0,0,0,0,"5,915,491",2.18%
18/07/2014,14.4(0.00 %),0,0,0,0,0,0,"5,915,491",2.18%
17/07/2014,14.4(-2.70 %),0,0,0,0,0,0,"5,915,491",2.18%
16/07/2014,14.8(0.00 %),0,0,0,0,0,0,"5,915,491",0%
15/07/2014,14.8(0.00 %),0,0,0,0,0,0,"5,907,121",2.25%
14/07/2014,14.8(0.00 %),0,0,0,0,0,0,"5,907,121",2.25%
11/07/2014,14.8(4.23 %),0,0,0,0,0,0,"5,907,121",0%
10/07/2014,14.2(-0.70 %),"-8,370",-0.12,0,0,"8,370",0.12,"5,907,121",2.25%
09/07/2014,14.3(-1.38 %),0,0,0,0,0,0,"5,900,821",2.3%
08/07/2014,14.5(1.40 %),0,0,0,0,0,0,"5,900,821",2.3%
07/07/2014,14.3(0.00 %),0,0,0,0,0,0,"5,900,821",2.3%
04/07/2014,14.3(-4.67 %),"-3,000",-0.04,0,0,"3,000",0.04,"5,900,821",2.3%
03/07/2014,15(2.74 %),0,0,0,0,0,0,"5,897,821",2.32%
02/07/2014,14.6(3.55 %),0,0,0,0,0,0,"5,897,821",2.32%
01/07/2014,14.1(-2.76 %),"-5,000",-0.07,0,0,"5,000",0.07,"5,897,821",2.32%
30/06/2014,14.5(0.00 %),0,0,0,0,0,0,"5,898,551",2.32%
27/06/2014,14.5(2.11 %),0,0,0,0,0,0,"5,898,551",2.32%
26/06/2014,14.2(0.00 %),"-1,300",-0.02,0,0,"1,300",0.02,"5,898,551",2.32%
25/06/2014,14.2(-5.33 %),-500,-0.01,0,0,500,0.01,"5,897,251",2.33%
24/06/2014,15(4.90 %),0,0,0,0,0,0,"5,896,751",2.33%
23/06/2014,14.3(2.88 %),-990,-0.01,0,0,990,0.01,"5,896,751",2.33%
20/06/2014,13.9(-0.71 %),0,0,0,0,0,0,"5,895,761",2.34%
19/06/2014,14(-6.67 %),0,0,0,0,0,0,"5,895,761",2.34%
18/06/2014,15(-3.23 %),-10,-0,0,0,10,0,"5,895,761",2.34%
17/06/2014,15.5(4.03 %),0,0,0,0,0,0,"5,895,751",2.34%
16/06/2014,14.9(6.43 %),0,0,0,0,0,0,"5,895,751",2.34%
13/06/2014,14(-6.04 %),0,0,0,0,0,0,"5,895,751",2.34%
12/06/2014,14.9(-0.67 %),0,0,0,0,0,0,"5,895,751",2.34%
11/06/2014,15(4.17 %),-300,-0,0,0,300,0,"5,895,751",2.34%
10/06/2014,14.4(0.00 %),0,0,0,0,0,0,"5,895,451",2.34%
09/06/2014,14.4(-0.69 %),"-1,000",-0.01,0,0,"1,000",0.01,"5,895,451",2.34%
06/06/2014,14.5(-5.23 %),-530,-0.01,0,0,530,0.01,"5,894,451",2.35%
05/06/2014,15.3(6.99 %),0,0,0,0,0,0,"5,893,921",2.36%
04/06/2014,14.3(-5.30 %),0,0,0,0,0,0,"5,893,921",2.36%
03/06/2014,15.1(0.00 %),"-3,720",-0.06,0,0,"3,720",0.06,"5,893,921",2.36%
02/06/2014,15.1(5.59 %),-10,-0,0,0,10,0,"5,890,201",2.38%
30/05/2014,14.3(-5.92 %),100,0,100,0,0,0,"5,890,761",2.38%
29/05/2014,15.2(5.56 %),-560,-0.01,0,0,560,0.01,"5,890,861",2.38%
28/05/2014,14.4(-2.04 %),0,0,0,0,0,0,"5,890,301",2.38%
27/05/2014,14.7(5.76 %),-10,-0,0,0,10,0,"5,890,301",2.38%
26/05/2014,13.9(2.96 %),"-1,000",-0.01,0,0,"1,000",0.01,"5,890,291",2.38%
23/05/2014,13.5(0.00 %),0,0,0,0,0,0,"5,889,291",2.39%
22/05/2014,13.5(-0.74 %),-700,-0.01,0,0,700,0.01,"5,889,291",2.39%
21/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
20/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
19/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
16/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
15/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
14/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
13/05/2014,13.6(0.00 %),0,0,0,0,0,0,"5,888,591",2.4%
12/05/2014,13.6(-6.85 %),0,0,0,0,0,0,"5,888,591",2.4%
09/05/2014,14.6(1.39 %),0,0,0,0,0,0,"5,888,591",2.4%
08/05/2014,14.4(-1.37 %),0,0,0,0,0,0,"5,888,591",2.4%
07/05/2014,14.6(0.69 %),-700,-0.01,0,0,700,0.01,"5,888,591",2.4%
06/05/2014,14.5(-5.84 %),0,0,0,0,0,0,"5,887,891",2.4%
05/05/2014,15.4(4.05 %),0,0,0,0,0,0,"5,887,891",2.4%
29/04/2014,14.8(0.00 %),0,0,0,0,0,0,"5,887,891",2.4%
28/04/2014,14.8(0.00 %),0,0,0,0,0,0,"5,887,891",2.4%
25/04/2014,14.8(-0.67 %),0,0,0,0,0,0,"5,887,891",2.4%
24/04/2014,14.9(2.05 %),0,0,0,0,0,0,"5,887,891",2.4%
23/04/2014,14.6(0.69 %),"-3,000",-0.04,0,0,"3,000",0.04,"5,887,891",2.4%
22/04/2014,14.5(-3.33 %),"-2,000",-0.03,0,0,"2,000",0.03,"5,884,891",2.43%
21/04/2014,15(1.35 %),0,0,0,0,0,0,"5,882,891",2.44%
18/04/2014,14.8(-5.73 %),0,0,0,0,0,0,"5,882,891",2.44%
17/04/2014,15.7(1.29 %),0,0,0,0,0,0,"5,882,891",2.44%
16/04/2014,15.5(0.00 %),0,0,0,0,0,0,"5,882,891",2.44%
15/04/2014,15.5(-0.64 %),0,0,0,0,0,0,"5,882,891",2.44%
14/04/2014,15.6(-1.27 %),0,0,0,0,0,0,"5,882,891",2.44%
11/04/2014,15.8(-1.25 %),0,0,0,0,0,0,"5,882,891",2.44%
10/04/2014,16(0.63 %),10,0,10,0,0,0,"5,882,891",2.44%
08/04/2014,15.9(0.00 %),0,0,0,0,0,0,"5,882,901",2.44%
07/04/2014,15.9(1.92 %),0,0,0,0,0,0,"5,882,901",2.44%
04/04/2014,15.6(1.30 %),0,0,0,0,0,0,"5,882,901",2.44%
03/04/2014,15.4(0.00 %),0,0,0,0,0,0,"5,882,901",2.44%
02/04/2014,15.4(-0.65 %),0,0,0,0,0,0,"5,882,901",2.44%
01/04/2014,15.5(-2.52 %),0,0,0,0,0,0,"5,882,901",2.44%
31/03/2014,15.9(0.00 %),0,0,0,0,0,0,"5,882,901",2.44%
28/03/2014,15.9(0.00 %),0,0,0,0,0,0,"5,882,901",2.44%
27/03/2014,15.9(-1.24 %),0,0,0,0,0,0,"5,882,901",2.44%
26/03/2014,16.1(0.62 %),0,0,0,0,0,0,"5,882,901",2.44%
25/03/2014,16(0.00 %),0,0,0,0,0,0,"5,882,901",2.44%
24/03/2014,16(1.91 %),0,0,0,0,0,0,"5,882,901",2.44%
21/03/2014,15.7(0.64 %),0,0,0,0,0,0,"5,882,901",2.44%
20/03/2014,15.6(-1.27 %),"-10,000",-0.16,0,0,"10,000",0.16,"5,882,901",2.44%
19/03/2014,15.8(0.00 %),0,0,0,0,0,0,"5,872,901",2.52%
18/03/2014,15.8(1.94 %),0,0,0,0,0,0,"5,872,901",2.52%
17/03/2014,15.5(0.00 %),"-4,030",-0.06,100,0,"4,130",0.06,"5,872,901",2.52%
14/03/2014,15.5(1.31 %),450,0.01,450,0.01,0,0,"5,868,871",2.55%
13/03/2014,15.3(0.00 %),0,0,0,0,0,0,"5,869,321",2.55%
12/03/2014,15.3(0.66 %),0,0,0,0,0,0,"5,869,321",2.55%
11/03/2014,15.2(-0.65 %),0,0,0,0,0,0,"5,869,321",2.55%
10/03/2014,15.3(1.32 %),0,0,0,0,0,0,"5,869,321",2.55%
07/03/2014,15.1(-2.58 %),-550,-0.01,0,0,550,0.01,"5,869,321",2.55%
06/03/2014,15.5(0.65 %),0,0,0,0,0,0,"5,868,771",2.55%
05/03/2014,15.4(4.05 %),0,0,0,0,0,0,"5,868,771",2.55%
04/03/2014,14.8(-3.90 %),0,0,0,0,0,0,"5,868,771",2.55%
03/03/2014,15.4(-2.53 %),0,0,0,0,0,0,"5,868,771",2.55%
28/02/2014,15.8(-1.25 %),0,0,0,0,0,0,"5,868,341",2.56%
27/02/2014,16(2.56 %),190,0,190,0,0,0,"5,868,341",2.56%
26/02/2014,15.6(-0.64 %),0,0,0,0,0,0,"5,868,531",2.56%
25/02/2014,15.7(4.67 %),0,0,0,0,0,0,"5,868,531",2.56%
24/02/2014,16(-2.44 %),-370,-0.01,0,0,370,0.01,"5,868,531",2.56%
21/02/2014,16.4(2.50 %),-10,-0,0,0,10,0,"5,868,161",2.56%
20/02/2014,16(-2.44 %),-500,-0.01,0,0,500,0.01,"5,868,151",2.56%
19/02/2014,16.4(1.86 %),0,0,0,0,0,0,"5,867,651",2.56%
18/02/2014,16.1(-1.83 %),0,0,0,0,0,0,"5,867,651",2.56%
17/02/2014,16.4(0.00 %),0,0,0,0,0,0,"5,867,651",2.56%
14/02/2014,16.4(0.00 %),0,0,0,0,0,0,"5,867,651",2.56%
13/02/2014,16.4(3.80 %),0,0,0,0,0,0,"5,867,651",2.56%
12/02/2014,15.8(-1.25 %),-570,-0.01,0,0,570,0.01,"5,867,651",2.56%
11/02/2014,16(0.00 %),600,0.01,600,0.01,0,0,"5,867,081",2.57%
10/02/2014,16(-3.03 %),0,0,0,0,0,0,"5,867,681",2.56%
07/02/2014,16.5(3.12 %),0,0,0,0,0,0,"5,867,681",2.56%
06/02/2014,16(0.00 %),-20,-0,0,0,20,0,"5,867,681",2.56%
27/01/2014,16(3.90 %),460,0.01,460,0.01,0,0,"5,868,091",2.56%
24/01/2014,15.4(1.99 %),-410,-0.01,0,0,410,0.01,"5,868,551",2.56%
23/01/2014,15.1(0.00 %),0,0,0,0,0,0,"5,868,141",2.56%
22/01/2014,15.1(0.00 %),0,0,0,0,0,0,"5,868,141",2.56%
21/01/2014,15.1(0.67 %),-500,-0.01,0,0,500,0.01,"5,868,141",2.56%
20/01/2014,15(-1.32 %),0,0,0,0,0,0,"5,867,641",2.56%
17/01/2014,15.2(3.40 %),500,0.01,500,0.01,0,0,"5,867,641",2.56%
16/01/2014,14.7(0.68 %),0,0,0,0,0,0,"5,868,141",2.56%
15/01/2014,14.6(-2.67 %),0,0,0,0,0,0,"5,868,141",2.56%
14/01/2014,15(0.00 %),500,0.01,500,0.01,0,0,"5,868,141",2.56%
13/01/2014,15(2.74 %),0,0,0,0,0,0,"5,868,641",2.56%
10/01/2014,14.6(-2.67 %),0,0,0,0,0,0,"5,868,641",2.56%
09/01/2014,15(0.00 %),0,0,0,0,0,0,"5,868,641",2.56%
08/01/2014,15(2.74 %),550,0.01,550,0.01,0,0,"5,868,641",2.56%
07/01/2014,14.6(-1.35 %),0,0,0,0,0,0,"5,869,191",2.55%
06/01/2014,14.8(-3.90 %),0,0,0,0,0,0,"5,869,191",2.55%
03/01/2014,15.4(2.67 %),0,0,0,0,0,0,"5,869,191",2.55%
02/01/2014,15(5.63 %),0,0,0,0,0,0,"5,869,191",2.55%
31/12/2013,14.2(-3.40 %),0,0,0,0,0,0,"5,866,691",2.57%
30/12/2013,14.7(-1.34 %),0,0,0,0,0,0,"5,866,691",2.57%
27/12/2013,14.9(0.00 %),0,0,0,0,0,0,"5,866,691",2.57%
26/12/2013,14.9(1.36 %),0,0,0,0,0,0,"5,866,691",2.57%
25/12/2013,14.7(0.00 %),0,0,0,0,0,0,"5,866,691",2.57%
24/12/2013,14.7(2.08 %),0,0,0,0,0,0,"5,866,691",2.57%
23/12/2013,14.4(-3.36 %),0,0,0,0,0,0,"5,866,691",2.57%
20/12/2013,14.9(2.05 %),0,0,0,0,0,0,"5,866,691",2.57%
19/12/2013,14.6(-1.35 %),-10,-0,0,0,10,0,"5,866,691",2.57%
18/12/2013,14.8(-4.52 %),0,0,0,0,0,0,"5,866,681",2.57%
17/12/2013,15.5(0.65 %),0,0,0,0,0,0,"5,866,681",2.57%
16/12/2013,15.4(0.00 %),0,0,0,0,0,0,"5,866,681",2.57%
13/12/2013,15.4(-0.65 %),"-3,500",-0.05,0,0,"3,500",0.05,"5,866,681",2.57%
12/12/2013,15.5(0.00 %),"-1,000",-0.01,0,0,"1,000",0.01,"5,863,181",2.6%
11/12/2013,15.5(3.33 %),"-2,500",-0.04,0,0,"2,500",0.04,"5,862,181",2.61%
10/12/2013,15(-3.23 %),"-3,000",-0.05,0,0,"3,000",0.05,"5,859,681",2.63%
09/12/2013,15.5(0.00 %),"-4,500",-0.07,0,0,"4,500",0.07,"5,856,681",2.65%
06/12/2013,15.5(0.00 %),0,0,0,0,0,0,"5,852,181",2.69%
05/12/2013,15.5(0.00 %),0,0,0,0,0,0,"5,852,181",2.69%
04/12/2013,15.5(2.65 %),0,0,0,0,0,0,"5,852,181",2.69%
03/12/2013,15.1(-3.82 %),"-3,000",-0.05,0,0,"3,000",0.05,"5,852,181",2.69%
02/12/2013,15.7(0.00 %),0,0,0,0,0,0,"5,849,181",2.71%
29/11/2013,15.7(1.29 %),"-2,500",-0.04,0,0,"2,500",0.04,"5,851,581",2.69%
28/11/2013,15.5(0.00 %),0,0,0,0,0,0,"5,849,081",2.71%
27/11/2013,15.5(0.00 %),0,0,0,0,0,0,"5,849,081",2.71%
26/11/2013,15.5(-4.32 %),0,0,0,0,0,0,"5,849,081",2.71%
25/11/2013,16.2(-0.61 %),0,0,0,0,0,0,"5,849,081",2.71%
22/11/2013,16.3(0.00 %),0,0,0,0,0,0,"5,849,081",2.71%
21/11/2013,16.3(0.00 %),0,0,0,0,0,0,"5,849,081",2.71%
20/11/2013,16.3(1.24 %),0,0,0,0,0,0,"5,849,081",2.71%
19/11/2013,16.1(1.90 %),0,0,0,0,0,0,"5,849,081",2.71%
18/11/2013,15.8(0.64 %),0,0,0,0,0,0,"5,849,081",2.71%
15/11/2013,15.7(2.61 %),"-1,200",-0.02,0,0,"1,200",0.02,"5,849,081",2.71%
14/11/2013,15.3(0.66 %),0,0,0,0,0,0,"5,847,881",2.72%
13/11/2013,15.2(2.70 %),0,0,0,0,0,0,"5,847,881",2.72%
12/11/2013,14.8(-6.92 %),500,0.01,500,0.01,0,0,"5,847,881",2.72%
11/11/2013,15.9(2.58 %),0,0,0,0,0,0,"5,848,381",2.72%
08/11/2013,15.5(-4.32 %),0,0,0,0,0,0,"5,848,381",2.72%
07/11/2013,16.2(0.00 %),0,0,0,0,0,0,"5,848,381",2.72%
06/11/2013,16.2(0.00 %),0,0,0,0,0,0,"5,848,381",2.72%
05/11/2013,16.2(1.89 %),-100,-0,0,0,100,0,"5,848,381",2.72%
04/11/2013,15.9(-0.62 %),0,0,0,0,0,0,"5,848,281",2.72%
01/11/2013,16(1.91 %),0,0,0,0,0,0,"5,848,281",2.72%
31/10/2013,15.7(-1.88 %),0,0,0,0,0,0,"5,258,223",7.39%
30/10/2013,16(0.63 %),-80,-0,0,0,80,0,"5,258,223",7.39%
29/10/2013,15.9(-2.45 %),-20,-0,0,0,20,0,"5,258,143",7.39%
28/10/2013,16.3(-1.81 %),0,0,0,0,0,0,"5,258,123",7.39%
25/10/2013,16.6(-2.35 %),0,0,0,0,0,0,"5,258,123",7.39%
24/10/2013,17(-1.16 %),0,0,0,0,0,0,"5,258,123",7.39%
23/10/2013,17.2(1.78 %),0,0,0,0,0,0,"5,258,123",7.39%
22/10/2013,16.9(2.42 %),0,0,0,0,0,0,"5,258,123",7.39%
21/10/2013,16.5(-5.17 %),0,0,0,0,0,0,"5,258,123",7.39%
18/10/2013,17.4(1.75 %),0,0,0,0,0,0,"5,258,123",7.39%
17/10/2013,17.1(0.59 %),-790,-0.01,0,0,790,0.01,"5,258,123",7.39%
16/10/2013,17(-2.30 %),0,0,0,0,0,0,"5,257,333",7.39%
15/10/2013,17.4(-0.57 %),0,0,0,0,0,0,"5,257,333",8.24%
14/10/2013,17.5(0.57 %),0,0,0,0,0,0,"5,257,333",8.24%
11/10/2013,17.4(3.57 %),0,0,0,0,0,0,"5,257,333",2.64%
10/10/2013,16.8(-6.67 %),0,0,0,0,0,0,"5,257,333",2.64%
09/10/2013,18(0.00 %),0,0,0,0,0,0,"5,257,333",2.64%
08/10/2013,18(1.69 %),0,0,0,0,0,0,"5,257,333",2.64%
07/10/2013,17.7(0.57 %),0,0,0,0,0,0,"5,257,333",2.64%
04/10/2013,17.6(0.57 %),0,0,0,0,0,0,"5,257,333",2.64%
03/10/2013,17.5(0.00 %),0,0,0,0,0,0,"5,257,333",2.64%
