date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
29/01/2019,30.9,24.24,0(0.00 %),0,0,0,0,30.9,30.9,30.9
28/01/2019,30.9,24.24,3.6(13.19 %),200,0.01,0,0,30.9,30.9,30.9
25/01/2019,27.3,21.42,0(0.00 %),0,0,0,0,27.3,27.3,27.3
24/01/2019,27.3,21.42,0(0.00 %),0,0,"43,852",1.23,27.3,27.3,27.3
23/01/2019,27.3,21.42,3.5(14.71 %),200,0.01,0,0,27.3,27.3,27.3
22/01/2019,23.8,18.67,0(0.00 %),0,0,0,0,23.8,23.8,23.8
21/01/2019,23.8,18.67,0(0.00 %),0,0,0,0,23.8,23.8,23.8
18/01/2019,23.8,18.67,3.1(14.98 %),100,0,0,0,23.8,23.8,23.8
17/01/2019,20.7,16.24,0(0.00 %),0,0,0,0,20.7,20.7,20.7
16/01/2019,20.7,16.24,0(0.00 %),0,0,0,0,20.7,20.7,20.7
15/01/2019,20.7,16.24,0(0.00 %),0,0,0,0,20.7,20.7,20.7
14/01/2019,20.7,16.24,-2.9(-12.29 %),100,0,0,0,20.7,20.7,20.7
11/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
10/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
09/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
08/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
07/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
04/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
03/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
02/01/2019,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
28/12/2018,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
27/12/2018,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
26/12/2018,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
25/12/2018,23.6,18.52,0(0.00 %),0,0,0,0,23.6,23.6,23.6
24/12/2018,23.6,18.52,-3.7(-13.55 %),100,0,0,0,23.6,23.6,23.6
21/12/2018,27.3,21.42,0(0.00 %),0,0,0,0,27.3,27.3,27.3
20/12/2018,27.3,21.42,-4.8(-14.95 %),400,0.01,0,0,27.3,27.3,27.3
19/12/2018,32.1,25.18,4.1(14.64 %),110,0,0,0,32.1,32.1,32.1
18/12/2018,28,21.97,-4.9(-14.89 %),100,0,0,0,28,28,28
17/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
14/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
13/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
12/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
11/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
10/12/2018,32.9,25.81,0(0.00 %),0,0,0,0,32.9,32.9,32.9
07/12/2018,32.9,25.81,1.2(3.79 %),100,0,0,0,32.9,32.9,32.9
06/12/2018,31.7,24.87,4.1(14.86 %),100,0,0,0,31.7,31.7,31.7
05/12/2018,27.6,21.65,3.6(15.00 %),100,0,0,0,27.6,27.6,27.6
04/12/2018,24,18.83,0(0.00 %),0,0,0,0,24,24,24
03/12/2018,24,18.83,0(0.00 %),200,0,0,0,24,24,24
30/11/2018,24,18.83,0(0.00 %),0,0,0,0,24,24,24
29/11/2018,24,18.83,0(0.00 %),0,0,0,0,24,24,24
28/11/2018,24,18.83,0(0.00 %),0,0,0,0,24,24,24
27/11/2018,24,18.83,1.9(8.60 %),200,0,0,0,24,24,24
26/11/2018,22.1,17.34,-3.9(-15.00 %),100,0,0,0,22.1,22.1,22.1
23/11/2018,26,20.4,0.3(1.17 %),100,0,0,0,26,26,26
22/11/2018,25.7,20.16,0(0.00 %),0,0,0,0,25.7,25.7,25.7
21/11/2018,25.7,20.16,-4.5(-14.90 %),100,0,0,0,25.7,25.7,25.7
20/11/2018,30.2,23.69,3.8(14.39 %),100,0,0,0,30.2,30.2,30.2
19/11/2018,26.4,20.71,3.4(14.78 %),100,0,0,0,26.4,26.4,26.4
16/11/2018,24.1,18.12,-2.4(-9.06 %),"15,200",0.37,0,0,24,24.1,24
15/11/2018,26.5,19.93,3.4(14.72 %),300,0.01,0,0,26.5,26.5,26.5
14/11/2018,23.1,17.37,0(0.00 %),0,0,0,0,23.1,23.1,23.1
13/11/2018,23.1,17.37,0(0.00 %),0,0,0,0,23.1,23.1,23.1
12/11/2018,23.1,17.37,-3.5(-13.16 %),100,0,0,0,23.1,23.1,23.1
09/11/2018,26.2,19.7,0(0.00 %),"1,000",0.03,0,0,30,30,26.2
08/11/2018,26,19.55,0.6(2.36 %),"1,500",0.04,0,0,29.1,29.1,26
07/11/2018,25.4,19.1,3.3(14.93 %),100,0,0,0,25.4,25.4,25.4
06/11/2018,22.1,16.62,-2.1(-8.68 %),"1,000",0.02,0,0,22.1,22.1,22.1
05/11/2018,24.2,18.2,3.1(14.69 %),100,0,0,0,24.2,24.2,24.2
02/11/2018,21.1,15.87,2.7(14.67 %),"2,000",0.04,0,0,21.1,21.1,21.1
01/11/2018,18.4,13.84,0(0.00 %),0,0,0,0,18.4,18.4,18.4
31/10/2018,18.4,13.84,0(0.00 %),0,0,0,0,18.4,18.4,18.4
30/10/2018,18.4,13.84,0(0.00 %),0,0,0,0,18.4,18.4,18.4
29/10/2018,18.4,13.84,-3.2(-14.81 %),100,0,0,0,18.4,18.4,18.4
26/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
25/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
24/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
23/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
22/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
19/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
18/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
17/10/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
16/10/2018,21.6,16.24,-3.4(-13.60 %),100,0,0,0,21.6,21.6,21.6
15/10/2018,25,18.8,0(0.00 %),0,0,0,0,25,25,25
12/10/2018,25,18.8,0(0.00 %),0,0,0,0,25,25,25
11/10/2018,25,18.8,3.2(14.68 %),100,0,0,0,25,25,25
10/10/2018,21.8,16.39,-3.8(-14.84 %),100,0,0,0,21.8,21.8,21.8
09/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
08/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
05/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
04/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
03/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
02/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
01/10/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
28/09/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
27/09/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
26/09/2018,25.6,19.25,0(0.00 %),0,0,0,0,25.6,25.6,25.6
25/09/2018,25.6,19.25,-3.1(-10.80 %),100,0,0,0,25.6,25.6,25.6
24/09/2018,28.7,21.58,0(0.00 %),0,0,0,0,28.7,28.7,28.7
21/09/2018,28.7,21.58,0(0.00 %),0,0,0,0,28.7,28.7,28.7
20/09/2018,28.7,21.58,0(0.00 %),0,0,0,0,28.7,28.7,28.7
19/09/2018,28.7,21.58,0(0.00 %),0,0,0,0,28.7,28.7,28.7
18/09/2018,28.7,21.58,3.7(14.80 %),200,0.01,0,0,28.7,28.7,28.7
17/09/2018,25,18.8,0(0.00 %),0,0,0,0,25,25,25
14/09/2018,25,18.8,0(0.00 %),0,0,"7,432",0.19,25,25,25
13/09/2018,25,18.8,0(0.00 %),0,0,0,0,25,25,25
12/09/2018,25,18.8,0.2(0.81 %),100,0,0,0,25,25,25
11/09/2018,24.8,18.65,3.2(14.81 %),200,0,0,0,24.8,24.8,24.8
10/09/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
07/09/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
06/09/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
05/09/2018,21.6,16.24,0(0.00 %),0,0,0,0,21.6,21.6,21.6
04/09/2018,21.6,16.24,-3.8(-14.96 %),400,0.01,0,0,21.6,21.6,21.6
31/08/2018,25.4,19.1,0(0.00 %),0,0,0,0,25.4,25.4,25.4
30/08/2018,25.4,19.1,0(0.00 %),0,0,0,0,25.4,25.4,25.4
29/08/2018,25.4,19.1,0(0.00 %),0,0,0,0,25.4,25.4,25.4
28/08/2018,25,18.8,-2.5(-9.09 %),"1,300",0.03,0,0,26.2,26.2,25
27/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
24/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
23/08/2018,27.5,20.68,0(0.00 %),8,0,0,0,27.5,27.5,27.5
22/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
21/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
20/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
17/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
16/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
15/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
14/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
13/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
10/08/2018,27.5,20.68,0(0.00 %),0,0,0,0,27.5,27.5,27.5
09/08/2018,27.5,20.68,-0.5(-1.79 %),400,0.01,0,0,27.5,27.5,27.5
08/08/2018,28,21.05,0(0.00 %),40,0,0,0,28,28,28
07/08/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
06/08/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
03/08/2018,28,21.05,0(0.00 %),3,0,0,0,28,28,28
02/08/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
01/08/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
31/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
30/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
27/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
26/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
25/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
24/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
23/07/2018,28,21.05,0(0.00 %),0,0,0,0,28,28,28
20/07/2018,28,21.05,-2(-6.67 %),400,0.01,0,0,28,28,28
19/07/2018,30,22.56,1.1(3.81 %),400,0.01,0,0,30,30,30
18/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
17/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
16/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
13/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
12/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
11/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
10/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
09/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
06/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
05/07/2018,28.9,21.73,0(0.00 %),5,0,0,0,28.9,28.9,28.9
04/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
03/07/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
02/07/2018,28.9,21.73,0(0.00 %),10,0,0,0,28.9,28.9,28.9
29/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
28/06/2018,28.9,21.73,0(0.00 %),1,0,0,0,28.9,28.9,28.9
27/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
26/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
25/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
22/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
21/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
20/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
19/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
18/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
15/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
14/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
13/06/2018,28.9,21.73,0(0.00 %),0,0,0,0,28.9,28.9,28.9
12/06/2018,28.9,21.73,0.4(1.40 %),100,0,0,0,28.9,28.9,28.9
11/06/2018,28.5,21.43,0.4(1.42 %),100,0,0,0,28.5,28.5,28.5
08/06/2018,28.1,21.13,0(0.00 %),30,0,0,0,28.1,28.1,28.1
07/06/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
06/06/2018,28.1,21.13,0(0.00 %),0,0,100,0,28.1,28.1,28.1
05/06/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
04/06/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
01/06/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
31/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
30/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
29/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
28/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
25/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
24/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
23/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
22/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
21/05/2018,28.1,21.13,0(0.00 %),0,0,0,0,28.1,28.1,28.1
18/05/2018,30.1,21.13,0(0.00 %),"1,000",0.03,0,0,30.1,30.1,30.1
17/05/2018,30.1,21.13,0(0.00 %),100,0,0,0,30.1,30.1,30.1
16/05/2018,30.1,21.13,0(0.00 %),0,0,0,0,30.1,30.1,30.1
15/05/2018,30.1,21.13,0(0.00 %),0,0,0,0,30.1,30.1,30.1
14/05/2018,30.1,21.13,0.1(0.33 %),200,0.01,0,0,30.1,30.1,30.1
11/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
10/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
09/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
08/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
07/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
03/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
02/05/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
27/04/2018,30,21.06,0(0.00 %),100,0,0,0,30,30,30
26/04/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
24/04/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
23/04/2018,30,21.06,-4.4(-12.79 %),100,0,0,0,30,30,30
20/04/2018,34.4,24.15,0(0.00 %),0,0,0,0,34.4,34.4,34.4
19/04/2018,34.4,24.15,0(0.00 %),0,0,0,0,34.4,34.4,34.4
18/04/2018,34.4,24.15,0(0.00 %),0,0,0,0,34.4,34.4,34.4
17/04/2018,34.4,24.15,0(0.00 %),0,0,0,0,34.4,34.4,34.4
16/04/2018,34.4,24.15,0(0.00 %),0,0,0,0,34.4,34.4,34.4
13/04/2018,34.4,24.15,4.4(14.67 %),"5,000",0.17,0,0,34.4,34.4,34.4
12/04/2018,30,21.06,0(0.00 %),0,0,0,0,30,30,30
11/04/2018,30,21.06,0(0.00 %),31,0,0,0,30,30,30
10/04/2018,30,21.06,0(0.00 %),0,0,"14,796",0.38,30,30,30
09/04/2018,30,21.06,-5(-14.29 %),400,0.01,0,0,30,30,30
06/04/2018,35,24.57,-6(-14.63 %),300,0.01,0,0,35,35,35
05/04/2018,41,28.78,0(0.00 %),0,0,0,0,41,41,41
04/04/2018,41,28.78,0(0.00 %),100,0,0,0,41,41,41
03/04/2018,41,28.78,0(0.00 %),0,0,0,0,41,41,41
02/04/2018,41,28.78,0(0.00 %),0,0,0,0,41,41,41
30/03/2018,41,28.78,0(0.00 %),0,0,0,0,41,41,41
29/03/2018,41,28.78,0(0.00 %),0,0,0,0,41,41,41
28/03/2018,31.8,22.32,-5.5(-14.75 %),"6,000",0.25,0,0,42.8,42.8,31.8
27/03/2018,37.3,26.18,0(0.00 %),0,0,0,0,37.3,37.3,37.3
26/03/2018,37.3,26.18,0(0.00 %),0,0,0,0,37.3,37.3,37.3
23/03/2018,37.3,26.18,0(0.00 %),0,0,0,0,37.3,37.3,37.3
22/03/2018,37.3,26.18,0(0.00 %),0,0,0,0,37.3,37.3,37.3
21/03/2018,37.3,26.18,0(0.00 %),0,0,0,0,37.3,37.3,37.3
20/03/2018,37.3,26.18,10.6(39.70 %),"3,200",0.12,0,0,37.3,37.3,37.3
19/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
16/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
15/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
14/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
13/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
12/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
09/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
08/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
07/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
06/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
05/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
02/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
01/03/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
28/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
27/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
26/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
23/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
22/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
21/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
13/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
12/02/2018,26.7,18.74,0(0.00 %),11,0,0,0,26.7,26.7,26.7
09/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
08/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
07/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
06/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
05/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
02/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
01/02/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
31/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
30/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
29/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
26/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
25/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
24/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
23/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
22/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
19/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
18/01/2018,26.7,18.74,0(0.00 %),61,0,0,0,26.7,26.7,26.7
17/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
16/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
15/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
12/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
11/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
10/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
09/01/2018,26.7,18.74,0(0.00 %),0,0,0,0,26.7,26.7,26.7
08/01/2018,26.7,18.74,7.6(39.79 %),100,0,0,0,26.7,26.7,26.7
05/01/2018,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
04/01/2018,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
03/01/2018,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
02/01/2018,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
29/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
28/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
27/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
26/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
25/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
22/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
21/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
20/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
19/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
18/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
15/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
14/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
13/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
12/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
11/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
08/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
07/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
06/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
05/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
04/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
01/12/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
30/11/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
29/11/2017,19.1,13.41,0(0.00 %),0,0,0,0,19.1,19.1,19.1
28/11/2017,19.1,13.41,0(0.00 %),0,0,88,0,19.1,19.1,19.1
27/11/2017,20.1,13.41,-5.9(-22.69 %),"1,100",0.02,0,0,20.1,20.1,20.1
24/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
23/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
22/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
21/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
20/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
17/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
16/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
15/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
14/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
13/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
10/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
09/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
08/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
07/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
06/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
03/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
02/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
01/11/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
31/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
30/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
27/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
26/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
25/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
24/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
23/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
20/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
19/10/2017,26,17.34,0(0.00 %),0,0,0,0,26,26,26
18/10/2017,26,17.34,0(0.00 %),0,0,24,0,26,26,26
17/10/2017,26,17.34,-15(-36.59 %),"21,600",0.56,0,0,26,26,26
16/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
13/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
12/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
11/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
10/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
09/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
06/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
05/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
04/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
03/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
02/10/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
29/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
28/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
