date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
09/12/2009,34.8 ( -4.13 %),663,"1,979,500","2,985.67",579,"1,638,900","2,831","340,600"
08/12/2009,36 ( -2.96 %),537,"1,379,600","2,569.09",430,"1,470,500","3,420","-90,900"
07/12/2009,37 ( 0 %),424,"1,544,700","3,643.16",422,"1,389,900","3,294","154,800"
04/12/2009,37 ( -0.54 %),849,"1,516,500","1,786.22",464,"1,571,100","3,386","-54,600"
03/12/2009,37 ( -4.15 %),"1,116","3,268,500","2,928.76",873,"3,569,200","4,088","-300,700"
02/12/2009,37.2 ( -4.12 %),"1,182","3,096,500","2,619.71","1,384","4,570,300","3,302","-1,473,800"
01/12/2009,38.9 ( 6.87 %),985,"2,066,800","2,098.27",226,"970,200","4,293","1,096,600"
30/11/2009,36.8 ( 6.98 %),"1,142","2,631,200","2,304.03",409,"1,421,000","3,474","1,210,200"
27/11/2009,35.5 ( 4.11 %),"1,909","5,985,300","3,135.31",860,"3,503,800","4,074","2,481,500"
26/11/2009,33.7 ( -6.91 %),812,"2,090,300","2,574.26",797,"3,312,900","4,157","-1,222,600"
25/11/2009,36 ( -6.49 %),703,"2,589,500","3,683.5",891,"3,121,300","3,503","-531,800"
24/11/2009,38.1 ( -2.81 %),496,"1,050,800","2,118.55",537,"1,384,800","2,579","-334,000"
23/11/2009,38.9 ( -2.99 %),470,"1,232,700","2,622.77",438,"1,303,100","2,975","-70,400"
20/11/2009,39.9 ( -0.5 %),379,"934,500","2,465.7",525,"1,190,600","2,268","-256,100"
19/11/2009,40.2 ( 0.5 %),529,"1,690,500","3,195.65",556,"1,515,100","2,725","175,400"
18/11/2009,40.2 ( -0.25 %),659,"1,569,300","2,381.34",609,"1,464,800","2,405","104,500"
17/11/2009,40.2 ( -0.74 %),553,"1,001,400","1,810.85",501,"1,442,800","2,880","-441,400"
16/11/2009,41 ( -0.73 %),456,"1,819,400","3,989.91",676,"1,814,600","2,684","4,800"
13/11/2009,41.3 ( -1.67 %),601,"1,734,100","2,885.36",541,"2,036,300","3,764","-302,200"
12/11/2009,41.7 ( 0.24 %),526,"1,620,000","3,079.85",676,"2,122,400","3,140","-502,400"
11/11/2009,41.7 ( 0.97 %),661,"2,521,800","3,815.13",663,"2,138,200","3,225","383,600"
10/11/2009,40.9 ( -1.92 %),746,"2,296,400","3,078.28",793,"2,476,300","3,123","-179,900"
09/11/2009,41.5 ( -4.16 %),761,"2,240,900","2,944.68",660,"2,467,400","3,738","-226,500"
06/11/2009,42.8 ( -0.93 %),652,"1,579,500","2,422.55",823,"2,808,800","3,413","-1,229,300"
05/11/2009,43.2 ( 0.93 %),"1,175","2,752,500","2,342.55",549,"2,330,700","4,245","421,800"
04/11/2009,42.8 ( 1.18 %),"1,074","3,498,300","3,257.26",767,"2,650,000","3,455","848,300"
03/11/2009,42.4 ( -1.62 %),"1,168","4,117,900","3,525.6",862,"3,501,400","4,062","616,500"
02/11/2009,43 ( -5.08 %),"1,580","4,680,800","2,962.53","1,038","4,364,000","4,204","316,800"
30/10/2009,45.2 ( 1.12 %),"1,240","3,113,100","2,510.56",816,"3,411,900","4,181","-298,800"
29/10/2009,44.8 ( -2.82 %),"1,810","5,328,000","2,943.65","1,117","4,569,100","4,091","758,900"
28/10/2009,46.1 ( -0.43 %),"1,235","3,420,700","2,769.8",816,"3,107,600","3,808","313,100"
27/10/2009,46.6 ( -2.51 %),"1,038","4,096,100","3,946.15","1,075","4,477,400","4,165","-381,300"
26/10/2009,47.1 ( -4.66 %),"1,055","5,209,400","4,937.82","1,769","6,339,300","3,584","-1,129,900"
23/10/2009,48.8 ( 1.04 %),"1,793","9,953,400","5,551.25","5,054","11,704,000","2,316","-1,750,600"
22/10/2009,48.3 ( 3.65 %),"34,908","89,349,100","2,559.56","36,496","77,609,800","2,127","11,739,300"
21/10/2009,48.5 ( 4.75 %),"1,046","6,118,700","5,849.62","1,844","3,909,800","2,120","2,208,900"
20/10/2009,46.5 ( 0.43 %),951,"2,155,600","2,266.67","1,526","3,859,700","2,529","-1,704,100"
19/10/2009,46.4 ( -1.07 %),807,"2,233,400","2,767.53","1,143","2,543,200","2,225","-309,800"
16/10/2009,46.5 ( -3.73 %),880,"2,332,700","2,650.8","2,288","4,975,600","2,175","-2,642,900"
15/10/2009,48 ( 4.12 %),"1,397","6,023,600","4,311.81","3,747","7,574,600","2,022","-1,551,000"
14/10/2009,46.8 ( 3.77 %),"1,344","4,179,100","3,109.45","2,188","4,209,400","1,924","-30,300"
13/10/2009,44.9 ( -1.54 %),671,"1,366,900","2,037.11","1,433","2,294,900","1,601","-928,000"
12/10/2009,45.7 ( 1.56 %),695,"1,862,500","2,679.86","1,414","2,417,700","1,710","-555,200"
09/10/2009,45 ( 1.12 %),786,"2,328,100","2,961.96","1,128","2,134,600","1,892","193,500"
08/10/2009,44.5 ( 0 %),583,"1,379,600","2,366.38",729,"1,200,300","1,647","179,300"
07/10/2009,44.5 ( 0.68 %),758,"1,315,500","1,735.49",682,"1,650,600","2,420","-335,100"
06/10/2009,44.1 ( -0.23 %),961,"1,588,800","1,653.28",618,"1,698,800","2,749","-110,000"
05/10/2009,44.2 ( -0.67 %),"1,194","2,325,900","1,947.99",650,"1,864,400","2,868","461,500"
02/10/2009,44.8 ( -2.4 %),"1,650","3,579,700","2,169.52","1,148","3,076,600","2,680","503,100"
01/10/2009,45.8 ( -1.72 %),"1,314","2,246,000","1,709.28",978,"2,858,400","2,923","-612,400"
30/09/2009,46.4 ( -1.69 %),742,"1,687,600","2,274.39","1,303","2,741,400","2,104","-1,053,800"
29/09/2009,46.8 ( -0.85 %),604,"1,691,800","2,800.99","2,090","3,926,200","1,879","-2,234,400"
28/09/2009,47.3 ( 1.28 %),722,"2,526,700","3,499.58","1,890","3,445,500","1,823","-918,800"
25/09/2009,46.8 ( 1.08 %),"1,082","3,344,600","3,091.13","1,463","3,312,400","2,264","32,200"
24/09/2009,46.2 ( -1.7 %),924,"1,794,600","1,942.21","1,150","2,160,700","1,879","-366,100"
23/09/2009,46.4 ( 0.43 %),"1,089","2,536,700","2,329.38","1,715","3,317,900","1,935","-781,200"
22/09/2009,46.2 ( -1.07 %),"1,593","2,678,600","1,681.48","1,090","2,636,000","2,418","42,600"
21/09/2009,46.5 ( -1.27 %),"1,196","2,207,900","1,846.07","1,070","2,578,300","2,410","-370,400"
18/09/2009,47.2 ( -2.07 %),"1,085","2,168,000","1,998.16","1,324","2,966,000","2,240","-798,000"
17/09/2009,47.7 ( -1.24 %),"1,136","2,938,900","2,587.06","2,409","5,047,000","2,095","-2,108,100"
16/09/2009,48.6 ( 5.19 %),"2,101","5,996,700","2,854.21","3,341","6,295,100","1,884","-298,400"
15/09/2009,46.4 ( 0.87 %),768,"4,615,500","6,009.77","1,205","2,041,900","1,695","2,573,600"
14/09/2009,46 ( 0 %),805,"2,792,100","3,468.45","1,123","2,087,500","1,859","704,600"
11/09/2009,45.9 ( 0 %),926,"2,922,300","3,155.83",887,"1,755,000","1,979","1,167,300"
10/09/2009,46 ( -0.65 %),"1,129","2,100,900","1,860.85",968,"2,118,700","2,189","-17,800"
09/09/2009,46 ( -1.29 %),923,"1,251,900","1,356.34","1,000","2,009,500","2,010","-757,600"
08/09/2009,46.5 ( 0.87 %),"1,050","1,676,600","1,596.76",905,"1,749,300","1,933","-72,700"
07/09/2009,46.1 ( -1.5 %),"1,262","2,244,300","1,778.37","1,098","2,153,100","1,961","91,200"
04/09/2009,46.6 ( -1.27 %),"1,185","2,460,300","2,076.2","1,312","3,545,300","2,702","-1,085,000"
03/09/2009,47.1 ( -1.26 %),773,"1,972,600","2,551.88","1,179","2,324,400","1,972","-351,800"
01/09/2009,47.7 ( -0.62 %),886,"2,763,100","3,118.62","1,632","3,835,400","2,350","-1,072,300"
31/08/2009,48.1 ( 3 %),"1,177","3,728,000","3,167.37","2,182","3,983,900","1,826","-255,900"
28/08/2009,47.3 ( 1.28 %),"1,961","4,460,100","2,274.4","1,541","3,877,300","2,516","582,800"
27/08/2009,46.7 ( -1.48 %),"2,319","3,775,300","1,627.99","1,416","3,808,200","2,689","-32,900"
26/08/2009,47.3 ( -1.05 %),"1,080","2,149,600","1,990.37","1,010","2,682,400","2,656","-532,800"
25/08/2009,47.6 ( -0.83 %),740,"2,622,400","3,543.78","1,825","3,708,300","2,032","-1,085,900"
24/08/2009,48 ( 0.42 %),"1,040","3,033,900","2,917.21","2,023","4,300,400","2,126","-1,266,500"
21/08/2009,47.5 ( 0.85 %),"1,639","3,707,300","2,261.93","2,284","5,054,700","2,213","-1,347,400"
20/08/2009,47.1 ( 0 %),952,"2,450,900","2,574.47","1,289","3,198,700","2,482","-747,800"
19/08/2009,47.1 ( 0.43 %),"1,231","2,047,500","1,663.28","1,102","2,318,500","2,104","-271,000"
18/08/2009,46.8 ( -1.06 %),"1,172","2,989,100","2,550.43","1,019","2,030,400","1,993","958,700"
17/08/2009,47.1 ( -1.26 %),893,"1,882,000","2,107.5","1,150","2,484,500","2,160","-602,500"
14/08/2009,47.7 ( -0.62 %),"1,119","2,456,900","2,195.62","1,778","3,650,500","2,053","-1,193,600"
13/08/2009,47.7 ( 1.49 %),"1,098","3,289,400","2,995.81","2,519","4,662,500","1,851","-1,373,100"
12/08/2009,47 ( 0.43 %),"1,128","3,071,800","2,723.23","1,703","3,127,500","1,836","-55,700"
11/08/2009,46.9 ( 0 %),"1,174","3,369,500","2,870.1","1,346","2,749,200","2,042","620,300"
10/08/2009,47 ( 0.64 %),"1,325","2,837,900","2,141.81","1,207","2,975,800","2,465","-137,900"
07/08/2009,46.7 ( -0.64 %),"1,273","2,318,800","1,821.52","1,034","2,183,700","2,112","135,100"
06/08/2009,46.8 ( -0.64 %),"1,300","3,028,900","2,329.92","1,589","3,626,700","2,282","-597,800"
05/08/2009,47 ( -0.63 %),"1,176","2,902,200","2,467.86","1,631","3,487,200","2,138","-585,000"
04/08/2009,47.2 ( 1.07 %),"1,336","2,766,700","2,070.88","1,608","3,689,700","2,295","-923,000"
03/08/2009,46.6 ( -0.43 %),"1,198","2,108,200","1,759.77","1,192","3,068,100","2,574","-959,900"
31/07/2009,47.1 ( 3.29 %),"2,081","3,722,400","1,788.76","1,301","3,391,200","2,607","331,200"
30/07/2009,45.5 ( -3.19 %),"2,025","3,413,500","1,685.68",984,"3,488,900","3,546","-75,400"
29/07/2009,46.3 ( -3.94 %),"1,682","3,164,100","1,881.15","1,680","4,713,000","2,805","-1,548,900"
28/07/2009,47.4 ( -4.82 %),"1,477","2,785,000","1,885.58","3,269","6,687,500","2,046","-3,902,500"
27/07/2009,49.9 ( 4.18 %),"1,981","7,502,500","3,787.23","4,065","8,022,200","1,973","-519,700"
24/07/2009,47.9 ( 6.92 %),800,"5,594,300","6,992.88",981,"1,859,100","1,895","3,735,200"
23/07/2009,45.5 ( 4.6 %),"1,821","4,840,100","2,657.94","1,418","3,510,600","2,476","1,329,500"
22/07/2009,43.3 ( -0.69 %),"1,079","2,271,300","2,105",828,"2,835,500","3,425","-564,200"
21/07/2009,43.6 ( 0.93 %),"1,333","2,672,600","2,004.95","1,140","2,391,900","2,098","280,700"
20/07/2009,43 ( -5.49 %),"1,683","3,085,800","1,833.51","1,167","3,340,300","2,862","-254,500"
17/07/2009,45.1 ( -2.38 %),"1,075","1,950,700","1,814.6","1,444","3,238,000","2,242","-1,287,300"
16/07/2009,45.7 ( 0.66 %),"1,128","2,158,500","1,913.56","1,255","3,108,700","2,477","-950,200"
15/07/2009,45.4 ( 0.67 %),"1,481","2,622,300","1,770.63","1,143","2,826,200","2,473","-203,900"
14/07/2009,45 ( -1.1 %),"1,837","3,645,500","1,984.49","1,467","3,699,600","2,522","-54,100"
13/07/2009,45.2 ( -3.42 %),"1,813","3,282,700","1,810.65","1,334","3,472,600","2,603","-189,900"
10/07/2009,46.9 ( -2.09 %),"1,917","3,324,100","1,734.01","1,240","3,338,800","2,693","-14,700"
09/07/2009,47.6 ( -1.45 %),"1,110","2,783,800","2,507.93","1,290","3,639,700","2,821","-855,900"
08/07/2009,48.3 ( -0.62 %),"1,105","3,035,800","2,747.33","1,570","3,213,200","2,047","-177,400"
07/07/2009,48.6 ( -0.21 %),"1,051","3,589,000","3,414.84","2,285","4,782,900","2,093","-1,193,900"
06/07/2009,49.4 ( 5.11 %),"1,454","4,496,300","3,092.37","1,753","3,474,300","1,982","1,022,000"
03/07/2009,47.6 ( 0.21 %),"1,713","4,624,600","2,699.71","1,619","3,387,700","2,092","1,236,900"
02/07/2009,48.1 ( 3 %),"2,175","6,370,800","2,929.1","1,848","4,560,500","2,468","1,810,300"
01/07/2009,46.6 ( -6.8 %),"2,235","4,582,400","2,050.29","2,346","6,803,900","2,900","-2,221,500"
30/06/2009,49 ( -1.21 %),"2,060","5,216,300","2,532.18","2,410","6,532,600","2,711","-1,316,300"
29/06/2009,49.6 ( 0 %),"1,261","3,366,200","2,669.47","1,792","3,542,100","1,977","-175,900"
26/06/2009,49.5 ( -0.2 %),"1,713","4,805,400","2,805.25","2,330","5,217,200","2,239","-411,800"
25/06/2009,48.8 ( 2.52 %),"2,357","5,642,300","2,393.85","2,338","5,627,400","2,407","14,900"
24/06/2009,48 ( 6.9 %),"2,721","7,560,500","2,778.57",769,"2,366,500","3,077","5,194,000"
23/06/2009,44.7 ( -6.87 %),"2,715","5,630,300","2,073.78","2,239","7,360,400","3,287","-1,730,100"
22/06/2009,47.6 ( -6.85 %),"2,297","5,275,200","2,296.56","2,382","6,687,300","2,807","-1,412,100"
19/06/2009,50.7 ( -1.36 %),"2,079","4,865,700","2,340.4","1,925","5,674,300","2,948","-808,600"
18/06/2009,51.5 ( 5.75 %),"3,204","6,257,800","1,953.12","1,542","5,036,000","3,266","1,221,800"
17/06/2009,50.5 ( 0 %),"4,603","10,057,700","2,185.03","2,862","8,260,900","2,886","1,796,800"
16/06/2009,50.2 ( -6.86 %),"2,028","4,448,900","2,193.74","2,875","7,931,000","2,759","-3,482,100"
15/06/2009,53.5 ( -6.96 %),"3,481","8,210,500","2,358.66","2,931","10,585,900","3,612","-2,375,400"
12/06/2009,56.8 ( 2.16 %),"3,759","9,249,200","2,460.55","2,340","11,237,800","4,802","-1,988,600"
11/06/2009,56.6 ( 6.99 %),"4,527","9,963,900","2,200.99","1,617","6,930,200","4,286","3,033,700"
10/06/2009,54.5 ( -1.62 %),"5,401","11,496,300","2,128.55","3,783","13,034,900","3,446","-1,538,600"
09/06/2009,55.7 ( 6.91 %),"5,332","15,056,800","2,823.86","3,406","12,351,400","3,626","2,705,400"
08/06/2009,52.1 ( 6.98 %),"2,118","9,469,100","4,470.77",398,"3,123,200","7,847","6,345,900"
05/06/2009,48.7 ( 6.8 %),"2,508","12,552,800","5,005.1","2,358","8,030,000","3,405","4,522,800"
04/06/2009,45.6 ( 2.47 %),"2,838","8,310,700","2,928.37","3,764","8,517,100","2,263","-206,400"
03/06/2009,44.5 ( -3.26 %),"1,537","3,152,600","2,051.14","2,885","5,627,100","1,950","-2,474,500"
02/06/2009,45.2 ( 2.49 %),"2,125","5,960,300","2,804.85","3,957","8,982,500","2,270","-3,022,200"
01/06/2009,44.4 ( 4.47 %),"1,580","4,524,200","2,863.42","1,915","4,347,300","2,270","176,900"
29/05/2009,42.9 ( 1.42 %),"2,351","5,069,200","2,156.19","1,454","4,105,800","2,824","963,400"
28/05/2009,42.2 ( -4.09 %),"2,357","4,202,900","1,783.16","1,652","5,275,200","3,193","-1,072,300"
27/05/2009,43.6 ( -2.02 %),"1,777","4,182,800","2,353.85","2,480","7,260,800","2,928","-3,078,000"
26/05/2009,44.3 ( -0.89 %),"2,168","3,985,700","1,838.42","2,495","6,426,600","2,576","-2,440,900"
25/05/2009,45.1 ( 5.87 %),"2,971","6,471,400","2,178.19","1,729","6,070,300","3,511","401,100"
22/05/2009,43 ( -2.27 %),"2,883","5,993,200","2,078.81","1,778","5,306,300","2,984","686,900"
21/05/2009,43.8 ( -2.88 %),"2,782","5,904,500","2,122.39","2,303","7,650,600","3,322","-1,746,100"
20/05/2009,44.8 ( -2.18 %),"2,780","5,707,000","2,052.88","3,195","8,591,600","2,689","-2,884,600"
19/05/2009,45.7 ( 2.7 %),"2,335","6,021,500","2,578.8","2,979","8,353,900","2,804","-2,332,400"
18/05/2009,44.2 ( 2.31 %),"2,297","5,307,400","2,310.58","2,323","7,086,100","3,050","-1,778,700"
15/05/2009,43.6 ( 6.86 %),"2,477","8,131,000","3,282.6","1,362","4,264,500","3,131","3,866,500"
14/05/2009,41.6 ( -1.65 %),"3,031","6,342,900","2,092.68","1,679","4,931,600","2,937","1,411,300"
13/05/2009,42 ( -1.87 %),"3,622","6,381,200","1,761.79","1,777","6,708,400","3,775","-327,200"
12/05/2009,43.1 ( -0.69 %),"3,085","8,795,500","2,851.05","1,761","5,758,600","3,270","3,036,900"
11/05/2009,43.1 ( -1.37 %),"2,603","6,520,300","2,504.92","1,865","6,932,600","3,717","-412,300"
08/05/2009,43.8 ( -0.9 %),"2,398","7,469,400","3,114.85","3,122","7,509,500","2,405","-40,100"
07/05/2009,44.5 ( 6.46 %),"3,073","11,618,800","3,780.93","3,824","10,454,500","2,734","1,164,300"
06/05/2009,41 ( -2.15 %),"2,233","9,648,100","4,320.69","5,972","14,117,600","2,364","-4,469,500"
05/05/2009,41.9 ( 6.89 %),948,"7,295,300","7,695.46",817,"2,264,900","2,772","5,030,400"
04/05/2009,39.2 ( 6.81 %),839,"4,656,200","5,549.7",259,"330,000","1,274","4,326,200"
29/04/2009,37 ( 3.35 %),"1,609","4,335,400","2,694.47","1,450","3,448,200","2,378","887,200"
28/04/2009,36.2 ( 1.69 %),"1,463","3,506,500","2,396.79","1,237","2,871,900","2,322","634,600"
27/04/2009,35.2 ( -0.56 %),"1,405","2,607,500","1,855.87",971,"2,958,800","3,047","-351,300"
24/04/2009,35.3 ( -4.08 %),"2,116","3,975,400","1,878.73","1,481","3,809,300","2,572","166,100"
23/04/2009,36.5 ( -1.35 %),"1,868","3,801,500","2,035.06","1,485","3,906,400","2,631","-104,900"
22/04/2009,37.4 ( 6.86 %),"3,996","9,875,600","2,471.37","1,665","5,480,200","3,291","4,395,400"
21/04/2009,35 ( -6.91 %),"1,028","4,074,100","3,963.13","1,927","5,788,900","3,004","-1,714,800"
20/04/2009,37.6 ( -6.93 %),491,"1,307,900","2,663.75","1,675","5,230,900","3,123","-3,923,000"
17/04/2009,39.7 ( -6.37 %),"2,610","5,318,500","2,037.74","2,197","7,276,000","3,312","-1,957,500"
16/04/2009,42.2 ( 1.44 %),"3,151","6,814,500","2,162.65","1,643","7,364,100","4,482","-549,600"
15/04/2009,41.1 ( -1.44 %),"3,962","9,191,500","2,319.91","2,839","10,960,100","3,861","-1,768,600"
14/04/2009,41.9 ( 6.89 %),"3,425","10,153,700","2,964.58","1,844","7,761,900","4,209","2,391,800"
13/04/2009,39.2 ( 6.81 %),"1,111","5,321,000","4,789.38",246,"782,400","3,180","4,538,600"
10/04/2009,36.7 ( 7 %),"1,298","6,364,100","4,903",679,"2,064,100","3,040","4,300,000"
09/04/2009,34.5 ( 1.77 %),"1,765","5,167,100","2,927.54","1,490","4,689,500","3,147","477,600"
08/04/2009,33.2 ( -1.78 %),"2,674","6,659,900","2,490.61","2,413","7,724,400","3,201","-1,064,500"
07/04/2009,34.4 ( 6.83 %),"1,988","6,294,900","3,166.45","1,598","3,772,200","2,361","2,522,700"
03/04/2009,32.6 ( 6.89 %),"1,794","6,858,700","3,823.13","2,107","5,193,700","2,465","1,665,000"
02/04/2009,30.5 ( 2.35 %),"1,105","3,118,400","2,822.08","1,589","4,100,600","2,581","-982,200"
01/04/2009,30 ( 4.9 %),"1,104","2,789,300","2,526.54","1,016","2,570,400","2,530","218,900"
31/03/2009,29.2 ( 1.04 %),"1,548","2,839,100","1,834.04",671,"1,926,200","2,871","912,900"
30/03/2009,29 ( -3.97 %),"1,465","2,973,600","2,029.76",922,"2,810,600","3,048","163,000"
27/03/2009,29.8 ( -1.97 %),"1,568","3,972,000","2,533.16","1,600","4,877,600","3,048","-905,600"
26/03/2009,30.3 ( 1.34 %),"1,281","2,693,700","2,102.81","1,371","3,434,600","2,505","-740,900"
25/03/2009,29.8 ( 0 %),"1,413","4,096,400","2,899.08","1,854","4,583,000","2,472","-486,600"
24/03/2009,29.9 ( 6.79 %),"1,748","5,198,400","2,973.91","1,077","3,437,700","3,192","1,760,700"
23/03/2009,27.9 ( -2.79 %),"1,127","2,230,900","1,979.5",871,"2,277,900","2,615","-47,000"
20/03/2009,28.6 ( -3.7 %),"1,235","2,785,900","2,255.79","1,163","2,853,200","2,453","-67,300"
19/03/2009,28.8 ( -2.7 %),"1,727","4,621,800","2,676.2","1,893","5,219,500","2,757","-597,700"
18/03/2009,29.7 ( 6.83 %),"1,093","3,211,000","2,937.79",937,"2,519,600","2,689","691,400"
17/03/2009,28.2 ( 6.42 %),"1,134","3,633,200","3,203.88","1,072","3,136,200","2,926","497,000"
16/03/2009,27.6 ( 1.1 %),751,"1,533,200","2,041.54",638,"1,601,900","2,511","-68,700"
13/03/2009,27.2 ( 0.74 %),628,"1,422,100","2,264.49",835,"1,724,200","2,065","-302,100"
12/03/2009,26.8 ( -3.25 %),763,"1,930,300","2,529.88","1,287","2,913,200","2,264","-982,900"
11/03/2009,27.7 ( 5.32 %),"1,291","2,877,900","2,229.2",982,"3,095,600","3,152","-217,700"
10/03/2009,26.6 ( 3.1 %),846,"2,212,500","2,615.25",900,"1,763,900","1,960","448,600"
09/03/2009,25.9 ( 3.19 %),780,"2,013,400","2,581.28",936,"1,593,900","1,703","419,500"
06/03/2009,25.4 ( 0.79 %),736,"2,056,100","2,793.61",752,"1,508,800","2,006","547,300"
05/03/2009,25.2 ( 4.13 %),774,"2,311,800","2,986.82",929,"1,635,700","1,761","676,100"
04/03/2009,24.3 ( 0.83 %),813,"1,361,600","1,674.78",339,"755,300","2,228","606,300"
03/03/2009,24 ( -4 %),955,"1,756,000","1,838.74",532,"1,532,200","2,880","223,800"
02/03/2009,25 ( 0 %),805,"1,199,200","1,489.69",620,"1,188,600","1,917","10,600"
27/02/2009,25.2 ( 2.86 %),784,"1,686,000","2,150.51",818,"1,738,200","2,125","-52,200"
26/02/2009,24.7 ( 2.92 %),800,"2,414,700","3,018.38","1,064","2,462,100","2,314","-47,400"
25/02/2009,24.2 ( 6.61 %),822,"2,110,900","2,568",504,"1,432,100","2,841","678,800"
24/02/2009,22.9 ( -2.55 %),638,"1,990,200","3,119.44",705,"1,458,800","2,069","531,400"
23/02/2009,23.2 ( -4.53 %),583,"1,365,500","2,342.2",572,"1,601,700","2,800","-236,200"
20/02/2009,24.5 ( 0 %),461,"1,215,400","2,636.44",397,"829,300","2,089","386,100"
19/02/2009,24.6 ( 1.65 %),583,"1,500,000","2,572.9",558,"1,371,900","2,459","128,100"
18/02/2009,24.2 ( -3.97 %),736,"1,591,200","2,161.96",566,"1,326,800","2,344","264,400"
17/02/2009,25.2 ( -2.33 %),711,"1,252,900","1,762.17",439,"1,255,000","2,859","-2,100"
16/02/2009,25.7 ( -1.15 %),489,"695,100","1,421.47",278,"732,300","2,634","-37,200"
13/02/2009,26 ( -0.76 %),480,"706,900","1,472.71",205,"701,600","3,422","5,300"
12/02/2009,26.2 ( 0.38 %),410,"704,100","1,717.32",298,"602,400","2,021","101,700"
11/02/2009,26.1 ( -1.88 %),491,"812,000","1,653.77",304,"582,000","1,914","230,000"
10/02/2009,26.5 ( -1.49 %),391,"603,500","1,543.48",475,"882,600","1,858","-279,100"
09/02/2009,27.2 ( 4.62 %),491,"756,200","1,540.12",427,"753,400","1,764","2,800"
06/02/2009,26.3 ( 0.38 %),894,"1,242,600","1,389.93",407,"936,600","2,301","306,000"
05/02/2009,25.8 ( -4.44 %),659,"912,000","1,383.92",407,"1,013,100","2,489","-101,100"
04/02/2009,27 ( -0.74 %),701,"833,100","1,188.45",316,"945,600","2,992","-112,500"
03/02/2009,27.1 ( -3.21 %),617,"1,130,900","1,832.9",433,"1,210,400","2,795","-79,500"
02/02/2009,27.8 ( -1.42 %),277,"587,100","2,119.49",279,"924,300","3,313","-337,200"
23/01/2009,28.3 ( 0.71 %),313,"567,500","1,813.1",216,"370,000","1,713","197,500"
22/01/2009,28.2 ( 0.71 %),267,"459,700","1,721.72",169,"252,100","1,492","207,600"
21/01/2009,28 ( 0 %),273,"715,500","2,620.88",229,"506,700","2,213","208,800"
20/01/2009,27.9 ( -0.71 %),313,"727,600","2,324.6",284,"581,000","2,046","146,600"
19/01/2009,28 ( -0.36 %),274,"620,400","2,264.23",337,"705,100","2,092","-84,700"
16/01/2009,28.1 ( 0.36 %),409,"806,600","1,972.13",365,"632,900","1,734","173,700"
15/01/2009,28 ( -1.06 %),466,"702,900","1,508.37",334,"644,700","1,930","58,200"
14/01/2009,28.2 ( -0.35 %),479,"980,800","2,047.6",296,"856,600","2,894","124,200"
13/01/2009,28.3 ( -0.7 %),435,"1,003,800","2,307.59",362,"843,600","2,330","160,200"
12/01/2009,28.5 ( -0.35 %),352,"866,500","2,461.65",386,"705,600","1,828","160,900"
09/01/2009,28.6 ( 0 %),391,"722,300","1,847.31",377,"769,200","2,040","-46,900"
08/01/2009,28.6 ( -2.05 %),434,"978,400","2,254.38",715,"1,338,000","1,871","-359,600"
07/01/2009,29 ( 2.11 %),688,"1,585,100","2,303.92",926,"1,706,800","1,843","-121,700"
06/01/2009,28.6 ( 2.51 %),586,"1,305,400","2,227.65",635,"905,500","1,426","399,900"
05/01/2009,27.9 ( 0 %),336,"859,200","2,557.14",503,"743,500","1,478","115,700"
02/01/2009,27.8 ( -0.71 %),343,"579,400","1,689.21",344,"612,600","1,781","-33,200"
31/12/2008,27.9 ( 0 %),562,"1,013,400","1,803.2",713,"1,198,200","1,681","-184,800"
30/12/2008,28 ( 1.08 %),669,"1,051,000","1,571",437,"810,900","1,856","240,100"
29/12/2008,27.7 ( -0.36 %),562,"874,900","1,556.76",362,"662,600","1,830","212,300"
26/12/2008,27.9 ( -0.71 %),737,"1,251,300","1,697.83",460,"972,000","2,113","279,300"
25/12/2008,27.9 ( -0.71 %),702,"1,113,100","1,585.61",394,"1,315,600","3,339","-202,500"
24/12/2008,28.2 ( -1.4 %),849,"1,327,200","1,563.25",488,"1,192,100","2,443","135,100"
23/12/2008,28.6 ( -2.39 %),718,"1,455,800","2,027.58",648,"1,458,200","2,250","-2,400"
22/12/2008,29.2 ( 0 %),616,"1,070,600","1,737.99",603,"1,380,800","2,290","-310,200"
19/12/2008,29.3 ( -0.34 %),769,"1,759,900","2,288.56",570,"1,649,700","2,894","110,200"
18/12/2008,29.5 ( 1.03 %),671,"1,726,800","2,573.47",645,"1,522,700","2,361","204,100"
17/12/2008,29.4 ( 0 %),904,"1,911,500","2,114.49",608,"1,723,800","2,835","187,700"
16/12/2008,29 ( -4.92 %),673,"1,362,500","2,024.52","1,203","2,094,100","1,741","-731,600"
15/12/2008,30.9 ( 5.82 %),"1,116","2,613,800","2,342.11","1,151","2,529,300","2,197","84,500"
12/12/2008,29.4 ( 4.63 %),"1,187","2,124,900","1,790.14",971,"2,146,300","2,210","-21,400"
11/12/2008,28.3 ( 0.71 %),934,"1,773,500","1,898.82",526,"1,333,700","2,536","439,800"
10/12/2008,28.1 ( -2.77 %),879,"1,330,100","1,513.2",625,"1,399,500","2,239","-69,400"
09/12/2008,29.2 ( 2.82 %),"1,031","1,753,600","1,700.87",767,"1,625,200","2,119","128,400"
08/12/2008,28.3 ( -5.98 %),"1,074","1,664,700","1,550",659,"1,901,100","2,885","-236,400"
