date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
28/07/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
27/07/2016,0(0.00 %),0,0,0,0,0,0,"24,873,600",0.23%
26/07/2016,0(0.00 %),-500,-0,0,0,500,0,"24,873,100",0.23%
25/07/2016,0(0.00 %),"22,000",0.05,"22,000",0.05,0,0,"24,873,100",0.23%
22/07/2016,0(0.00 %),-500,-0,0,0,500,0,"24,844,700",0.28%
21/07/2016,0(0.00 %),0,0,0,0,0,0,"24,844,700",0.28%
20/07/2016,0(0.00 %),"-50,400",-0.1,0,0,"50,400",0.1,"24,844,700",0.28%
19/07/2016,0(0.00 %),0,0,0,0,0,0,"24,844,700",0.28%
18/07/2016,0(0.00 %),500,0,500,0,0,0,"24,844,700",0.28%
15/07/2016,0(0.00 %),500,0,500,0,0,0,"24,695,200",0.58%
14/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
13/07/2016,0(0.00 %),"-150,000",-0.37,0,0,"150,000",0.38,"24,695,700",0.58%
12/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
11/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
08/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
07/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
06/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
05/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
04/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
01/07/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
30/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,700",0.58%
29/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,600",0.58%
28/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,600",0.58%
27/06/2016,0(0.00 %),-100,-0,0,0,100,0,"24,695,600",0.58%
24/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,600",0.58%
23/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,600",0.58%
22/06/2016,0(0.00 %),0,0,0,0,0,0,"24,695,600",0.58%
21/06/2016,0(0.00 %),"80,400",0.31,"80,400",0.31,0,0,"24,695,600",0.58%
20/06/2016,0(0.00 %),0,0,0,0,0,0,"24,776,000",0.42%
17/06/2016,0(0.00 %),0,0,0,0,0,0,"24,776,000",0.42%
16/06/2016,0(0.00 %),"200,000",0.88,"200,000",0.88,0,0,"24,776,000",0.42%
15/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
14/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
13/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
10/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
09/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
08/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
07/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
06/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
03/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
02/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
01/06/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
31/05/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
30/05/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
27/05/2016,0(0.00 %),0,0,0,0,0,0,"24,976,000",0.03%
26/05/2016,0(0.00 %),500,0,500,0,0,0,"24,976,000",0.03%
25/05/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
24/05/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
23/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
20/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
19/05/2016,0(0.00 %),"-12,100",-0.05,0,0,"12,100",0.05,"24,964,400",0.05%
18/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
17/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
16/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
13/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
12/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
11/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
10/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
09/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
06/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
05/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
04/05/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
29/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
28/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
27/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
26/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
25/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
22/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
21/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
20/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
19/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
15/04/2016,0(0.00 %),0,0,0,0,0,0,"24,964,400",0.05%
14/04/2016,0(0.00 %),0,0,0,0,0,0,"24,962,400",0.05%
13/04/2016,0(0.00 %),0,0,0,0,0,0,"24,962,400",0.05%
12/04/2016,0(0.00 %),"-2,000",-0.01,0,0,"2,000",0.01,"24,962,400",0.05%
11/04/2016,0(0.00 %),0,0,0,0,0,0,"24,962,400",0.05%
08/04/2016,0(0.00 %),"3,000",0.01,"3,000",0.01,0,0,"24,962,400",0.05%
07/04/2016,0(0.00 %),"4,000",0.02,"4,000",0.02,0,0,"24,965,400",0.05%
06/04/2016,0(0.00 %),"2,100",0.01,"2,100",0.01,0,0,"24,969,400",0.04%
05/04/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
04/04/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
01/04/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
31/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
30/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
29/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
28/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
25/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
24/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
23/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
22/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
21/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
18/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
17/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
16/03/2016,0(0.00 %),0,0,0,0,0,0,"24,971,500",0.04%
15/03/2016,0(0.00 %),"4,200",0.02,"4,200",0.02,0,0,"24,971,500",0.04%
14/03/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
11/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
10/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
09/03/2016,0(0.00 %),"-15,000",-0.08,0,0,"15,000",0.08,"24,975,700",0.03%
08/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
07/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
04/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
03/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
02/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
01/03/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
29/02/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
26/02/2016,0(0.00 %),0,0,0,0,0,0,"24,960,700",0.06%
25/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
24/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
23/02/2016,0(0.00 %),"-10,000",-0.05,0,0,"10,000",0.05,"24,950,700",0.08%
22/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
19/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
18/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
17/02/2016,0(0.00 %),0,0,0,0,0,0,"24,950,700",0.08%
16/02/2016,0(0.00 %),"25,000",0.12,"25,000",0.12,0,0,"24,950,700",0.08%
15/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
05/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
04/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
03/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
02/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
01/02/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
29/01/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
28/01/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
27/01/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
26/01/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
25/01/2016,0(0.00 %),0,0,0,0,0,0,"24,975,700",0.03%
22/01/2016,0(0.00 %),800,0,800,0,0,0,"24,975,700",0.03%
21/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
20/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
19/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
18/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
15/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
14/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
13/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
12/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
11/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
08/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
07/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
06/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
05/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
04/01/2016,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
31/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
30/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
29/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
28/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
25/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
24/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
23/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
22/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
21/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
18/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
17/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
16/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
15/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
14/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
11/12/2015,0(0.00 %),0,0,0,0,0,0,"24,976,500",0.03%
10/12/2015,0(0.00 %),"8,500",0.04,"8,500",0.04,0,0,"24,976,500",0.03%
09/12/2015,0(0.00 %),"5,000",0.02,"5,000",0.02,0,0,"24,985,000",0.01%
08/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
07/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
04/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
03/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
02/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
01/12/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
30/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
27/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
26/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
25/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
24/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
23/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
20/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
19/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
18/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
17/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
16/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
13/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
12/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
11/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
10/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
09/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
06/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
05/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
04/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
03/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
02/11/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
30/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
29/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
28/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
27/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
26/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
23/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
22/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
21/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
20/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
19/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
16/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
15/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
14/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
13/10/2015,0(0.00 %),-400,-0,0,0,400,0,"24,989,600",0%
12/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
09/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
08/10/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
07/10/2015,0(0.00 %),400,0,400,0,0,0,"24,989,600",0%
06/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
05/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
02/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
01/10/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
30/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
29/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
28/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
25/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
24/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
23/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
22/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
21/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
18/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
17/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
16/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
15/09/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
14/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,800",0%
11/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,800",0%
10/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,800",0%
09/09/2015,0(0.00 %),-200,-0,0,0,200,0,"24,989,600",0%
08/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
07/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
04/09/2015,0(0.00 %),-200,-0,0,0,200,0,"24,989,600",0%
03/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
01/09/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
31/08/2015,0(0.00 %),0,0,0,0,0,0,"24,989,600",0%
28/08/2015,0(0.00 %),400,0,400,0,0,0,"24,989,600",0%
27/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
26/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
25/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
24/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
21/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
20/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
19/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
18/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
17/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
14/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
13/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
12/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
11/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
10/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
07/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
06/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
05/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
04/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
03/08/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
31/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
30/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
29/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
28/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
27/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
24/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
23/07/2015,0(0.00 %),0,0,0,0,0,0,"24,990,000",0%
