date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/12/2012,12.6,2.85,0.1(0.80 %),"4,000",0.05,0,0,12.5,12.6,12.5
26/12/2012,12.5,2.82,-0.9(-6.72 %),"4,100",0.05,0,0,12.5,12.5,12.5
25/12/2012,13.4,3.03,0(0.00 %),0,0,0,0,13.4,13.4,13.4
24/12/2012,13.4,3.03,0.5(3.88 %),100,0,0,0,13.4,13.4,13.4
21/12/2012,12.9,2.91,0.5(4.03 %),100,0,0,0,12.9,12.9,12.9
20/12/2012,12.4,2.8,0(0.00 %),0,0,0,0,12.4,12.4,12.4
19/12/2012,12.4,2.8,0(0.00 %),0,0,0,0,12.4,12.4,12.4
18/12/2012,12.6,2.85,0.3(2.44 %),"2,900",0.04,0,0,12.4,12.6,12.3
17/12/2012,12.3,2.78,0.8(6.96 %),100,0,0,0,12.3,12.3,12.3
14/12/2012,11.5,2.6,0.7(6.48 %),100,0,0,0,11.5,11.5,11.5
13/12/2012,10.8,2.44,-0.2(-1.82 %),500,0.01,0,0,10.8,10.8,10.8
12/12/2012,11,2.49,0(0.00 %),0,0,0,0,11,11,11
11/12/2012,11,2.49,0(0.00 %),0,0,0,0,11,11,11
10/12/2012,11,2.49,0.4(3.77 %),500,0.01,0,0,10.7,11,10.7
07/12/2012,10.6,2.39,-0.4(-3.64 %),100,0,0,0,10.6,10.6,10.6
06/12/2012,11,2.49,0(0.00 %),0,0,0,0,11,11,11
05/12/2012,11,2.49,0(0.00 %),0,0,0,0,11,11,11
04/12/2012,11,2.49,-0.5(-4.35 %),"1,500",0.02,0,0,11.2,11.2,11
03/12/2012,11.5,2.6,0(0.00 %),0,0,0,0,11.5,11.5,11.5
30/11/2012,11.5,2.6,-0.5(-4.17 %),"1,500",0.02,0,0,11.5,11.5,11.5
29/11/2012,12,2.71,0(0.00 %),0,0,0,0,12,12,12
28/11/2012,12,2.71,-0.3(-2.44 %),100,0,0,0,12,12,12
27/11/2012,12.3,2.78,-0.2(-1.60 %),"2,500",0.03,0,0,12.6,12.6,12.3
26/11/2012,12.5,2.82,0(0.00 %),0,0,0,0,12.5,12.5,12.5
23/11/2012,12.5,2.82,-0.6(-4.58 %),400,0.01,0,0,13.8,13.8,12.5
22/11/2012,13.1,2.96,0.7(5.65 %),100,0,0,0,13.1,13.1,13.1
21/11/2012,12.4,2.8,0(0.00 %),100,0,0,0,12.4,12.4,12.4
20/11/2012,12.4,2.8,0.8(6.90 %),100,0,0,0,12.4,12.4,12.4
19/11/2012,11.6,2.62,0(0.00 %),0,0,0,0,11.6,11.6,11.6
16/11/2012,11.6,2.62,-0.8(-6.45 %),"1,100",0.01,0,0,11.7,11.7,11.6
15/11/2012,12.4,2.8,0.7(5.98 %),"6,100",0.08,0,0,12.2,12.4,12.2
14/11/2012,11.7,2.64,0(0.00 %),0,0,0,0,11.7,11.7,11.7
13/11/2012,11.7,2.64,0.6(5.41 %),"3,300",0.04,0,0,11.7,11.7,11
12/11/2012,11.1,2.51,0(0.00 %),200,0,0,0,11.1,11.1,11.1
09/11/2012,11.1,2.51,0.2(1.83 %),700,0.01,54,0,10.5,11.1,10.5
08/11/2012,10.9,2.46,0(0.00 %),0,0,0,0,10.9,10.9,10.9
07/11/2012,10.9,2.46,0.2(1.87 %),"2,100",0.02,0,0,10,10.9,10
06/11/2012,10.7,2.42,0(0.00 %),0,0,0,0,10.7,10.7,10.7
05/11/2012,10.7,2.42,0.5(4.90 %),200,0,0,0,10.9,10.9,10.7
02/11/2012,10.2,2.3,-0.2(-1.92 %),400,0,0,0,11,11,10.2
01/11/2012,10.4,2.35,0.3(2.97 %),"3,200",0.03,0,0,9.9,10.4,9.9
31/10/2012,10.1,2.28,-0.7(-6.48 %),"2,000",0.02,0,0,10.1,10.1,10.1
30/10/2012,10.8,2.44,0.7(6.93 %),100,0,0,0,10.8,10.8,10.8
29/10/2012,10.1,2.28,0(0.00 %),0,0,0,0,10.1,10.1,10.1
26/10/2012,10.1,2.28,0(0.00 %),0,0,0,0,10.1,10.1,10.1
25/10/2012,10.4,2.35,0.6(6.12 %),"7,400",0.07,0,0,9.7,10.4,9.7
24/10/2012,9.8,2.21,0.2(2.08 %),100,0,0,0,9.8,9.8,9.8
23/10/2012,9.6,2.17,0(0.00 %),0,0,0,0,9.6,9.6,9.6
22/10/2012,9.6,2.17,0.1(1.05 %),"3,000",0.03,0,0,9.6,9.6,9.6
19/10/2012,9.5,2.15,0.6(6.74 %),"1,000",0.01,0,0,9.5,9.5,9.5
18/10/2012,8.9,2.01,0(0.00 %),0,0,0,0,8.9,8.9,8.9
17/10/2012,8.9,2.01,0(0.00 %),0,0,0,0,8.9,8.9,8.9
16/10/2012,8.9,2.01,0(0.00 %),0,0,0,0,8.9,8.9,8.9
15/10/2012,8.9,2.01,-0.5(-5.32 %),100,0,0,0,8.9,8.9,8.9
12/10/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
11/10/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/10/2012,9.4,2.12,0(0.00 %),"2,300",0.02,0,0,9.4,9.4,9.4
09/10/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
08/10/2012,9.4,2.12,-0.2(-2.08 %),"1,600",0.02,0,0,9.4,9.4,9.4
05/10/2012,9.6,2.17,0(0.00 %),0,0,0,0,9.6,9.6,9.6
04/10/2012,9.6,2.17,0(0.00 %),0,0,0,0,9.6,9.6,9.6
03/10/2012,9.6,2.17,0.4(4.35 %),"1,500",0.01,0,0,9.6,9.6,9.6
02/10/2012,9.2,2.08,0(0.00 %),0,0,0,0,9.2,9.2,9.2
01/10/2012,9.2,2.08,0(0.00 %),0,0,0,0,9.2,9.2,9.2
28/09/2012,9.2,2.08,0(0.00 %),0,0,0,0,9.2,9.2,9.2
27/09/2012,9.2,2.08,0(0.00 %),500,0,0,0,9.2,9.2,9.2
26/09/2012,9.2,2.08,0(0.00 %),0,0,0,0,9.2,9.2,9.2
25/09/2012,9.2,2.08,0(0.00 %),0,0,0,0,9.2,9.2,9.2
24/09/2012,9.1,2.06,0.1(1.11 %),"2,500",0.02,0,0,9.4,9.4,9.1
21/09/2012,9,2.03,0(0.00 %),0,0,0,0,9,9,9
20/09/2012,9,2.03,0(0.00 %),0,0,0,0,9,9,9
19/09/2012,9,2.03,0(0.00 %),"2,700",0.02,0,0,9.2,9.2,9
18/09/2012,9,2.03,-0.3(-3.23 %),"3,300",0.03,0,0,9.3,9.3,9
17/09/2012,9.3,2.1,0(0.00 %),0,0,0,0,9.3,9.3,9.3
14/09/2012,9.3,2.1,-0.5(-5.10 %),500,0,0,0,9.3,9.3,9.3
13/09/2012,9.8,2.21,0(0.00 %),0,0,0,0,9.8,9.8,9.8
12/09/2012,9.8,2.21,0.4(4.26 %),100,0,0,0,9.8,9.8,9.8
11/09/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/09/2012,9.4,2.12,0.4(4.44 %),100,0,0,0,9.4,9.4,9.4
07/09/2012,9,2.03,0(0.00 %),0,0,0,0,9,9,9
06/09/2012,9,2.03,0(0.00 %),0,0,0,0,9,9,9
05/09/2012,9.5,2.15,0.6(6.74 %),300,0,0,0,9.5,9.5,8.5
04/09/2012,8.9,2.01,-0.6(-6.32 %),100,0,0,0,8.9,8.9,8.9
31/08/2012,9.5,2.15,0(0.00 %),"2,000",0.02,0,0,9.4,9.5,9.4
30/08/2012,9.5,2.15,0(0.00 %),"1,700",0.02,0,0,9.4,9.5,9.4
29/08/2012,9.5,2.15,0(0.00 %),"1,100",0.01,0,0,9.8,9.8,9.5
28/08/2012,9.5,2.15,0.3(3.26 %),100,0,0,0,9.5,9.5,9.5
27/08/2012,9.2,2.08,0.6(6.98 %),100,0,0,0,9.2,9.2,9.2
24/08/2012,8.6,1.94,-0.3(-3.37 %),"1,100",0.01,0,0,9.4,9.4,8.6
23/08/2012,8.9,2.01,-0.6(-6.32 %),100,0,0,0,8.9,8.9,8.9
22/08/2012,9.5,2.15,0.6(6.74 %),100,0,0,0,9.5,9.5,9.5
21/08/2012,8.9,2.01,-0.6(-6.32 %),"1,200",0.01,0,0,8.9,8.9,8.9
20/08/2012,9.7,2.19,0.3(3.19 %),300,0,0,0,9.1,9.7,9.1
17/08/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
16/08/2012,9.4,2.12,0(0.00 %),300,0,0,0,9.4,9.4,9.4
15/08/2012,9.4,2.12,-0.5(-5.05 %),100,0,0,0,9.4,9.4,9.4
14/08/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
13/08/2012,9.9,2.24,0.4(4.21 %),100,0,0,0,9.9,9.9,9.9
10/08/2012,9.5,2.15,-0.4(-4.04 %),100,0,0,0,9.5,9.5,9.5
09/08/2012,9.9,2.24,0.2(2.06 %),300,0,0,0,9.5,9.9,9.5
08/08/2012,9.7,2.19,0(0.00 %),0,0,0,0,9.7,9.7,9.7
07/08/2012,9.9,2.24,0.4(4.21 %),600,0.01,0,0,9.1,9.9,9.1
06/08/2012,9.5,2.15,0(0.00 %),0,0,0,0,9.5,9.5,9.5
03/08/2012,9.5,2.15,-0.7(-6.86 %),100,0,0,0,9.5,9.5,9.5
02/08/2012,10.2,2.3,0.6(6.25 %),"9,500",0.1,0,0,9.8,10.2,9.8
01/08/2012,9.6,2.17,0.5(5.49 %),"1,100",0.01,0,0,9.2,9.6,9.2
31/07/2012,9.1,2.06,-0.5(-5.21 %),200,0,0,0,9.9,9.9,9.1
30/07/2012,9.6,2.17,0(0.00 %),0,0,0,0,9.6,9.6,9.6
27/07/2012,9.8,2.21,0.2(2.08 %),400,0,0,0,9.9,9.9,9.2
26/07/2012,9.9,2.24,0.5(5.32 %),"1,400",0.01,0,0,9.9,9.9,9.5
25/07/2012,9.4,2.12,0.5(5.62 %),"1,400",0.01,0,0,9,9.4,9
24/07/2012,8.9,2.01,-0.4(-4.30 %),200,0,0,0,9.7,9.7,8.9
23/07/2012,9.3,2.1,0(0.00 %),"3,200",0.03,0,0,9.3,9.3,9.2
20/07/2012,9.3,2.1,-0.6(-6.06 %),200,0,0,0,10.2,10.2,9.3
19/07/2012,9.9,2.24,0.5(5.32 %),"7,300",0.07,0,0,9.9,9.9,9
18/07/2012,9.4,2.12,-0.6(-6.00 %),100,0,0,0,9.4,9.4,9.4
17/07/2012,10,2.26,0(0.00 %),0,0,0,0,10,10,10
16/07/2012,10,2.26,0.5(5.26 %),400,0,0,0,9.9,10,9.9
13/07/2012,9.5,2.15,0.1(1.06 %),200,0,0,0,10,10,9.5
12/07/2012,9.4,2.12,-0.4(-4.08 %),"1,100",0.01,0,0,9.8,9.8,9.4
11/07/2012,9.8,2.21,0(0.00 %),100,0,0,0,9.8,9.8,9.8
10/07/2012,9.8,2.21,0.5(5.38 %),"1,400",0.01,0,0,9.9,9.9,9.8
09/07/2012,9.3,2.1,-0.5(-5.10 %),100,0,0,0,9.3,9.3,9.3
06/07/2012,9.8,2.21,0.5(5.38 %),100,0,0,0,9.8,9.8,9.8
05/07/2012,9.3,2.1,-0.5(-5.10 %),100,0,0,0,9.3,9.3,9.3
04/07/2012,9.8,2.21,0(0.00 %),0,0,0,0,9.8,9.8,9.8
03/07/2012,9.8,2.21,0(0.00 %),200,0,0,0,9.2,9.8,9.2
02/07/2012,9.8,2.21,0(0.00 %),"1,100",0.01,0,0,10.2,10.2,9.8
29/06/2012,9.8,2.21,0.4(4.26 %),100,0,0,0,9.8,9.8,9.8
28/06/2012,9.4,2.12,0.5(5.62 %),"2,000",0.02,0,0,8.9,9.4,8.9
27/06/2012,8.9,2.01,0(0.00 %),"1,000",0.01,0,0,8.9,8.9,8.9
26/06/2012,8.9,2.01,0(0.00 %),0,0,0,0,8.9,8.9,8.9
25/06/2012,9,2.03,-0.4(-4.26 %),"2,400",0.02,0,0,8.8,9,8.8
22/06/2012,9.4,2.12,-0.4(-4.08 %),"1,100",0.01,0,0,9.3,9.4,9.3
21/06/2012,9.8,2.21,0(0.00 %),0,0,0,0,9.8,9.8,9.8
20/06/2012,9.8,2.21,0(0.00 %),0,0,0,0,9.8,9.8,9.8
19/06/2012,9.8,2.21,-0.5(-4.85 %),300,0,0,0,9.8,9.8,9.8
18/06/2012,10.3,2.33,0(0.00 %),0,0,0,0,10.3,10.3,10.3
15/06/2012,10.3,2.33,0.2(1.98 %),100,0,0,0,10.3,10.3,10.3
14/06/2012,10.1,2.28,0.2(2.02 %),300,0,0,0,10.1,10.1,10.1
13/06/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
12/06/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
11/06/2012,9.9,2.24,0(0.00 %),"1,100",0.01,0,0,9.7,9.9,9.7
08/06/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
07/06/2012,9.9,2.24,0.3(3.12 %),100,0,0,0,9.9,9.9,9.9
06/06/2012,9.6,2.17,0.2(2.13 %),100,0,0,0,9.6,9.6,9.6
05/06/2012,9.4,2.12,0(0.00 %),0,0,0,0,9.4,9.4,9.4
04/06/2012,9.3,2.1,-0.6(-6.06 %),200,0,0,0,9.4,9.4,9.3
01/06/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
31/05/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
30/05/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
29/05/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
28/05/2012,9.9,2.24,0(0.00 %),0,0,0,0,9.9,9.9,9.9
25/05/2012,9.9,2.24,0.3(3.12 %),800,0.01,0,0,9.7,9.9,9.7
24/05/2012,9.6,2.17,0(0.00 %),"1,900",0.02,0,0,9.6,9.6,9.6
23/05/2012,10,2.26,0.6(6.38 %),400,0,0,0,8.8,10,8.8
22/05/2012,9.5,2.15,0.6(6.74 %),200,0,0,0,9.3,9.5,9.3
21/05/2012,8.9,2.01,0.2(2.30 %),500,0,0,0,8.9,8.9,8.9
18/05/2012,8.2,1.85,-0.4(-4.65 %),"1,000",0.01,0,0,9.2,9.2,8.2
17/05/2012,8.6,1.94,-0.5(-5.49 %),100,0,0,0,8.6,8.6,8.6
16/05/2012,9.1,2.06,-0.6(-6.19 %),100,0,0,0,9.1,9.1,9.1
15/05/2012,9.7,2.19,0(0.00 %),100,0,0,0,9.7,9.7,9.7
14/05/2012,9.7,2.19,-0.6(-5.83 %),100,0,0,0,9.7,9.7,9.7
11/05/2012,10.3,2.33,-0.6(-5.50 %),700,0.01,0,0,10.3,10.3,10.3
10/05/2012,11,2.49,0.6(5.77 %),"3,500",0.04,0,0,10.4,11,10.4
09/05/2012,10.4,2.35,0.4(4.00 %),"1,700",0.02,0,0,10.7,10.7,10.4
08/05/2012,10,2.26,0.6(6.38 %),"4,700",0.05,0,0,9.9,10,9.9
07/05/2012,9.4,2.12,0.6(6.82 %),"1,200",0.01,0,0,9.4,9.4,9.4
04/05/2012,8.8,1.99,0.3(3.53 %),"1,200",0.01,0,0,8.6,8.8,8.6
03/05/2012,8.5,1.92,0(0.00 %),"1,800",0.02,38,0,8.5,8.5,8.5
02/05/2012,8.5,1.92,0(0.00 %),100,0,"10,000",0.09,8.5,8.5,8.5
27/04/2012,8.5,1.92,0.2(2.41 %),100,0,38,0,8.5,8.5,8.5
26/04/2012,8.3,1.88,0(0.00 %),0,0,0,0,8.3,8.3,8.3
25/04/2012,8.3,1.88,0(0.00 %),0,0,0,0,8.3,8.3,8.3
24/04/2012,8.3,1.88,0(0.00 %),0,0,0,0,8.3,8.3,8.3
23/04/2012,8.3,1.88,0(0.00 %),0,0,0,0,8.3,8.3,8.3
20/04/2012,8.3,1.88,-0.1(-1.19 %),"2,500",0.02,0,0,8.3,8.3,8.2
19/04/2012,8.4,1.9,-0.3(-3.45 %),"2,600",0.02,0,0,8.5,8.5,8.4
18/04/2012,8.7,1.97,0.5(6.10 %),400,0,0,0,8.7,8.7,8.7
17/04/2012,8.2,1.85,0(0.00 %),0,0,0,0,8.2,8.2,8.2
16/04/2012,8.2,1.85,0(0.00 %),0,0,0,0,8.2,8.2,8.2
13/04/2012,8.2,1.85,-0.5(-5.75 %),100,0,0,0,8.2,8.2,8.2
12/04/2012,8.7,1.97,0(0.00 %),0,0,0,0,8.7,8.7,8.7
11/04/2012,8.7,1.97,0.1(1.16 %),"1,000",0.01,0,0,8.7,8.7,8.7
10/04/2012,8.6,1.94,-0.4(-4.44 %),100,0,0,0,8.6,8.6,8.6
09/04/2012,9,2.03,0.1(1.12 %),"3,700",0.03,0,0,9,9,9
06/04/2012,8.9,2.01,0(0.00 %),"7,100",0.06,0,0,8.4,8.9,8.4
05/04/2012,8.9,2.01,0.1(1.14 %),600,0.01,0,0,8.8,8.9,8.8
04/04/2012,8.8,1.99,0(0.00 %),"1,000",0.01,0,0,8.8,8.8,8.8
03/04/2012,8.8,1.99,0.2(2.33 %),"1,100",0.01,0,0,8.6,8.8,8.6
30/03/2012,8.6,1.94,0(0.00 %),0,0,0,0,8.6,8.6,8.6
29/03/2012,8.6,1.94,0.1(1.18 %),"1,200",0.01,0,0,8,8.6,8
28/03/2012,8.5,1.92,0(0.00 %),200,0,0,0,8.1,8.5,8.1
27/03/2012,8.5,1.92,0.2(2.41 %),"5,800",0.05,0,0,8.5,8.5,8.3
26/03/2012,8.3,1.88,0.1(1.22 %),"2,300",0.02,0,0,8.2,8.5,8.2
23/03/2012,8.3,1.88,0.4(5.06 %),"1,500",0.01,0,0,8.1,8.3,8.1
22/03/2012,7.9,1.78,-0.2(-2.47 %),900,0.01,0,0,7.7,8,7.7
21/03/2012,8.1,1.83,0(0.00 %),0,0,0,0,8.1,8.1,8.1
20/03/2012,8.1,1.83,0(0.00 %),100,0,0,0,8.1,8.1,8.1
19/03/2012,7.7,1.74,-0.4(-4.94 %),200,0,0,0,8.5,8.5,7.7
16/03/2012,8,1.81,-0.1(-1.23 %),"5,500",0.04,0,0,8.1,8.1,8
15/03/2012,8.1,1.83,-0.4(-4.71 %),500,0,0,0,8.1,8.1,8.1
14/03/2012,8.5,1.92,0.2(2.41 %),300,0,0,0,8.5,8.5,8.5
13/03/2012,8.6,1.94,-0.1(-1.15 %),"2,300",0.02,0,0,8.2,8.6,8.2
12/03/2012,8.7,1.97,0.5(6.10 %),100,0,0,0,8.7,8.7,8.7
09/03/2012,8.2,1.85,-0.6(-6.82 %),"1,000",0.01,0,0,8.2,8.2,8.2
08/03/2012,8.8,1.99,0(0.00 %),0,0,0,0,8.8,8.8,8.8
07/03/2012,8.9,2.01,0(0.00 %),800,0.01,0,0,8.3,8.9,8.3
06/03/2012,8.9,2.01,-0.1(-1.11 %),"4,000",0.04,0,0,8.9,8.9,8.9
05/03/2012,9.1,2.06,0.5(5.81 %),"5,200",0.05,0,0,8.8,9.1,8.8
02/03/2012,8.6,1.94,0.5(6.17 %),"1,100",0.01,0,0,8.6,8.6,8.6
01/03/2012,8.1,1.83,-0.4(-4.71 %),100,0,0,0,8.1,8.1,8.1
29/02/2012,8.5,1.92,0.4(4.94 %),"3,000",0.03,0,0,8.5,8.5,8.5
28/02/2012,8.1,1.83,-0.3(-3.57 %),"6,100",0.05,0,0,8.2,8.2,8.1
27/02/2012,8.5,1.92,0.1(1.19 %),"2,100",0.02,0,0,8,8.5,8
24/02/2012,8,1.81,-0.3(-3.61 %),"2,600",0.02,0,0,8.4,8.4,8
23/02/2012,8.3,1.88,0(0.00 %),200,0,0,0,8.3,8.3,8.3
22/02/2012,8.3,1.88,0(0.00 %),0,0,0,0,8.3,8.3,8.3
21/02/2012,8.5,1.92,0(0.00 %),200,0,0,0,8,8.5,8
20/02/2012,8.5,1.92,0(0.00 %),200,0,0,0,8.5,8.5,8.5
17/02/2012,8.2,1.85,0.1(1.23 %),"8,200",0.07,0,0,8.1,8.6,8.1
16/02/2012,8.1,1.83,0(0.00 %),0,0,0,0,8.1,8.1,8.1
15/02/2012,8.1,1.83,0.5(6.58 %),100,0,0,0,8.1,8.1,8.1
14/02/2012,7.7,1.74,-0.2(-2.53 %),500,0,0,0,7.4,7.7,7.4
13/02/2012,8.1,1.83,0.5(6.58 %),"8,100",0.06,0,0,7.1,8.1,7.1
10/02/2012,7.3,1.65,0(0.00 %),600,0,0,0,7.8,7.8,7.3
09/02/2012,7.4,1.67,0.4(5.71 %),"7,200",0.05,0,0,7.2,7.4,7.2
08/02/2012,7,1.58,0.2(2.94 %),"5,300",0.04,0,0,7,7,7
07/02/2012,6.8,1.54,0(0.00 %),0,0,0,0,6.8,6.8,6.8
06/02/2012,6.8,1.54,-0.2(-2.86 %),"2,200",0.01,0,0,6.8,6.8,6.8
03/02/2012,6.8,1.54,-0.4(-5.56 %),"2,700",0.02,0,0,7,7,6.8
02/02/2012,7.2,1.63,0.2(2.86 %),400,0,0,0,7.2,7.2,7.2
01/02/2012,7.1,1.6,0.3(4.41 %),"1,000",0.01,0,0,6.5,7.1,6.5
31/01/2012,6.8,1.54,0(0.00 %),0,0,0,0,6.8,6.8,6.8
30/01/2012,6.9,1.56,0.4(6.15 %),500,0,0,0,6.5,6.9,6.5
20/01/2012,6.5,1.47,-0.2(-2.99 %),100,0,0,0,6.5,6.5,6.5
19/01/2012,6.7,1.51,-0.4(-5.63 %),100,0,0,0,6.7,6.7,6.7
18/01/2012,7.1,1.6,0.4(5.97 %),"1,100",0.01,0,0,7.1,7.1,7.1
17/01/2012,6.9,1.56,0.4(6.15 %),"2,600",0.02,0,0,6.5,6.9,6.5
16/01/2012,6.6,1.49,0.3(4.76 %),"1,800",0.01,0,0,6.5,6.6,6.5
13/01/2012,6.3,1.42,0(0.00 %),0,0,0,0,6.3,6.3,6.3
12/01/2012,6.2,1.4,-0.3(-4.62 %),"6,300",0.04,0,0,6.5,6.5,6.2
11/01/2012,6.5,1.47,0.4(6.56 %),"1,500",0.01,0,0,6.5,6.5,6.5
10/01/2012,5.9,1.33,0.1(1.72 %),"1,600",0.01,0,0,6.2,6.2,5.9
09/01/2012,5.8,1.31,0.3(5.45 %),"1,000",0.01,0,0,5.8,5.8,5.8
06/01/2012,5.5,1.24,-0.3(-5.17 %),100,0,0,0,5.5,5.5,5.5
05/01/2012,5.7,1.29,-0.3(-5.00 %),"6,100",0.04,0,0,5.7,5.9,5.7
04/01/2012,6,1.36,-0.3(-4.76 %),"3,600",0.02,0,0,6,6,6
03/01/2012,6.3,1.42,0.2(3.28 %),100,0,0,0,6.3,6.3,6.3
30/12/2011,6.1,1.38,-0.3(-4.69 %),"1,900",0.01,0,0,6.1,6.1,6.1
29/12/2011,6.1,1.38,-0.3(-4.69 %),"1,100",0.01,0,0,6.4,6.4,6.1
28/12/2011,6.5,1.47,0.4(6.56 %),"6,400",0.04,0,0,5.8,6.5,5.8
27/12/2011,7.9,1.43,0.4(5.33 %),"9,400",0.07,0,0,7.6,7.9,7.5
26/12/2011,7.4,1.34,0(0.00 %),"4,000",0.03,0,0,7.3,7.6,7.3
23/12/2011,7.4,1.34,0.1(1.37 %),"1,500",0.01,0,0,7.5,7.5,7.4
22/12/2011,7.3,1.32,-0.3(-3.95 %),100,0,0,0,7.3,7.3,7.3
21/12/2011,7.5,1.36,-0.2(-2.60 %),"3,200",0.02,0,0,7.2,7.7,7.2
20/12/2011,7.7,1.4,0.5(6.94 %),100,0,0,0,7.7,7.7,7.7
19/12/2011,7.4,1.34,0.3(4.23 %),"1,600",0.01,0,0,6.9,7.4,6.9
16/12/2011,7.1,1.29,0.4(5.97 %),300,0,0,0,7.1,7.1,7.1
15/12/2011,6.5,1.18,-0.4(-5.80 %),"2,600",0.02,0,0,7,7,6.5
14/12/2011,6.9,1.25,-0.1(-1.43 %),200,0,0,0,6.9,6.9,6.9
13/12/2011,7,1.27,-0.5(-6.67 %),"1,600",0.01,0,0,7,7,7
12/12/2011,8,1.45,0.5(6.67 %),200,0,0,0,7,8,7
09/12/2011,7.5,1.36,0.4(5.63 %),100,0,0,0,7.5,7.5,7.5
08/12/2011,7.1,1.29,0(0.00 %),0,0,0,0,7.1,7.1,7.1
07/12/2011,7.1,1.29,-0.3(-4.05 %),100,0,0,0,7.1,7.1,7.1
06/12/2011,7.4,1.34,0(0.00 %),0,0,0,0,7.4,7.4,7.4
05/12/2011,7.4,1.34,0.3(4.23 %),"4,000",0.03,0,0,7.4,7.4,7.4
02/12/2011,7.1,1.29,0.4(5.97 %),"1,000",0.01,0,0,7.1,7.1,7.1
01/12/2011,6.7,1.22,0(0.00 %),0,0,0,0,6.7,6.7,6.7
30/11/2011,6.7,1.22,0(0.00 %),0,0,"9,200",0.06,6.7,6.7,6.7
29/11/2011,6.7,1.22,0(0.00 %),0,0,0,0,6.7,6.7,6.7
28/11/2011,6.7,1.22,-0.2(-2.90 %),100,0,0,0,6.7,6.7,6.7
25/11/2011,6.9,1.25,0(0.00 %),0,0,0,0,6.9,6.9,6.9
24/11/2011,6.9,1.25,-0.1(-1.43 %),"1,200",0.01,0,0,6.9,6.9,6.9
23/11/2011,7,1.27,0.1(1.45 %),800,0.01,0,0,7,7,7
22/11/2011,6.9,1.25,0.1(1.47 %),"3,200",0.02,0,0,6.4,7,6.4
21/11/2011,6.9,1.25,0(0.00 %),"3,500",0.02,0,0,6.8,6.9,6.8
18/11/2011,6.8,1.23,-0.1(-1.45 %),"1,000",0.01,0,0,6.9,6.9,6.8
17/11/2011,6.9,1.25,0.4(6.15 %),"1,100",0.01,0,0,6.9,6.9,6.8
16/11/2011,6.5,1.18,-0.4(-5.80 %),100,0,0,0,6.5,6.5,6.5
15/11/2011,6.9,1.25,0(0.00 %),0,0,0,0,6.9,6.9,6.9
14/11/2011,6.9,1.25,0(0.00 %),700,0,0,0,6.9,6.9,6.9
11/11/2011,6.9,1.25,-0.1(-1.43 %),"2,000",0.01,"9,200",0.06,6.9,6.9,6.9
10/11/2011,7,1.27,0(0.00 %),0,0,0,0,7,7,7
09/11/2011,7,1.27,0(0.00 %),500,0,0,0,7,7,7
08/11/2011,7,1.27,-0.1(-1.41 %),"1,000",0.01,0,0,7,7,7
07/11/2011,7.1,1.29,0(0.00 %),400,0,0,0,6.9,7.1,6.9
04/11/2011,7.1,1.29,0(0.00 %),0,0,0,0,7.1,7.1,7.1
03/11/2011,7.1,1.29,0.1(1.43 %),"1,500",0.01,0,0,7,7.1,7
02/11/2011,7,1.27,0(0.00 %),0,0,0,0,7,7,7
01/11/2011,7,1.27,-0.1(-1.41 %),"1,100",0.01,0,0,6.9,7,6.9
31/10/2011,7.1,1.29,0(0.00 %),0,0,0,0,7.1,7.1,7.1
28/10/2011,7.1,1.29,0.1(1.43 %),"1,000",0.01,0,0,7.1,7.1,7.1
27/10/2011,7,1.27,0.2(2.94 %),300,0,0,0,7,7,7
26/10/2011,6.9,1.25,0(0.00 %),"10,400",0.07,0,0,6.8,6.9,6.8
25/10/2011,6.9,1.25,-0.1(-1.43 %),"4,400",0.03,0,0,6.9,6.9,6.9
24/10/2011,7,1.27,0.1(1.45 %),"1,500",0.01,0,0,7,7,7
21/10/2011,6.9,1.25,-0.1(-1.43 %),"3,100",0.02,0,0,7,7,6.9
20/10/2011,7,1.27,0.1(1.45 %),"1,200",0.01,0,0,7,7,7
19/10/2011,7,1.27,0.3(4.48 %),800,0.01,0,0,6.5,7,6.5
18/10/2011,6.7,1.22,-0.2(-2.90 %),100,0,0,0,6.7,6.7,6.7
17/10/2011,6.9,1.25,-0.2(-2.82 %),100,0,0,0,6.9,6.9,6.9
