date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
19/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
18/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
17/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
16/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
15/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
12/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
11/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
10/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
09/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
08/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
05/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
04/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
03/05/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
28/04/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
27/04/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
26/04/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
25/04/2017,13(0.00 %),0,0,0,0,0,0,"6,370,000",0%
24/04/2017,13(-14.47 %),0,0,0,0,0,0,"6,370,000",0%
21/04/2017,15.2(0.00 %),0,0,0,0,0,0,"6,370,000",0%
20/04/2017,15.2(0.00 %),0,0,0,0,0,0,"6,370,000",0%
19/04/2017,15.2(-14.61 %),0,0,0,0,0,0,"6,370,000",0%
18/04/2017,17.8(0.00 %),0,0,0,0,0,0,"6,370,000",0%
17/04/2017,17.8(0.00 %),0,0,0,0,0,0,"6,370,000",0%
14/04/2017,17.8(0.00 %),0,0,0,0,0,0,"6,370,000",0%
13/04/2017,17.9(14.74 %),0,0,0,0,0,0,"6,370,000",0%
12/04/2017,15.6(1.96 %),0,0,0,0,0,0,"6,370,000",0%
11/04/2017,15.5(3.33 %),0,0,0,0,0,0,"6,370,000",0%
10/04/2017,15(0.00 %),0,0,0,0,0,0,"6,370,000",0%
07/04/2017,15(7.91 %),0,0,0,0,0,0,"6,370,000",0%
05/04/2017,13.9(-14.72 %),0,0,0,0,0,0,"6,370,000",0%
04/04/2017,16.3(14.79 %),0,0,0,0,0,0,"6,370,000",0%
03/04/2017,14.2(0.00 %),0,0,0,0,0,0,"6,370,000",0%
31/03/2017,14.2(14.52 %),0,0,0,0,0,0,"6,370,000",0%
30/03/2017,12.4(14.81 %),0,0,0,0,0,0,"6,370,000",0%
29/03/2017,10.8(14.89 %),0,0,0,0,0,0,"6,370,000",0%
28/03/2017,9.4(-12.96 %),0,0,0,0,0,0,"6,370,000",0%
27/03/2017,10.8(14.89 %),0,0,0,0,0,0,"6,370,000",0%
24/03/2017,9.4(-14.55 %),0,0,0,0,0,0,"6,370,000",0%
23/03/2017,11(-12.70 %),0,0,0,0,0,0,"6,370,000",0%
22/03/2017,12.6(0.00 %),0,0,0,0,0,0,"6,370,000",0%
20/03/2017,11(-2.65 %),0,0,0,0,0,0,"6,370,000",0%
17/03/2017,11.3(-13.74 %),0,0,0,0,0,0,"6,370,000",0%
16/03/2017,13.1(0.00 %),0,0,0,0,0,0,"6,370,000",0%
15/03/2017,13.1(0.00 %),0,0,0,0,0,0,"6,370,000",0%
14/03/2017,13.1(-14.94 %),0,0,0,0,0,0,"6,370,000",0%
13/03/2017,15.4(0.00 %),0,0,0,0,0,0,"6,370,000",0%
10/03/2017,15.4(0.00 %),0,0,0,0,0,0,"6,370,000",0%
09/03/2017,15.4(0.00 %),0,0,0,0,0,0,"6,370,000",0%
08/03/2017,15.4(14.93 %),0,0,0,0,0,0,"6,370,000",0%
07/03/2017,13.4(14.53 %),0,0,0,0,0,0,"6,370,000",0%
06/03/2017,11.7(0.00 %),0,0,0,0,0,0,"6,370,000",0%
03/03/2017,11.7(0.00 %),0,0,0,0,0,0,"6,370,000",0%
02/03/2017,11.7(-14.60 %),0,0,0,0,0,0,"6,370,000",0%
01/03/2017,13.7(0.00 %),0,0,0,0,0,0,"6,370,000",0%
28/02/2017,13.7(0.00 %),0,0,0,0,0,0,"6,370,000",0%
27/02/2017,13.7(0.00 %),0,0,0,0,0,0,"6,370,000",0%
24/02/2017,0(0.00 %),0,0,0,0,0,0,"6,370,000",0%
23/02/2017,15.5(0.00 %),0,0,0,0,0,0,"6,370,000",0%
22/02/2017,15.5(0.00 %),0,0,0,0,0,0,"6,370,000",0%
21/02/2017,15.5(-14.36 %),0,0,0,0,0,0,"6,370,000",0%
20/02/2017,18.1(0.00 %),0,0,0,0,0,0,"6,370,000",0%
17/02/2017,18.1(0.00 %),0,0,0,0,0,0,"6,370,000",0%
16/02/2017,18.1(-14.62 %),0,0,0,0,0,0,"6,370,000",0%
15/02/2017,21.2(0.00 %),0,0,0,0,0,0,"6,370,000",0%
14/02/2017,21.2(14.59 %),0,0,0,0,0,0,"6,370,000",0%
13/02/2017,18.5(0.00 %),0,0,0,0,0,0,"6,370,000",0%
10/02/2017,18.5(-14.75 %),0,0,0,0,0,0,"6,370,000",0%
09/02/2017,25(-0.40 %),0,0,0,0,0,0,"6,370,000",0%
08/02/2017,25.1(14.61 %),0,0,0,0,0,0,"6,370,000",0%
07/02/2017,21.9(-14.79 %),0,0,0,0,0,0,"6,370,000",0%
06/02/2017,25.7(14.73 %),0,0,0,0,0,0,"6,370,000",0%
03/02/2017,22.4(0.00 %),0,0,0,0,0,0,"6,370,000",0%
02/02/2017,22.4(0.00 %),0,0,0,0,0,0,"6,370,000",0%
25/01/2017,22.4(14.87 %),0,0,0,0,0,0,"6,370,000",0%
24/01/2017,19.5(0.00 %),0,0,0,0,0,0,"6,370,000",0%
23/01/2017,19.5(14.71 %),0,0,0,0,0,0,"6,370,000",0%
20/01/2017,17(0.00 %),0,0,0,0,0,0,"6,370,000",0%
19/01/2017,17(-13.27 %),0,0,0,0,0,0,"6,370,000",0%
18/01/2017,19.5(-12.16 %),0,0,0,0,0,0,"6,370,000",0%
17/01/2017,21.8(-14.84 %),0,0,0,0,0,0,"6,370,000",0%
16/01/2017,24.9(-1.97 %),0,0,0,0,0,0,"6,370,000",0%
13/01/2017,25.4(14.93 %),0,0,0,0,0,0,"6,370,000",0%
12/01/2017,22.1(39.87 %),0,0,0,0,0,0,"6,370,000",0%
