date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
06/05/2011,12,--,0(0.00 %),"2,840",0.03,0,0,11.8,12,11.8
05/05/2011,12,--,0.2(1.69 %),10,0,0,0,12,12,12
04/05/2011,11.8,--,0(0.00 %),"10,900",0.13,0,0,12.2,12.3,11.8
29/04/2011,11.8,--,0.4(3.51 %),"2,020",0.02,0,0,11.7,11.8,11.7
28/04/2011,11.4,--,0(0.00 %),550,0.01,0,0,11.4,11.4,11.3
27/04/2011,11.4,--,-0.3(-2.56 %),"2,760",0.03,0,0,11.5,11.5,11.4
26/04/2011,11.7,--,0.1(0.86 %),"5,110",0.06,0,0,11.5,11.7,11.3
25/04/2011,11.6,--,0.5(4.50 %),"9,980",0.12,0,0,11.6,11.6,11.5
22/04/2011,11.1,--,-0.3(-2.63 %),"7,410",0.08,0,0,11.2,11.3,11.1
21/04/2011,11.4,--,-0.3(-2.56 %),700,0.01,0,0,11.4,11.4,11.4
20/04/2011,11.7,--,0.4(3.54 %),130,0,"270,000",2.92,11.2,11.7,11.2
19/04/2011,11.3,--,-0.2(-1.74 %),"1,900",0.02,0,0,11.4,11.4,11.3
18/04/2011,11.5,--,-0.5(-4.17 %),"6,100",0.07,0,0,11.8,11.8,11.5
15/04/2011,12,--,0.1(0.84 %),"5,990",0.07,"189,880",2.28,11.7,12,11.4
14/04/2011,11.9,--,-0.1(-0.83 %),"2,590",0.03,0,0,11.9,12,11.9
13/04/2011,12,--,-0.5(-4.00 %),"2,050",0.02,0,0,12.3,12.3,12
08/04/2011,12.5,--,-0.3(-2.34 %),"10,910",0.13,0,0,12.6,12.6,12.3
07/04/2011,12.8,--,0.5(4.07 %),"4,160",0.05,0,0,12.8,12.8,12.3
06/04/2011,12.3,--,-0.3(-2.38 %),"2,230",0.03,0,0,12.3,12.3,12.3
05/04/2011,12.6,--,-0.2(-1.56 %),"4,120",0.05,0,0,12.6,12.6,12.6
04/04/2011,12.8,--,0.5(4.07 %),630,0.01,0,0,12.3,12.9,12.3
01/04/2011,12.3,--,-0.1(-0.81 %),"1,570",0.02,0,0,12.3,12.3,12.3
31/03/2011,12.4,--,-0.2(-1.59 %),"2,860",0.04,0,0,12.6,12.6,12.3
30/03/2011,12.6,--,0(0.00 %),"15,730",0.19,0,0,12.4,12.6,12.1
29/03/2011,12.6,--,-0.5(-3.82 %),"1,100",0.01,0,0,12.8,12.8,12.6
28/03/2011,13.1,--,0.3(2.34 %),"27,040",0.35,0,0,12.6,13.3,12.6
25/03/2011,12.8,--,0.6(4.92 %),710,0.01,0,0,12.8,12.8,12
24/03/2011,12.2,--,-0.4(-3.17 %),"13,100",0.16,0,0,12.3,12.3,12.2
23/03/2011,12.6,--,-0.4(-3.08 %),"3,210",0.04,0,0,12.8,12.8,12.6
22/03/2011,13,--,-0.2(-1.52 %),"4,980",0.06,0,0,13.5,13.5,12.6
21/03/2011,13.2,--,0.4(3.12 %),"2,310",0.03,0,0,13.4,13.4,12.8
18/03/2011,12.8,--,0.2(1.59 %),"11,510",0.15,0,0,13.1,13.1,12.6
17/03/2011,12.6,--,0.6(5.00 %),"22,830",0.28,0,0,12,12.6,11.9
16/03/2011,12,--,0(0.00 %),"2,140",0.03,0,0,12.1,12.2,11.7
15/03/2011,12,--,-0.4(-3.23 %),"11,510",0.14,0,0,12.2,12.2,11.9
14/03/2011,12.4,--,0(0.00 %),"5,180",0.06,0,0,11.9,12.4,11.9
11/03/2011,12.4,--,0.3(2.48 %),"3,700",0.05,0,0,12.7,12.7,12.4
10/03/2011,12.1,--,0.5(4.31 %),"3,410",0.04,0,0,12.1,12.1,12
09/03/2011,11.6,--,-0.3(-2.52 %),"5,400",0.06,0,0,11.9,11.9,11.6
08/03/2011,11.9,--,-0.4(-3.25 %),"2,750",0.03,0,0,12.7,12.7,11.9
07/03/2011,12.3,--,0.2(1.65 %),"2,170",0.03,0,0,11.9,12.5,11.8
04/03/2011,12.1,--,0.1(0.83 %),"10,530",0.13,0,0,12,12.1,11.9
03/03/2011,12,--,-0.5(-4.00 %),"10,270",0.12,0,0,12.3,12.3,12
02/03/2011,12.5,--,-0.5(-3.85 %),"14,260",0.18,0,0,12.8,12.8,12.4
01/03/2011,13,--,0.1(0.78 %),"9,620",0.12,0,0,12.8,13,12.8
28/02/2011,12.9,--,0.1(0.78 %),"15,440",0.2,0,0,12.8,13.1,12.8
25/02/2011,12.8,--,0.4(3.23 %),"2,270",0.03,0,0,12.8,12.8,12.4
24/02/2011,12.4,--,0(0.00 %),"12,500",0.15,0,0,12.4,12.4,11.9
23/02/2011,12.4,--,-0.3(-2.36 %),"11,180",0.14,0,0,12.7,12.9,12.4
22/02/2011,12.7,--,0.5(4.10 %),"69,350",0.81,0,0,11.7,12.7,11.6
21/02/2011,12.2,--,-0.6(-4.69 %),"49,110",0.6,0,0,12.6,12.6,12.2
18/02/2011,12.8,--,-0.4(-3.03 %),"19,020",0.25,0,0,13.5,13.5,12.8
17/02/2011,13.2,--,-0.3(-2.22 %),"5,800",0.08,0,0,13.4,13.4,13.2
16/02/2011,13.5,--,-0.2(-1.46 %),"6,670",0.09,0,0,13.7,13.7,13.5
15/02/2011,13.7,--,-0.2(-1.44 %),"2,040",0.03,0,0,13.7,13.8,13.7
14/02/2011,13.9,--,0.5(3.73 %),"2,910",0.04,0,0,14,14,13.9
11/02/2011,13.4,--,-0.5(-3.60 %),"5,660",0.08,0,0,13.5,14.3,13.4
10/02/2011,13.9,--,-0.5(-3.47 %),"8,000",0.11,0,0,14,14.2,13.9
09/02/2011,14.4,--,-0.1(-0.69 %),"2,050",0.03,0,0,14.1,14.4,14
08/02/2011,14.5,--,0.2(1.40 %),200,0,0,0,14.5,14.5,14.5
28/01/2011,14.3,--,0.4(2.88 %),"1,850",0.03,0,0,14.3,14.3,14
27/01/2011,13.9,--,0.6(4.51 %),"10,900",0.14,0,0,13.4,13.9,13.1
26/01/2011,13.3,--,-0.2(-1.48 %),"9,390",0.13,0,0,13.4,13.5,13.3
25/01/2011,13.5,--,-0.4(-2.88 %),"7,600",0.1,0,0,13.7,13.7,13.4
24/01/2011,13.9,--,-0.2(-1.42 %),"6,050",0.09,0,0,14.5,14.5,13.9
21/01/2011,14.1,--,-0.2(-1.40 %),"2,840",0.04,0,0,14.3,14.3,14.1
20/01/2011,14.3,--,0(0.00 %),"3,070",0.04,0,0,14.1,14.3,14
19/01/2011,14.3,--,0.2(1.42 %),"5,830",0.08,0,0,14.1,14.3,14
18/01/2011,14.1,--,-0.6(-4.08 %),"10,850",0.16,0,0,14.7,14.7,14.1
17/01/2011,14.7,--,0.5(3.52 %),120,0,0,0,14.7,14.7,14.7
14/01/2011,14.2,--,0.2(1.43 %),"10,520",0.15,0,0,14.2,14.2,13.8
13/01/2011,14,--,0.3(2.19 %),"2,800",0.04,0,0,13.6,14,13.6
12/01/2011,13.7,--,-0.1(-0.72 %),"4,240",0.06,0,0,13.5,13.8,13.5
11/01/2011,13.8,--,-0.4(-2.82 %),"6,460",0.09,0,0,14.2,14.2,13.8
10/01/2011,14.2,--,-0.2(-1.39 %),"4,520",0.06,0,0,14.9,14.9,14
07/01/2011,14.4,--,-0.2(-1.37 %),"2,000",0.03,0,0,15,15,14.4
06/01/2011,14.6,--,-0.4(-2.67 %),"3,000",0.04,0,0,14.9,15,14.6
05/01/2011,15,--,-0.7(-4.46 %),"19,730",0.3,0,0,15.3,15.3,15
04/01/2011,15.7,--,0.4(2.61 %),"8,160",0.13,0,0,15.2,15.8,15.1
31/12/2010,15.3,--,0.4(2.68 %),"42,120",0.64,0,0,15.5,15.5,14.6
30/12/2010,14.9,--,0.6(4.20 %),"13,200",0.19,0,0,14.2,14.9,14.2
29/12/2010,14.3,--,-0.3(-2.05 %),210,0,0,0,14.2,15.1,14.2
28/12/2010,14.6,--,0.4(2.82 %),"4,510",0.07,0,0,14.7,14.7,14
27/12/2010,14.2,--,-0.2(-1.39 %),"4,170",0.06,0,0,14.2,14.5,14.1
24/12/2010,14.4,--,0.5(3.60 %),"7,110",0.1,0,0,13.9,14.4,13.9
23/12/2010,13.9,--,-0.4(-2.80 %),"8,520",0.12,0,0,14.3,14.3,13.9
22/12/2010,14.3,--,0.1(0.70 %),"11,380",0.16,"56,030",0.8,14.3,14.6,14.2
21/12/2010,14.2,--,0(0.00 %),"49,980",0.71,0,0,13.7,14.5,13.7
20/12/2010,14.2,--,-0.4(-2.74 %),"15,200",0.22,0,0,15,15,14.1
17/12/2010,14.6,--,0.1(0.69 %),"6,750",0.1,0,0,14.3,15,14.3
16/12/2010,14.5,--,-0.6(-3.97 %),"43,660",0.64,0,0,14.7,14.9,14.4
15/12/2010,15.1,--,-0.2(-1.31 %),"7,700",0.12,0,0,15.3,15.5,15.1
14/12/2010,15.3,--,-0.8(-4.97 %),"23,220",0.36,0,0,15.3,16,15.3
13/12/2010,16.1,--,0.7(4.55 %),"21,840",0.35,0,0,16.1,16.1,16.1
10/12/2010,15.4,--,0.7(4.76 %),"33,240",0.51,0,0,14.5,15.4,14.5
09/12/2010,14.7,--,-0.1(-0.68 %),"22,030",0.32,0,0,15,15.5,14.2
08/12/2010,14.8,--,-0.7(-4.52 %),"55,940",0.83,0,0,15,15.1,14.8
07/12/2010,15.5,--,-0.8(-4.91 %),"38,960",0.61,0,0,15.9,16.1,15.5
06/12/2010,16.3,--,0(0.00 %),"34,430",0.56,0,0,16.5,16.6,16
03/12/2010,16.3,--,0.7(4.49 %),"48,930",0.8,0,0,16.3,16.3,16
02/12/2010,15.6,--,0.7(4.70 %),"40,040",0.61,0,0,15.5,15.6,14.9
01/12/2010,14.9,--,0.7(4.93 %),"34,290",0.51,0,0,14.7,14.9,14.4
30/11/2010,14.2,--,0.6(4.41 %),"30,610",0.43,0,0,14.2,14.2,14.2
29/11/2010,13.6,--,0.5(3.82 %),"11,030",0.15,0,0,12.8,13.6,12.8
26/11/2010,13.1,--,0.1(0.77 %),"20,910",0.27,0,0,13.3,13.3,12.6
25/11/2010,13,--,0.2(1.56 %),"12,840",0.17,0,0,12.5,13.3,12.5
24/11/2010,12.8,--,0(0.00 %),"13,820",0.17,0,0,12.8,12.8,12.5
23/11/2010,12.8,--,0.3(2.40 %),"6,730",0.09,0,0,12.5,12.8,12.5
22/11/2010,12.5,--,-0.3(-2.34 %),"8,790",0.11,0,0,12.6,12.8,12.5
19/11/2010,12.8,--,-0.2(-1.54 %),"4,560",0.06,0,0,13,13,12.8
18/11/2010,13,--,0.1(0.78 %),"15,310",0.2,0,0,12.6,13.2,12.6
17/11/2010,12.9,--,0.1(0.78 %),"9,790",0.13,0,0,12.7,13,12.7
16/11/2010,12.8,--,-0.6(-4.48 %),"84,900",1.1,0,0,13.2,13.2,12.8
15/11/2010,13.4,--,-0.2(-1.47 %),"14,720",0.2,0,0,13.4,13.6,13.4
12/11/2010,13.6,--,-0.5(-3.55 %),"91,110",1.24,0,0,13.9,14,13.5
11/11/2010,14.1,--,0(0.00 %),"61,040",0.88,0,0,14.3,14.5,14.1
10/11/2010,14.1,--,-0.1(-0.70 %),"7,560",0.11,"20,000",0.29,14,14.2,14
09/11/2010,14.2,--,-0.2(-1.39 %),"15,910",0.22,0,0,14.3,14.3,13.9
08/11/2010,14.4,--,-0.2(-1.37 %),"9,300",0.13,0,0,14.5,14.5,14.2
05/11/2010,14.6,--,0.2(1.39 %),"22,590",0.33,0,0,14.5,14.7,14.5
04/11/2010,14.4,--,0(0.00 %),"18,870",0.27,0,0,14,14.5,14
03/11/2010,14.4,--,-0.3(-2.04 %),"16,470",0.24,0,0,14.6,14.6,14.4
02/11/2010,14.7,--,0(0.00 %),"19,410",0.28,0,0,14.7,14.7,14.4
01/11/2010,14.7,--,0(0.00 %),"10,560",0.16,0,0,14.8,15,14.7
29/10/2010,14.7,--,-0.1(-0.68 %),"14,880",0.22,0,0,15.4,15.4,14.4
28/10/2010,14.8,--,-0.2(-1.33 %),"6,920",0.1,0,0,15,15,14.8
27/10/2010,15,--,-0.5(-3.23 %),"17,070",0.26,"982,950",14.55,15.8,15.8,15
26/10/2010,15.5,--,0.2(1.31 %),"14,020",0.22,"140,000",2.14,15.5,15.7,15.5
25/10/2010,15.3,--,0.1(0.66 %),"11,350",0.17,"150,000",2.25,15.6,15.6,15
22/10/2010,15.2,--,-0.3(-1.94 %),"11,820",0.18,"200,000",3.06,15.5,15.5,15.2
21/10/2010,15.5,--,0(0.00 %),"19,630",0.3,0,0,15.3,15.9,15.1
20/10/2010,15.5,--,-0.8(-4.91 %),"94,730",1.47,0,0,15.6,15.6,15.5
19/10/2010,16.3,--,-0.5(-2.98 %),"18,960",0.31,0,0,16.7,16.7,16.3
18/10/2010,16.8,--,0.1(0.60 %),"5,600",0.09,0,0,17,17,16.8
15/10/2010,16.7,--,-0.2(-1.18 %),"9,720",0.16,0,0,16.8,16.8,16.6
14/10/2010,16.9,--,0(0.00 %),"14,670",0.25,0,0,16.7,17.2,16.7
13/10/2010,16.9,--,0.1(0.60 %),"7,330",0.12,0,0,16.7,16.9,16.5
12/10/2010,16.8,--,0(0.00 %),"3,230",0.05,0,0,17,17,16.6
11/10/2010,16.8,--,-0.2(-1.18 %),"11,100",0.19,0,0,17.1,17.1,16.8
08/10/2010,17,--,0(0.00 %),"12,510",0.21,0,0,17.3,17.3,16.9
07/10/2010,17,--,0(0.00 %),"11,430",0.2,0,0,17.1,17.4,17
06/10/2010,17,--,0.1(0.59 %),"23,960",0.41,"300,000",5.07,16.9,17.4,16.9
05/10/2010,16.9,--,0.3(1.81 %),"18,830",0.31,"300,000",4.8,16.6,16.9,15.9
04/10/2010,16.6,--,-0.8(-4.60 %),"95,660",1.61,0,0,17.9,17.9,16.6
01/10/2010,17.4,--,-0.2(-1.14 %),"20,670",0.36,"200,000",3.52,17.5,18,17.4
30/09/2010,17.6,--,-0.2(-1.12 %),"25,910",0.45,0,0,17.4,17.8,17.3
29/09/2010,17.8,--,-0.4(-2.20 %),"19,490",0.35,0,0,18.5,18.5,17.7
28/09/2010,18.2,--,0.8(4.60 %),"71,260",1.3,0,0,17.7,18.2,17.7
27/09/2010,17.4,--,-0.1(-0.57 %),"20,700",0.36,0,0,17.5,17.5,17.4
24/09/2010,17.5,--,0(0.00 %),"27,600",0.48,0,0,17.4,17.7,17.3
23/09/2010,17.5,--,-0.6(-3.31 %),"81,280",1.44,0,0,18.1,18.1,17.4
22/09/2010,18.1,--,-0.3(-1.63 %),"64,000",1.16,0,0,18.6,18.6,18.1
21/09/2010,18.4,--,0(0.00 %),"55,680",1.02,0,0,18.4,18.4,18.2
20/09/2010,18.4,--,-0.1(-0.54 %),"37,210",0.69,0,0,19.3,19.3,18.2
17/09/2010,18.5,--,0.5(2.78 %),"128,550",2.33,0,0,18,18.6,18
16/09/2010,18,--,-0.2(-1.10 %),"66,020",1.19,0,0,18.2,18.3,17.8
15/09/2010,18.2,--,-0.4(-2.15 %),"42,980",0.78,0,0,18.9,18.9,17.9
14/09/2010,18.6,--,0.2(1.09 %),"16,000",0.29,0,0,18.8,19,18.1
13/09/2010,18.4,--,-0.3(-1.60 %),"62,450",1.15,0,0,18.7,18.8,18
10/09/2010,18.7,--,0(0.00 %),"270,480",5.25,0,0,19.3,19.6,18.7
09/09/2010,18.7,--,0.8(4.47 %),"144,150",2.69,0,0,18.6,18.7,18.6
08/09/2010,17.9,--,-0.9(-4.79 %),"145,000",2.61,0,0,18,18.5,17.9
07/09/2010,18.8,--,-0.4(-2.08 %),"88,690",1.7,0,0,19.4,19.8,18.6
06/09/2010,19.2,--,0.9(4.92 %),"120,780",2.31,0,0,18.9,19.2,18.9
01/09/2010,18.3,--,0.7(3.98 %),"99,170",1.81,0,0,18.2,18.4,18
31/08/2010,17.6,--,0.8(4.76 %),"156,890",2.71,0,0,16.8,17.6,16.7
30/08/2010,16.8,--,0.8(5.00 %),"45,810",0.77,0,0,16.8,16.8,16.8
27/08/2010,16,--,-0.2(-1.23 %),"99,990",1.59,"200,000",3.08,15.7,16.4,15.6
26/08/2010,16.2,--,0(0.00 %),"194,730",3.13,0,0,16.5,16.5,15.4
25/08/2010,16.2,--,-0.8(-4.71 %),"95,170",1.55,0,0,16.4,16.4,16.2
24/08/2010,17,--,-0.8(-4.49 %),"57,270",0.98,0,0,17.3,17.3,17
23/08/2010,17.8,--,-0.8(-4.30 %),"64,230",1.15,0,0,18.4,18.4,17.8
20/08/2010,18.6,--,-0.7(-3.63 %),"136,670",2.53,0,0,19.2,19.2,18.4
19/08/2010,19.3,--,-0.4(-2.03 %),"85,630",1.66,0,0,19.5,20,19.2
18/08/2010,19.7,--,-0.6(-2.96 %),"89,260",1.77,0,0,20.5,20.5,19.5
17/08/2010,20.3,--,-0.9(-4.25 %),"89,550",1.81,0,0,20.3,20.7,20.2
16/08/2010,21.2,--,1(4.95 %),"76,520",1.59,0,0,21,21.2,20.2
13/08/2010,20.2,--,0.4(2.02 %),"53,390",1.06,0,0,19.5,20.2,19.5
12/08/2010,19.8,--,-1(-4.81 %),"241,350",4.81,0,0,20.3,20.3,19.8
11/08/2010,20.8,--,0.5(2.46 %),"83,590",1.74,0,0,20.3,21.3,20.3
10/08/2010,20.3,--,-1(-4.69 %),"124,270",2.53,0,0,21,21.1,20.3
09/08/2010,21.3,--,-1.1(-4.91 %),"102,140",2.21,0,0,22.6,22.6,21.3
06/08/2010,22.4,--,0.1(0.45 %),"456,090",10.46,0,0,23.1,23.1,22.3
05/08/2010,22.3,--,1(4.69 %),"326,990",7.29,0,0,22.3,22.3,22.3
04/08/2010,21.3,--,1(4.93 %),"258,420",5.42,0,0,20.8,21.3,20
03/08/2010,20.3,--,-0.3(-1.46 %),"62,680",1.28,0,0,20.6,21,20.3
02/08/2010,20.6,--,0.1(0.49 %),"26,510",0.55,0,0,21.4,21.4,20.5
30/07/2010,20.5,--,0.1(0.49 %),"86,900",1.8,0,0,20.4,21.3,20.4
29/07/2010,20.4,--,-0.1(-0.49 %),"47,810",0.99,0,0,20.4,21,20.3
28/07/2010,20.5,--,-0.8(-3.76 %),"175,840",3.63,0,0,21,21.1,20.4
27/07/2010,21.3,--,-0.5(-2.29 %),"105,290",2.27,0,0,22,22,21.3
26/07/2010,21.8,--,-0.5(-2.24 %),"79,820",1.76,0,0,22.7,22.7,21.8
23/07/2010,22.3,--,-0.2(-0.89 %),"68,360",1.53,0,0,22.5,22.6,22.3
22/07/2010,22.5,--,-0.3(-1.32 %),"38,440",0.87,0,0,23,23,22.5
21/07/2010,22.8,--,-0.5(-2.15 %),"86,860",1.98,0,0,22.5,23.3,22.5
20/07/2010,23.3,--,1.1(4.95 %),"156,920",3.61,0,0,22.7,23.3,22.4
19/07/2010,22.2,--,-0.3(-1.33 %),"68,570",1.53,0,0,22.2,22.5,22.2
16/07/2010,22.5,--,-0.2(-0.88 %),"126,210",2.88,0,0,22.6,23.5,22.5
15/07/2010,22.7,--,-0.5(-2.16 %),"89,800",2.04,0,0,23.2,23.2,22.5
14/07/2010,23.2,--,-0.6(-2.52 %),"46,320",1.09,0,0,24.1,24.1,23.2
13/07/2010,23.8,--,0.2(0.85 %),"130,350",3.07,0,0,23.7,23.8,23
12/07/2010,23.6,--,0.4(1.72 %),"63,000",1.49,0,0,23.9,23.9,23.2
09/07/2010,23.2,--,1.1(4.98 %),"127,110",2.91,0,0,22.1,23.2,22
08/07/2010,22.1,--,-1(-4.33 %),"183,560",4.1,0,0,23.4,23.4,22.1
07/07/2010,23.1,--,-1.2(-4.94 %),"223,760",5.2,0,0,24.5,24.5,23.1
06/07/2010,24.3,--,-0.9(-3.57 %),"90,830",2.22,0,0,25,25,24.3
05/07/2010,25.2,--,0(0.00 %),"83,300",2.09,0,0,25.4,25.4,24.5
02/07/2010,25.2,--,0.4(1.61 %),"64,720",1.62,0,0,25.3,25.3,24.8
01/07/2010,24.8,--,-0.3(-1.20 %),"111,490",2.77,0,0,24.8,25.5,24.6
30/06/2010,25.1,--,-0.9(-3.46 %),"184,420",4.64,"20,000",0.55,25.5,25.9,25
29/06/2010,26,--,-1(-3.70 %),"89,840",2.37,0,0,27.2,27.2,25.7
28/06/2010,27,--,0.4(1.50 %),"194,530",5.24,0,0,27,27.3,26.7
25/06/2010,26.6,--,-1.4(-5.00 %),"291,970",7.82,0,0,26.8,27.5,26.6
24/06/2010,28,--,1(3.70 %),"487,330",13.77,0,0,28.3,28.3,27.8
23/06/2010,27,--,1.2(4.65 %),"114,980",3.07,0,0,25.5,27,25.5
22/06/2010,25.8,--,-1.1(-4.09 %),"375,750",9.8,0,0,26.9,26.9,25.8
21/06/2010,26.9,--,-1(-3.58 %),"237,800",6.45,0,0,27.6,27.8,26.9
18/06/2010,27.9,--,0.5(1.82 %),"231,240",6.39,0,0,27.9,27.9,27.2
17/06/2010,27.4,--,-1.4(-4.86 %),"314,080",8.7,"20,000",0.6,28.1,28.1,27.4
16/06/2010,28.8,--,-0.2(-0.69 %),"245,590",7.15,"20,000",0.55,29.3,29.8,28.8
15/06/2010,29,--,1(3.57 %),"377,020",10.71,"20,000",0.59,28,29,27.4
14/06/2010,28,--,-0.7(-2.44 %),"521,430",14.76,0,0,27.9,29.6,27.9
11/06/2010,28.7,--,-1.1(-3.69 %),"620,230",18.17,0,0,30.1,30.2,28.7
10/06/2010,29.8,--,0(0.00 %),"429,140",12.67,"25,000",0.78,29.8,29.9,28.8
09/06/2010,29.8,--,-1.5(-4.79 %),"517,120",15.67,"20,000",0.65,30.5,31.7,29.8
08/06/2010,31.3,--,0.1(0.32 %),"303,180",9.66,"42,980",1.28,31.7,32.6,30.5
07/06/2010,31.2,--,1.4(4.70 %),"832,130",25.89,"20,000",0.57,29.8,31.2,29.5
04/06/2010,29.8,--,1.4(4.93 %),"1,188,630",35.27,0,0,29.5,29.8,29.5
03/06/2010,28.4,--,1.3(4.80 %),"665,750",18.43,0,0,27.1,28.4,26.6
02/06/2010,27.1,--,0.5(1.88 %),"112,800",3.04,"60,000",1.59,27.4,27.4,26.2
01/06/2010,26.6,--,-1(-3.62 %),"176,860",4.71,"100,000",2.76,26.6,27,26.5
31/05/2010,27.6,--,-1.4(-4.83 %),"173,540",4.83,"120,000",3.58,28.8,28.8,27.6
28/05/2010,29,--,1.1(3.94 %),"295,850",8.6,0,0,29.2,29.2,28.5
27/05/2010,27.9,--,0.9(3.33 %),"305,530",8.34,0,0,27,27.9,26.8
26/05/2010,27,--,1.2(4.65 %),"262,430",6.97,0,0,25.3,27,25.3
25/05/2010,25.8,--,-1.1(-4.09 %),"391,420",10.3,"220,000",5.66,27,27.1,25.8
24/05/2010,26.9,--,-0.7(-2.54 %),"113,640",3.07,0,0,27,28,26.3
21/05/2010,27.6,--,-1.4(-4.83 %),"185,600",5.12,0,0,27.6,27.9,27.6
20/05/2010,29,--,0(0.00 %),"235,920",6.67,0,0,27.6,29,27.6
19/05/2010,29,--,0.2(0.69 %),"373,180",10.95,0,0,30.1,30.1,28.2
18/05/2010,28.8,--,1.3(4.73 %),"419,170",11.92,0,0,27.5,28.8,27.5
17/05/2010,27.5,--,-0.8(-2.83 %),"230,960",6.39,0,0,28.9,28.9,26.9
14/05/2010,28.3,--,0.8(2.91 %),"169,300",4.77,"100,000",2.81,27.5,28.5,27.5
13/05/2010,27.5,--,-1(-3.51 %),"362,130",10.11,"220,000",6.3,28.2,28.5,27.3
12/05/2010,28.5,--,-0.7(-2.40 %),"434,640",12.29,0,0,27.9,29.5,27.8
11/05/2010,29.2,--,-0.2(-0.68 %),"853,790",25.09,0,0,30.8,30.8,28
10/05/2010,29.4,--,1.4(5.00 %),"220,960",6.5,"20,000",0.56,29.4,29.4,29.4
07/05/2010,28,--,1.3(4.87 %),"1,078,060",30.16,"20,000",0.56,28,28,26.8
06/05/2010,26.7,--,1.2(4.71 %),"191,870",5.12,0,0,26.7,26.7,26.7
05/05/2010,25.5,--,1.2(4.94 %),"139,920",3.57,"20,500",0.47,25.5,25.5,25.5
04/05/2010,24.3,--,1.1(4.74 %),"74,740",1.82,"300,000",6.63,24.3,24.3,24.3
29/04/2010,23.2,--,1.1(4.98 %),"192,720",4.47,0,0,23.2,23.2,23.2
28/04/2010,22.1,--,1(4.74 %),"35,460",0.78,"351,530",7.67,22.1,22.1,22.1
27/04/2010,21.1,--,1(4.98 %),"179,870",3.8,"300,000",6.33,21.1,21.1,21.1
26/04/2010,20.1,--,0.9(4.69 %),"674,710",13.55,0,0,20,20.1,19.9
22/04/2010,19.2,--,0.9(4.92 %),"417,380",8.01,0,0,19.2,19.2,19.2
21/04/2010,18.3,--,0.8(4.57 %),"171,880",3.15,0,0,18.3,18.3,18.2
20/04/2010,17.5,--,0.8(4.79 %),"297,240",5.17,0,0,17.5,17.5,17
19/04/2010,16.7,--,0.4(2.45 %),"133,150",2.19,0,0,16.8,16.8,16.1
16/04/2010,16.3,--,0.7(4.49 %),"293,450",4.72,0,0,15.6,16.3,15.5
15/04/2010,15.6,--,0.7(4.70 %),"281,050",4.37,0,0,15.6,15.6,15.1
14/04/2010,14.9,--,0.7(4.93 %),"281,860",4.12,0,0,14,14.9,14
13/04/2010,14.2,--,0.2(1.43 %),"152,750",2.14,0,0,14,14.2,14
12/04/2010,14,--,0.6(4.48 %),"273,490",3.83,0,0,14,14,13.8
09/04/2010,13.4,--,0.6(4.69 %),"77,950",1.04,0,0,13,13.4,13
08/04/2010,12.8,--,0(0.00 %),"24,690",0.32,0,0,12.8,12.9,12.8
07/04/2010,12.8,--,0.1(0.79 %),"36,810",0.47,0,0,12.7,12.9,12.7
06/04/2010,12.7,--,0(0.00 %),"23,780",0.3,0,0,12.7,13,12.7
05/04/2010,12.7,--,0(0.00 %),"42,770",0.54,0,0,12.6,12.9,12.6
02/04/2010,12.7,--,0(0.00 %),"32,480",0.41,0,0,12.7,12.8,12.6
01/04/2010,12.7,--,0.1(0.79 %),"15,160",0.19,0,0,12.8,12.8,12.6
31/03/2010,12.6,--,0(0.00 %),"21,030",0.27,0,0,12.6,12.7,12.6
30/03/2010,12.6,--,-0.1(-0.79 %),"15,670",0.2,0,0,12.9,12.9,12.6
29/03/2010,12.7,--,0.1(0.79 %),"9,820",0.12,0,0,12.6,12.9,12.6
26/03/2010,12.6,--,0(0.00 %),"11,180",0.14,0,0,12.8,12.9,12.6
25/03/2010,12.6,--,-0.3(-2.33 %),"42,750",0.54,0,0,12.9,12.9,12.6
24/03/2010,12.9,--,0.2(1.57 %),"151,550",1.93,0,0,12.7,12.9,12.7
23/03/2010,12.7,--,-0.2(-1.55 %),"30,560",0.39,0,0,13,13,12.7
22/03/2010,12.9,--,0(0.00 %),"29,000",0.37,0,0,12.9,13,12.9
19/03/2010,12.9,--,-0.1(-0.77 %),"35,160",0.46,0,0,13,13.1,12.9
18/03/2010,13,--,0(0.00 %),"28,690",0.37,0,0,13,13.2,12.9
17/03/2010,13,--,0.2(1.56 %),"20,210",0.26,0,0,13,13.4,12.9
16/03/2010,12.8,--,-0.2(-1.54 %),"32,250",0.42,0,0,13,13,12.8
15/03/2010,13,--,0(0.00 %),"24,040",0.31,0,0,13.1,13.2,13
12/03/2010,13,--,0.1(0.78 %),"60,060",0.77,0,0,12.7,13,12.7
11/03/2010,12.9,--,0(0.00 %),"51,570",0.67,0,0,12.9,13.1,12.8
10/03/2010,12.9,--,0.1(0.78 %),"39,910",0.51,0,0,12.8,12.9,12.7
09/03/2010,12.8,--,0.1(0.79 %),"42,170",0.54,0,0,12.8,12.8,12.6
08/03/2010,12.7,--,0.2(1.60 %),"22,950",0.29,0,0,12.5,12.9,12.5
05/03/2010,12.5,--,0(0.00 %),"76,510",0.95,0,0,12.3,12.5,12.3
