date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
17/06/2010,38.5,5.55,-0.9(-2.28 %),"78,880",3.06,0,0,38.5,39.3,38.5
16/06/2010,39.4,5.68,0.6(1.55 %),"84,750",3.35,0,0,39.9,39.9,39.3
15/06/2010,38.8,5.59,1.8(4.86 %),"138,690",5.32,0,0,37.5,38.8,37.5
14/06/2010,37,5.33,0.3(0.82 %),"30,960",1.15,0,0,36.7,37.4,36.7
11/06/2010,36.7,5.29,0.4(1.10 %),"42,930",1.58,0,0,37.3,37.3,36.5
10/06/2010,36.3,5.23,0.3(0.83 %),"10,030",0.37,0,0,36.5,36.5,36.3
09/06/2010,36,5.19,0(0.00 %),"41,020",1.49,0,0,37.6,37.6,36
08/06/2010,36,5.19,-0.2(-0.55 %),"77,310",2.77,0,0,36,36.2,35.5
07/06/2010,36.2,5.22,-1.6(-4.23 %),"126,620",4.6,0,0,36.6,36.7,36
04/06/2010,37.8,5.45,-0.1(-0.26 %),"61,400",2.32,0,0,38,38.2,37.6
03/06/2010,37.9,5.46,-0.1(-0.26 %),"95,090",3.62,0,0,38.5,38.8,37
02/06/2010,38,5.48,-0.1(-0.26 %),"37,280",1.41,0,0,38.1,38.1,37.7
01/06/2010,38.1,5.49,0(0.00 %),"43,530",1.65,0,0,37.2,38.2,37.2
31/05/2010,38.1,5.49,-1.3(-3.30 %),"85,330",3.28,0,0,38,39.3,37.9
28/05/2010,39.4,5.68,1.8(4.79 %),"120,000",4.69,0,0,38.8,39.4,38.5
27/05/2010,37.6,5.42,-0.1(-0.27 %),"63,460",2.38,0,0,37.7,37.9,37.3
26/05/2010,37.7,5.43,1.7(4.72 %),"90,210",3.34,0,0,36,37.7,36
25/05/2010,36,5.19,0(0.00 %),"104,010",3.64,0,0,34.4,36.5,34.4
24/05/2010,36,5.19,-0.5(-1.37 %),"55,670",2,0,0,35.7,37.5,34.7
21/05/2010,36.5,5.26,-1.9(-4.95 %),"111,680",4.08,0,0,36.5,36.9,36.5
20/05/2010,38.4,5.53,-0.4(-1.03 %),"211,800",7.94,0,0,37,38.9,36.9
19/05/2010,38.8,5.59,-2(-4.90 %),"99,610",3.89,0,0,39.3,40.8,38.8
18/05/2010,40.8,5.88,-0.5(-1.21 %),"88,500",3.61,0,0,41.3,41.3,40.3
17/05/2010,41.3,5.95,-0.5(-1.20 %),"124,270",5.17,"20,020",0.88,43,43,40
14/05/2010,41.8,6.02,1.9(4.76 %),"138,310",5.74,"20,040",0.82,41.2,41.8,40.2
13/05/2010,39.9,5.75,-2(-4.77 %),"452,680",18.26,"25,000",1.08,40.1,42.9,39.9
12/05/2010,41.9,6.04,-2.2(-4.99 %),"80,640",3.38,0,0,41.9,41.9,41.9
11/05/2010,44.1,6.36,-2.3(-4.96 %),"370,810",16.42,0,0,44.6,45,44.1
10/05/2010,46.4,6.69,-2.4(-4.92 %),"316,940",14.92,0,0,46.8,49,46.4
07/05/2010,48.8,7.03,2.3(4.95 %),"640,510",31.16,0,0,48.8,48.8,46.5
06/05/2010,46.5,6.7,2.2(4.97 %),"48,880",2.27,0,0,46.5,46.5,46.5
05/05/2010,44.3,6.39,2.1(4.98 %),"1,162,260",51.48,0,0,44.3,44.3,44
04/05/2010,42.2,6.08,2(4.98 %),"97,070",4.1,0,0,42.2,42.2,42.2
29/04/2010,40.2,5.79,1.9(4.96 %),"197,240",7.77,0,0,38.5,40.2,38.3
28/04/2010,38.3,5.52,0.4(1.06 %),"108,480",4.14,0,0,37.9,38.5,37.9
27/04/2010,37.9,5.46,0.3(0.80 %),"91,100",3.44,0,0,37.6,38.5,37.6
26/04/2010,37.6,5.42,-0.4(-1.05 %),"103,210",3.92,0,0,37.5,38.5,37.5
22/04/2010,38,5.48,-0.6(-1.55 %),"76,990",2.94,0,0,39.3,39.3,37
21/04/2010,38.6,5.56,0.1(0.26 %),"95,690",3.73,0,0,39,39.4,38.5
20/04/2010,40,5.55,1.2(3.09 %),"133,540",5.36,0,0,40.6,40.6,39.5
19/04/2010,38.8,5.38,1.8(4.86 %),"211,070",7.88,"20,000",0.72,36.2,38.8,36
16/04/2010,37,5.13,-0.1(-0.27 %),"124,250",4.58,0,0,36.6,37.5,36.1
15/04/2010,37.1,5.15,0.7(1.92 %),"171,900",6.5,0,0,37.8,38.2,37.1
14/04/2010,36.4,5.05,1.7(4.90 %),"243,090",8.76,0,0,36,36.4,35.4
13/04/2010,34.7,4.81,1.1(3.27 %),"121,730",4.2,0,0,34.4,34.8,34
12/04/2010,33.6,4.66,1.6(5.00 %),"267,880",9,0,0,33.6,33.6,33.3
09/04/2010,32,4.44,1.2(3.90 %),"83,640",2.66,0,0,31.6,32.2,31.5
08/04/2010,33.2,4.27,1.5(4.73 %),"121,440",3.94,0,0,31.3,33.2,31.3
07/04/2010,31.7,4.08,0.2(0.63 %),"47,360",1.49,0,0,31.5,31.7,31.5
06/04/2010,31.5,4.05,-0.3(-0.94 %),"122,280",3.84,0,0,31.2,31.8,31
05/04/2010,31.8,4.09,0.5(1.60 %),"33,050",1.05,0,0,31.3,31.9,31.3
02/04/2010,31.3,4.03,0.6(1.95 %),"7,980",0.25,0,0,31.5,31.5,31
01/04/2010,30.7,3.95,0.5(1.66 %),"32,430",0.99,0,0,30.2,30.7,30.2
31/03/2010,30.2,3.89,-0.8(-2.58 %),"21,270",0.65,0,0,31,31.3,30.2
30/03/2010,31,3.99,-1.2(-3.73 %),"45,110",1.41,0,0,32.2,32.2,31
29/03/2010,32.2,4.14,-0.3(-0.92 %),"11,990",0.39,0,0,33,33,32.1
26/03/2010,32.5,4.18,0(0.00 %),"77,710",2.52,0,0,33,33,32
25/03/2010,32.5,4.18,-0.5(-1.52 %),"48,480",1.58,0,0,33,33,32.4
24/03/2010,33,4.25,-0.1(-0.30 %),"34,020",1.12,0,0,34,34,33
23/03/2010,33.1,4.26,0(0.00 %),"42,090",1.41,"30,000",1,34.3,34.3,33.1
22/03/2010,33.1,4.26,-0.3(-0.90 %),"60,030",2.02,0,0,33,34.2,33
19/03/2010,33.4,4.3,0(0.00 %),"27,470",0.92,0,0,33.4,33.5,33.1
18/03/2010,33.4,4.3,0.4(1.21 %),"39,560",1.31,0,0,33,33.5,32.7
17/03/2010,33,4.25,0(0.00 %),"96,820",3.25,0,0,33.2,34,32.9
16/03/2010,33,4.25,-1(-2.94 %),"89,220",2.97,0,0,34,34,33
15/03/2010,34,4.38,-0.2(-0.58 %),"59,720",2.04,0,0,35,35,33.6
12/03/2010,34.2,4.4,0.2(0.59 %),"52,040",1.78,0,0,35,35,34
11/03/2010,34,4.38,-1.4(-3.95 %),"92,270",3.19,0,0,35.7,35.7,34
10/03/2010,35.4,4.56,1.3(3.81 %),"216,520",7.55,0,0,34.1,35.5,32.9
09/03/2010,34.1,4.39,1.6(4.92 %),"146,100",4.89,0,0,32.9,34.1,32.5
08/03/2010,32.5,4.18,0.5(1.56 %),"82,300",2.66,"400,000",12.16,32,32.7,32
05/03/2010,32,4.12,0(0.00 %),"39,820",1.27,0,0,32,32.4,31.9
04/03/2010,32,4.12,0(0.00 %),"69,700",2.26,0,0,32.5,33,32
03/03/2010,32,4.12,1.5(4.92 %),"109,640",3.48,0,0,30.5,32,30.5
02/03/2010,30.5,3.93,0(0.00 %),"40,200",1.23,0,0,31,31,30.5
01/03/2010,30.5,3.93,0.6(2.01 %),"23,510",0.72,0,0,30.5,30.5,30
26/02/2010,29.9,3.85,0.1(0.34 %),"15,130",0.45,0,0,29.8,30.4,29.2
25/02/2010,29.8,3.84,-1.5(-4.79 %),"183,380",5.58,0,0,30.4,31.2,29.8
24/02/2010,31.3,4.03,0.3(0.97 %),"35,960",1.12,0,0,31,31.5,30.6
23/02/2010,31,3.99,0.6(1.97 %),"111,270",3.42,0,0,30.8,31.6,30.4
22/02/2010,30.4,3.91,1.4(4.83 %),"97,520",2.96,0,0,30.4,30.4,30
12/02/2010,29,3.73,0.9(3.20 %),"20,040",0.58,0,0,29.1,29.1,28.9
11/02/2010,28.1,3.62,1.1(4.07 %),"24,080",0.67,0,0,27,28.2,27
10/02/2010,27,3.48,0(0.00 %),"66,610",1.79,0,0,28.3,28.3,26.6
09/02/2010,27,3.48,-1.4(-4.93 %),"69,650",1.89,"20,000",0.56,28.4,28.4,27
08/02/2010,28.4,3.66,-0.1(-0.35 %),"16,510",0.46,0,0,28.1,28.4,27.8
05/02/2010,28.5,3.67,-0.7(-2.40 %),"23,140",0.66,0,0,28.2,29,28.2
04/02/2010,29.2,3.76,0.2(0.69 %),"19,430",0.57,"45,000",1.37,28.9,29.3,28.8
03/02/2010,29,3.73,0.8(2.84 %),"47,680",1.36,0,0,28.2,29,28.2
02/02/2010,28.2,3.63,0.6(2.17 %),"42,400",1.18,0,0,28,28.2,27.6
01/02/2010,27.6,3.55,0.4(1.47 %),"14,570",0.4,0,0,27.5,27.6,27.2
29/01/2010,27.2,3.5,0.2(0.74 %),"51,610",1.42,0,0,27.6,27.6,27
28/01/2010,27,3.48,-0.2(-0.74 %),"19,990",0.53,0,0,27.1,27.1,26.4
27/01/2010,27.2,3.5,-0.9(-3.20 %),"24,760",0.68,0,0,28,28,27.2
26/01/2010,28.1,3.62,1.3(4.85 %),"25,940",0.72,0,0,26.8,28.1,26.8
25/01/2010,26.8,3.45,0.9(3.47 %),"6,840",0.18,0,0,25.9,26.8,25.2
22/01/2010,25.9,3.33,0.1(0.39 %),"23,630",0.6,"20,000",0.54,24.9,26.1,24.6
21/01/2010,25.8,3.32,-1.2(-4.44 %),"41,170",1.07,0,0,27,27,25.7
20/01/2010,27,3.48,0.1(0.37 %),"55,130",1.5,0,0,27.9,27.9,26.5
19/01/2010,26.9,3.46,1.2(4.67 %),"46,080",1.24,0,0,26.6,26.9,26.4
18/01/2010,25.7,3.31,-1.3(-4.81 %),"62,870",1.64,0,0,27,27,25.7
15/01/2010,27,3.48,-1(-3.57 %),"30,880",0.84,0,0,28,28,26.7
14/01/2010,28,3.6,-0.9(-3.11 %),"20,090",0.57,0,0,29.4,29.4,28
13/01/2010,28.9,3.72,-0.3(-1.03 %),"64,400",1.81,0,0,27.8,29,27.8
12/01/2010,29.2,3.76,-1.4(-4.58 %),"24,300",0.73,0,0,30,30.6,29.2
11/01/2010,30.6,3.94,0.6(2.00 %),"26,010",0.8,0,0,31,31,30
08/01/2010,30,3.86,-0.4(-1.32 %),"286,600",9.03,0,0,31.9,31.9,30
07/01/2010,30.4,3.91,1.4(4.83 %),"219,160",6.63,0,0,29.8,30.4,29
06/01/2010,29,3.73,0(0.00 %),"37,590",1.1,0,0,29,29.5,28.5
05/01/2010,29,3.73,0(0.00 %),"37,950",1.14,0,0,30.4,30.4,29
04/01/2010,29,3.73,1.3(4.69 %),"49,360",1.43,0,0,28.7,29,28.7
31/12/2009,27.7,3.57,-0.7(-2.46 %),"17,480",0.49,0,0,28.5,28.5,27.7
30/12/2009,28.4,3.66,0.4(1.43 %),"9,820",0.28,0,0,28,28.5,27.6
29/12/2009,28,3.6,-0.1(-0.36 %),"30,520",0.83,0,0,28.1,28.1,26.7
28/12/2009,28.1,3.62,-0.1(-0.35 %),"17,020",0.48,0,0,27.5,28.2,27
25/12/2009,28.2,3.63,0.9(3.30 %),"37,480",1.01,0,0,28.4,28.4,26.5
24/12/2009,27.3,3.51,0.8(3.02 %),"12,350",0.33,0,0,26.1,27.3,26.1
23/12/2009,26.5,3.41,0(0.00 %),"27,650",0.72,0,0,25.6,26.5,25.6
22/12/2009,26.5,3.41,-0.9(-3.28 %),"33,120",0.89,0,0,26.6,27.4,26.5
21/12/2009,27.4,3.53,1.3(4.98 %),"34,630",0.93,0,0,27,27.4,26.3
18/12/2009,26.1,3.36,1.2(4.82 %),"8,290",0.21,0,0,24.9,26.1,24.9
17/12/2009,24.9,3.2,0(0.00 %),"49,350",1.18,0,0,23.8,24.9,23.7
16/12/2009,24.9,3.2,-1.1(-4.23 %),"20,530",0.52,0,0,24.7,26.2,24.7
15/12/2009,26,3.35,-0.3(-1.14 %),"13,650",0.36,0,0,25.6,26.7,25.6
14/12/2009,26.3,3.38,0.7(2.73 %),"3,100",0.08,0,0,25.1,26.6,25.1
11/12/2009,25.6,3.29,0.1(0.39 %),"46,070",1.15,0,0,24.6,25.6,24.3
10/12/2009,25.5,3.28,-0.6(-2.30 %),"18,070",0.46,0,0,26.1,26.1,25.4
09/12/2009,26.1,3.36,-1.3(-4.74 %),"41,260",1.09,0,0,27.4,27.4,26.1
08/12/2009,27.4,3.53,-0.6(-2.14 %),"18,010",0.49,0,0,27.3,28,27.2
07/12/2009,28,3.6,0.3(1.08 %),"4,370",0.12,0,0,28.2,28.2,27.2
04/12/2009,27.7,3.57,0.1(0.36 %),"36,910",1.02,0,0,27.3,28,27.3
03/12/2009,27.6,3.55,0(0.00 %),"33,350",0.91,0,0,27.6,27.6,26.5
02/12/2009,27.6,3.55,-1.4(-4.83 %),"21,380",0.6,0,0,29,29,27.6
01/12/2009,29,3.73,0.1(0.35 %),"72,220",2.11,0,0,28.9,30.2,28.9
30/11/2009,28.9,3.72,0.4(1.40 %),"18,590",0.54,0,0,28.5,29.1,28.5
27/11/2009,28.5,3.67,-0.9(-3.06 %),"34,380",0.97,0,0,28,30.7,28
26/11/2009,29.4,3.78,-1.5(-4.85 %),"9,840",0.29,0,0,29.4,29.4,29.4
25/11/2009,30.9,3.98,-1.6(-4.92 %),"23,510",0.73,0,0,31,32.4,30.9
24/11/2009,32.5,4.18,0(0.00 %),"22,060",0.72,0,0,33,33,32.1
23/11/2009,32.5,4.18,-1.5(-4.41 %),"15,390",0.51,0,0,33.5,33.5,32.5
20/11/2009,34,4.38,-0.1(-0.29 %),"27,000",0.93,0,0,34.6,34.6,34
19/11/2009,34.1,4.39,1.6(4.92 %),"78,740",2.67,0,0,33,34.1,32.9
18/11/2009,32.5,4.18,0.5(1.56 %),"39,990",1.28,0,0,32,32.5,31.6
17/11/2009,32,4.12,-1.1(-3.32 %),"39,090",1.29,0,0,33.5,33.5,32
16/11/2009,33.1,4.26,-0.4(-1.19 %),"23,740",0.79,0,0,34,34,33
13/11/2009,33.5,4.31,0.5(1.52 %),"31,250",1.03,0,0,32,33.5,32
12/11/2009,33,4.25,1.5(4.76 %),"62,720",2.06,0,0,32.7,33,32
11/11/2009,31.5,4.05,0.6(1.94 %),"52,540",1.65,0,0,31.7,31.7,31
10/11/2009,30.9,3.98,-0.3(-0.96 %),"29,870",0.93,0,0,32.2,32.2,30
09/11/2009,31.2,4.02,-1.6(-4.88 %),"46,660",1.47,0,0,32.2,32.8,31.2
06/11/2009,32.8,4.22,-1.1(-3.24 %),"35,590",1.18,0,0,32.4,33.9,32.4
05/11/2009,33.9,4.36,1.3(3.99 %),"35,960",1.19,0,0,33,34.1,32.6
04/11/2009,32.6,4.2,-1.6(-4.68 %),"52,040",1.7,0,0,32.8,34.2,32.5
03/11/2009,34.2,4.4,-1.7(-4.74 %),"116,080",3.97,0,0,34.2,34.3,34.2
02/11/2009,35.9,4.62,-1.8(-4.77 %),"8,530",0.31,0,0,35.9,35.9,35.9
30/10/2009,37.7,4.85,-0.8(-2.08 %),"65,490",2.52,0,0,39,39,37.5
29/10/2009,38.5,4.96,-2(-4.94 %),"38,850",1.5,0,0,38.5,38.5,38.5
28/10/2009,40.5,5.21,0.6(1.50 %),"106,410",4.32,0,0,41,41,40
27/10/2009,39.9,5.14,0.8(2.05 %),"317,200",12.88,0,0,41,41,39.8
26/10/2009,39.1,5.03,1.8(4.83 %),"91,070",3.56,0,0,39.1,39.1,39.1
23/10/2009,37.3,4.8,-0.9(-2.36 %),"63,200",2.39,0,0,38.2,38.4,37.3
22/10/2009,38.2,4.92,-0.9(-2.30 %),"39,000",1.49,0,0,38.5,38.5,38.1
21/10/2009,39.1,5.03,-0.3(-0.76 %),"64,100",2.5,0,0,39,39.5,38.7
20/10/2009,39.4,5.07,0.4(1.03 %),"63,760",2.51,0,0,39.5,40,39
19/10/2009,39,5.02,-0.5(-1.27 %),"128,790",5.12,0,0,41,41,39
16/10/2009,39.5,5.08,0.5(1.28 %),"112,080",4.41,0,0,38.6,40,38.5
15/10/2009,39,5.02,-1(-2.50 %),"81,320",3.26,0,0,41.8,41.8,39
14/10/2009,40,5.15,0.8(2.04 %),"74,960",2.98,0,0,39.5,40,39.3
13/10/2009,39.2,5.05,-1.8(-4.39 %),"100,060",3.97,0,0,38.5,40,38.5
12/10/2009,41,5.08,0.5(1.23 %),"140,240",5.73,0,0,41,41.1,40
09/10/2009,40.5,5.02,1.5(3.85 %),"189,660",7.6,0,0,39,40.5,39
08/10/2009,39,4.84,1(2.63 %),"147,680",5.8,0,0,39.9,39.9,38
07/10/2009,38,4.71,1.8(4.97 %),"39,110",1.49,0,0,38,38,38
06/10/2009,36.2,4.49,1.7(4.93 %),"16,860",0.61,0,0,36.2,36.2,36.2
05/10/2009,34.5,4.28,0.2(0.58 %),"43,330",1.49,0,0,34.3,35,34
02/10/2009,34.3,4.25,-1.8(-4.99 %),"66,160",2.27,0,0,34.3,34.5,34.3
01/10/2009,36.1,4.48,-0.7(-1.90 %),"47,260",1.71,0,0,36,36.5,36
30/09/2009,36.8,4.56,-0.5(-1.34 %),"79,610",3.01,0,0,38.5,38.5,36.8
29/09/2009,37.3,4.62,0.7(1.91 %),"149,700",5.52,0,0,36.5,37.4,36
28/09/2009,36.6,4.54,0(0.00 %),"101,070",3.71,0,0,37.8,37.8,36.4
25/09/2009,36.6,4.54,0.6(1.67 %),"75,380",2.74,0,0,36,36.7,36
24/09/2009,36,4.46,-1.4(-3.74 %),"134,140",4.82,0,0,35.8,36.5,35.6
23/09/2009,37.4,4.64,-1.4(-3.61 %),"338,530",12.59,0,0,37.3,38,36.9
22/09/2009,38.8,4.81,0.4(1.04 %),"119,670",4.64,0,0,39,39,38.4
21/09/2009,38.4,4.76,1.8(4.92 %),"89,540",3.44,0,0,38.4,38.4,38
18/09/2009,36.6,4.54,1.7(4.87 %),"220,060",8.03,0,0,36.5,36.6,36.1
17/09/2009,34.9,4.33,1.6(4.80 %),"167,020",5.68,0,0,32,34.9,32
16/09/2009,33.3,4.13,1.5(4.72 %),"99,590",3.31,0,0,33.2,33.3,32
15/09/2009,31.8,3.94,0(0.00 %),"83,040",2.64,0,0,32,32,31.5
14/09/2009,31.8,3.94,0.7(2.25 %),"56,520",1.78,0,0,31.4,31.8,31.1
11/09/2009,31.1,3.86,0.6(1.97 %),"46,940",1.46,0,0,31,31.4,30.6
10/09/2009,30.5,3.78,-0.5(-1.61 %),"73,800",2.24,0,0,31,31,29.9
09/09/2009,31,3.84,0.5(1.64 %),"27,510",0.85,0,0,31.4,31.4,30.5
08/09/2009,30.5,3.78,0.5(1.67 %),"105,470",3.22,0,0,31.5,31.5,30
07/09/2009,30,3.72,-1.4(-4.46 %),"112,190",3.36,0,0,30,30.5,29.9
04/09/2009,31.4,3.89,-1.6(-4.85 %),"80,930",2.62,0,0,34,34,31.4
03/09/2009,33,4.09,-1(-2.94 %),"110,060",3.66,0,0,32.3,34,32.3
01/09/2009,34,4.22,-0.9(-2.58 %),"126,440",4.33,0,0,34.6,34.9,33.6
31/08/2009,34.9,4.33,1.6(4.80 %),"281,780",9.83,0,0,34.9,34.9,34.6
28/08/2009,33.3,4.13,1.5(4.72 %),"210,280",7,0,0,33.3,33.3,33.3
27/08/2009,31.8,3.94,1.5(4.95 %),"92,360",2.88,0,0,30,31.8,29.8
26/08/2009,30.3,3.76,0.1(0.33 %),"94,210",2.84,0,0,30.2,30.3,30
25/08/2009,30.2,3.74,-0.2(-0.66 %),"87,810",2.65,0,0,30.4,30.7,29.4
24/08/2009,30.4,3.77,1.4(4.83 %),"44,410",1.35,0,0,30.4,30.4,30.4
21/08/2009,29,3.6,1.3(4.69 %),"41,050",1.19,0,0,29,29,29
20/08/2009,27.7,3.43,1.3(4.92 %),"50,620",1.38,0,0,27,27.7,26.4
19/08/2009,26.4,3.27,0.9(3.53 %),"22,660",0.59,0,0,25.5,26.4,25.5
18/08/2009,25.5,3.16,0(0.00 %),"15,690",0.4,0,0,24.8,25.5,24.8
17/08/2009,25.5,3.16,0(0.00 %),"8,730",0.22,0,0,25.5,26,25.5
14/08/2009,25.5,3.16,-0.5(-1.92 %),"18,720",0.49,0,0,26.5,26.5,25.5
13/08/2009,26,3.22,0(0.00 %),"7,800",0.2,0,0,26,26,25.8
12/08/2009,26,3.22,-0.3(-1.14 %),"22,850",0.61,0,0,27.2,27.3,25.5
11/08/2009,26.3,3.26,0.7(2.73 %),"31,360",0.82,0,0,25.9,26.3,25.8
10/08/2009,25.6,3.17,1.2(4.92 %),"34,130",0.86,0,0,24.4,25.6,24.4
07/08/2009,24.4,3.03,0.2(0.83 %),"8,450",0.21,0,0,24.4,24.4,24.2
06/08/2009,24.2,3,-0.3(-1.22 %),"13,570",0.33,0,0,24,24.5,24
05/08/2009,24.5,3.04,0(0.00 %),"4,810",0.12,0,0,23.8,24.5,23.8
04/08/2009,24.5,3.04,-0.3(-1.21 %),"7,700",0.19,0,0,25.4,25.4,23.8
03/08/2009,24.8,3.08,-0.4(-1.59 %),"8,620",0.21,0,0,24.2,24.8,24.2
31/07/2009,25.2,3.12,0.3(1.20 %),"12,200",0.3,0,0,24.9,25.2,24
30/07/2009,24.9,3.09,0.1(0.40 %),"12,900",0.32,0,0,25,25,24.9
29/07/2009,24.8,3.08,1(4.20 %),"4,800",0.12,0,0,23.8,24.9,23.8
28/07/2009,23.8,2.95,-1(-4.03 %),"14,450",0.35,0,0,24.8,24.8,23.7
27/07/2009,24.8,3.08,0.2(0.81 %),"11,690",0.29,0,0,24.8,25.4,24.8
24/07/2009,24.6,3.05,1.1(4.68 %),"8,470",0.21,0,0,24.6,24.6,24.6
23/07/2009,23.5,2.91,0(0.00 %),"9,290",0.21,0,0,23,23.5,23
22/07/2009,23.5,2.91,0.5(2.17 %),"2,450",0.06,0,0,22.6,24,22.6
21/07/2009,23,2.85,-1(-4.17 %),"8,130",0.19,0,0,23.3,23.4,23
20/07/2009,24,2.98,-1(-4.00 %),"7,060",0.17,0,0,23.8,24,23.8
17/07/2009,25,3.1,0(0.00 %),"1,400",0.03,0,0,25,25,24.5
16/07/2009,25,3.1,0(0.00 %),"5,900",0.14,0,0,24.3,25,24.3
15/07/2009,25,3.1,0.5(2.04 %),"3,000",0.07,0,0,24.8,25,24.8
14/07/2009,24.5,3.04,0(0.00 %),"19,860",0.47,0,0,24,24.5,23.3
13/07/2009,24.5,3.04,-1(-3.92 %),"2,800",0.07,0,0,25,25,24.5
10/07/2009,25.5,3.16,0.3(1.19 %),"4,670",0.11,0,0,24.2,25.5,24.2
09/07/2009,25.2,3.12,0.2(0.80 %),"3,260",0.08,0,0,24.5,25.2,24.2
08/07/2009,25,3.1,-0.8(-3.10 %),"1,470",0.04,0,0,25,25,25
07/07/2009,25.8,3.2,-0.2(-0.77 %),"7,470",0.19,0,0,26.3,26.3,25.5
06/07/2009,26,3.22,1.2(4.84 %),"14,800",0.37,0,0,24.8,26,24.8
03/07/2009,24.8,3.08,0.7(2.90 %),740,0.02,0,0,24.8,24.8,24.7
02/07/2009,24.1,2.99,0.1(0.42 %),"3,200",0.08,0,0,25.1,25.1,24.1
01/07/2009,24,2.98,-1.2(-4.76 %),"7,740",0.19,0,0,24.2,24.3,24
30/06/2009,25.2,3.12,-1.3(-4.91 %),"9,260",0.23,0,0,25.3,25.3,25.2
29/06/2009,26.5,3.29,0(0.00 %),"21,420",0.54,0,0,25.2,26.5,25.2
26/06/2009,26.5,3.29,0(0.00 %),"17,870",0.47,0,0,26.5,26.5,26.3
25/06/2009,26.5,3.29,0.2(0.76 %),"75,660",1.92,0,0,26,27,25
24/06/2009,26.3,3.26,1.2(4.78 %),"65,560",1.66,0,0,25.1,26.3,24
23/06/2009,25.1,3.11,-1.3(-4.92 %),"70,380",1.77,0,0,25.1,25.4,25.1
22/06/2009,26.4,3.27,-1.1(-4.00 %),"50,590",1.36,0,0,27.5,27.6,26.2
19/06/2009,27.5,3.41,0.9(3.38 %),"66,960",1.86,0,0,27.9,27.9,27
18/06/2009,26.6,3.3,1.2(4.72 %),"57,630",1.53,0,0,26.6,26.6,26.6
17/06/2009,25.4,3.15,-1.3(-4.87 %),"14,010",0.36,0,0,25.4,25.4,25.4
16/06/2009,26.7,3.31,-1.4(-4.98 %),"12,920",0.34,0,0,26.7,26.7,26.7
15/06/2009,28.1,3.48,-1.4(-4.75 %),"38,130",1.07,0,0,28.1,28.1,28.1
12/06/2009,29.5,3.66,-1.3(-4.22 %),"106,090",3.15,0,0,29.3,31,29.3
11/06/2009,30.8,3.82,0(0.00 %),"69,820",2.12,0,0,29.3,32,29.3
10/06/2009,30.8,3.82,-1.6(-4.94 %),"36,000",1.11,0,0,30.8,32.3,30.8
09/06/2009,32.4,4.02,1.5(4.85 %),"152,760",4.95,0,0,32.4,32.4,32
08/06/2009,30.9,3.83,1.4(4.75 %),"24,210",0.75,0,0,30.9,30.9,30.9
05/06/2009,29.5,3.66,1.4(4.98 %),"39,760",1.17,"23,580",0.7,29.5,29.5,29.5
04/06/2009,28.1,3.48,1.3(4.85 %),"90,210",2.47,0,0,26.4,28.1,26.4
03/06/2009,26.8,3.32,0.6(2.29 %),"60,740",1.6,0,0,26.9,26.9,26.2
02/06/2009,26.2,3.25,1.1(4.38 %),"65,190",1.71,0,0,26.3,26.3,26
01/06/2009,25.1,3.11,0.6(2.45 %),"41,390",1.04,0,0,25,25.4,24
29/05/2009,24.5,3.04,0.3(1.24 %),"15,800",0.38,0,0,24.8,24.8,23.2
28/05/2009,24.2,3,-0.8(-3.20 %),"43,160",1.05,0,0,24,25.5,24
27/05/2009,25,3.1,-0.5(-1.96 %),"33,010",0.83,0,0,25.5,25.5,24.5
26/05/2009,25.5,3.16,0.1(0.39 %),"28,280",0.72,0,0,25.5,26,25.4
25/05/2009,25.4,3.15,1.2(4.96 %),"29,840",0.75,0,0,24.2,25.4,24.2
22/05/2009,24.2,3,-1.2(-4.72 %),"37,550",0.91,0,0,24.2,24.6,24.2
21/05/2009,25.4,3.15,0(0.00 %),"41,050",1.03,0,0,24.5,25.7,24.5
20/05/2009,25.4,3.15,1.2(4.96 %),"60,940",1.52,0,0,24.6,25.4,24.5
19/05/2009,24.2,3,0.4(1.68 %),"54,320",1.32,0,0,24.5,24.7,24
18/05/2009,23.8,2.95,-1.2(-4.80 %),"66,400",1.6,0,0,24.1,24.8,23.8
15/05/2009,25,3.1,1.1(4.60 %),"62,480",1.56,0,0,25,25,24.5
14/05/2009,23.9,2.96,-0.6(-2.45 %),"32,840",0.77,0,0,23.3,23.9,23.3
13/05/2009,24.5,3.04,-0.4(-1.61 %),"32,510",0.81,0,0,24.9,25,24
12/05/2009,24.9,3.09,0(0.00 %),"95,020",2.28,0,0,24.9,24.9,23.7
11/05/2009,24.9,3.09,0.4(1.63 %),"52,090",1.27,0,0,23.9,24.9,23.9
08/05/2009,24.5,3.04,0.4(1.66 %),"91,700",2.21,0,0,23,24.6,22.9
07/05/2009,24.1,2.99,1.1(4.78 %),"40,040",0.96,0,0,24.1,24.1,23.8
06/05/2009,23,2.85,-0.2(-0.86 %),"137,880",3.22,0,0,23,23.5,22.5
05/05/2009,23.2,2.88,1.1(4.98 %),"17,550",0.41,0,0,23.2,23.2,23.2
04/05/2009,22.1,2.74,1(4.74 %),"44,590",0.99,0,0,22.1,22.1,22.1
29/04/2009,21.1,2.62,1(4.98 %),"34,300",0.72,0,0,21.1,21.1,21
28/04/2009,20.1,2.49,0.9(4.69 %),"16,700",0.33,0,0,19.2,20.1,19.2
