date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
04/12/2020,73.2,--,1.6(2.23 %),"601,302",44.06,"252,000",18.4,71.4,74.6,71.2
03/12/2020,71.4,--,-0.3(-0.42 %),"122,553",8.78,"200,000",14.6,71.6,73,71.4
02/12/2020,72,--,0.6(0.84 %),"249,972",17.92,600,0.04,71.4,72.3,60.7
01/12/2020,71.8,--,-0.5(-0.69 %),"283,812",20.26,0,0,71,72.3,69.1
30/11/2020,72.3,--,0.6(0.84 %),"230,178",16.64,0,0,72.8,73.4,71.7
27/11/2020,71.6,--,0.8(1.13 %),"175,627",12.59,0,0,70.9,72.3,70.9
26/11/2020,70.9,--,-1.6(-2.21 %),"321,784",22.77,0,0,72,72,70.4
25/11/2020,72,--,-2.3(-3.10 %),"297,170",21.55,0,0,74,74.5,71
24/11/2020,74.1,--,0.3(0.41 %),"238,241",17.7,0,0,74.5,75.1,73.3
23/11/2020,74.5,--,1.4(1.92 %),"291,267",21.51,0,0,73.8,74.5,70
20/11/2020,73.9,--,2.1(2.92 %),"360,637",26.36,0,0,71.9,73.9,71.9
19/11/2020,72.1,--,0(0.00 %),"354,914",25.49,0,0,72,72.4,70
18/11/2020,72,--,2.4(3.45 %),"542,036",39.08,0,0,70.4,72.9,70.4
17/11/2020,70.3,--,1.5(2.18 %),"350,277",24.39,0,0,68.6,70.5,68.6
16/11/2020,68.6,--,-0.4(-0.58 %),"481,233",33.13,0,0,69.5,70,68.1
13/11/2020,69,--,1.4(2.07 %),"412,157",28.44,0,0,68,69.2,68
12/11/2020,68.2,--,1.3(1.94 %),"303,286",20.5,0,0,67,68.3,67
11/11/2020,67,--,0.4(0.60 %),"444,995",29.79,0,0,66.4,67.4,66
10/11/2020,65.9,--,2.9(4.60 %),"1,043,436",69.49,0,0,63.3,72.3,63.3
09/11/2020,63.1,--,0.1(0.16 %),"98,679",6.22,0,0,62,63.1,62
06/11/2020,63,--,-0.2(-0.32 %),"54,751",3.45,0,0,63,63.1,62.8
05/11/2020,63,--,-0.1(-0.16 %),"104,605",6.61,0,0,63.1,63.4,63
04/11/2020,63.1,--,0.3(0.48 %),"104,893",6.61,0,0,63.2,63.3,62.8
03/11/2020,62.8,--,0.2(0.32 %),"35,804",2.25,0,0,62.7,63.1,62.6
02/11/2020,62.6,--,0.9(1.46 %),"73,868",4.62,0,0,61.8,63.2,61.8
30/10/2020,61.6,--,0.1(0.16 %),"138,241",8.52,0,0,61.7,61.9,61.5
29/10/2020,61.7,--,-0.9(-1.44 %),"180,023",11.07,0,0,62,62,61.1
28/10/2020,62,--,-1.4(-2.21 %),"207,779",13,0,0,63,63.3,61.6
27/10/2020,63.5,--,-0.4(-0.63 %),"165,822",10.51,0,0,63.3,64,63
26/10/2020,63.6,--,0.3(0.47 %),"192,292",12.28,0,0,63.5,64.1,63.4
23/10/2020,63.5,--,1.6(2.58 %),"225,333",14.26,0,0,62.1,63.7,62.1
22/10/2020,62.1,--,0(0.00 %),"66,990",4.15,0,0,61.8,62.1,61.8
21/10/2020,62,--,-0.2(-0.32 %),"111,165",6.91,0,0,62.3,62.5,61.9
20/10/2020,62.1,--,-0.2(-0.32 %),"90,013",5.6,"20,000",1.25,62.5,62.5,61.9
19/10/2020,62.5,--,0.5(0.81 %),"157,357",9.8,0,0,62.2,62.6,61.8
16/10/2020,62.4,--,1(1.63 %),"231,482",14.35,0,0,61.8,63.1,61.5
15/10/2020,61.8,--,0.2(0.32 %),"449,376",27.59,0,0,61.6,62.5,61
14/10/2020,61.5,--,-1.1(-1.76 %),"263,170",16.21,0,0,63,63,61
13/10/2020,62.5,--,-1(-1.57 %),"159,070",9.96,0,0,63,63.5,62.3
12/10/2020,63.2,--,0.4(0.64 %),"257,865",16.37,0,0,63.7,64.9,62.8
09/10/2020,63.6,--,0.8(1.27 %),"169,538",10.65,0,0,62.9,63.9,62.5
08/10/2020,62.9,--,-1.2(-1.87 %),"468,129",29.4,0,0,63.5,63.5,62.3
07/10/2020,63.5,--,-1.7(-2.61 %),"399,898",25.62,0,0,64.8,64.8,63.5
06/10/2020,65.1,--,-1(-1.51 %),"290,477",18.95,0,0,66.3,66.3,65
05/10/2020,65.9,--,0.1(0.15 %),"307,073",20.28,"146,000",9.68,65.6,67,64.8
02/10/2020,65.8,--,-1.1(-1.64 %),"418,054",27.52,"100,000",6.58,66.9,67,64.6
01/10/2020,66.9,--,1.3(1.98 %),"256,162",17.14,"120,000",8.03,66.9,67.5,66.2
30/09/2020,66.9,--,0.7(1.06 %),"297,606",19.52,"126,900",8.37,66.1,66.9,64.9
29/09/2020,66.3,--,1.7(2.63 %),"632,509",41.89,0,0,64.9,67.4,64.7
28/09/2020,64.9,--,1.7(2.69 %),"409,485",26.44,0,0,63.3,64.9,63.2
25/09/2020,63.3,--,0.8(1.28 %),"231,895",14.66,0,0,62.5,63.5,62.5
24/09/2020,62.8,--,0.4(0.64 %),"194,603",12.17,0,0,62.1,63,62.1
23/09/2020,62.4,--,0.2(0.32 %),"224,037",13.98,0,0,62.5,62.5,62
22/09/2020,62.2,--,0(0.00 %),"205,714",12.8,0,0,62.1,62.5,61.6
21/09/2020,62.4,--,0.4(0.65 %),"321,856",20.02,0,0,62,62.6,58.5
18/09/2020,62,--,0.1(0.16 %),"154,295",9.57,0,0,62.1,62.3,61.8
17/09/2020,62.4,--,-0.4(-0.64 %),"240,518",14.88,0,0,62.8,62.8,61.3
16/09/2020,62.6,--,1(1.62 %),"175,457",11.03,0,0,62.1,63.6,62.1
15/09/2020,62.8,--,0.4(0.64 %),"367,536",22.65,0,0,62.3,62.8,61
14/09/2020,62.3,--,0.9(1.47 %),"214,988",13.42,0,0,61.6,62.9,61.6
11/09/2020,61.3,--,1.2(2.00 %),"362,037",22.24,0,0,62,62,60.4
10/09/2020,61.2,--,3.3(5.70 %),"735,393",44.17,"200,000",12,58.5,61.5,58.5
09/09/2020,58.4,--,0.3(0.52 %),"183,495",10.63,"230,000",13.34,58.1,58.4,57.1
08/09/2020,57.9,--,0.7(1.22 %),"172,848",10.05,"70,000",4.05,57,59,57
07/09/2020,57,--,-0.6(-1.04 %),"341,997",19.56,0,0,58,58,56.5
04/09/2020,57.8,--,-0.9(-1.53 %),"253,879",14.62,0,0,58.5,58.5,57.2
03/09/2020,58.7,--,0.7(1.21 %),"132,334",7.76,0,0,58.4,58.9,58.2
01/09/2020,58.1,--,0.6(1.04 %),"220,088",12.76,"211,000",12.24,57.7,58.2,57.7
31/08/2020,58,--,2.6(4.69 %),"224,354",12.9,0,0,55.4,58.3,55.4
28/08/2020,55.5,--,0.6(1.09 %),"114,107",6.32,0,0,55.5,55.8,55
27/08/2020,54.8,--,-0.4(-0.72 %),"181,536",9.97,0,0,55.5,55.5,54.6
26/08/2020,55.2,--,0(0.00 %),"168,880",9.33,200,0.01,55.5,55.5,47
25/08/2020,55.2,--,-0.3(-0.54 %),"202,711",11.2,0,0,55.5,55.9,55
24/08/2020,55.2,--,0.2(0.36 %),"119,018",6.61,0,0,55.3,56,55.1
21/08/2020,55.1,--,0.2(0.36 %),"142,010",7.81,0,0,54.2,55.2,54.1
20/08/2020,55,--,0.1(0.18 %),"158,000",8.67,0,0,54.5,55.1,54
19/08/2020,55,--,0.8(1.48 %),"136,206",7.47,0,0,54.1,55,54
18/08/2020,54.3,--,0.1(0.18 %),"70,352",3.81,0,0,54.1,55,54
17/08/2020,54.1,--,-0.9(-1.64 %),"62,904",3.41,0,0,54.6,54.6,53.9
14/08/2020,54.6,--,-0.7(-1.27 %),"184,474",10.14,0,0,55,55.5,54.2
13/08/2020,55,--,0.8(1.48 %),"229,489",12.7,0,0,54.9,55.6,54.9
12/08/2020,54.3,--,1(1.88 %),"143,188",7.76,0,0,53.5,54.7,53.5
11/08/2020,53.2,--,-0.2(-0.37 %),"124,344",6.63,0,0,53.6,53.7,53.1
10/08/2020,53.8,--,0.4(0.75 %),"102,855",5.5,0,0,54,54.1,53.2
07/08/2020,53.8,--,0.2(0.37 %),"70,518",3.77,0,0,54.2,54.2,53.1
06/08/2020,53.5,--,-0.2(-0.37 %),"162,245",8.7,0,0,53.9,54.4,53.2
05/08/2020,53.9,--,1(1.89 %),"151,416",8.14,0,0,53.2,54.3,53.2
04/08/2020,53.1,--,1.3(2.51 %),"169,646",8.98,0,0,52.8,53.2,52.5
03/08/2020,52.3,--,0.7(1.36 %),"270,034",13.99,0,0,52,52.7,51.1
31/07/2020,51.7,--,0(0.00 %),"97,247",5.02,0,0,51.5,52,50.8
30/07/2020,51.8,--,0.6(1.17 %),"93,737",4.84,0,0,51.2,52,51.2
29/07/2020,51.6,--,-0.6(-1.15 %),"138,926",7.11,"500,600",25.64,53.6,53.6,50
28/07/2020,53.5,--,2.4(4.70 %),"179,253",9.36,0,0,51.1,53.7,50
27/07/2020,51.6,--,-4(-7.19 %),"564,850",28.85,0,0,56.2,56.2,48.9
24/07/2020,56.2,--,-1.2(-2.09 %),"336,732",18.72,"1,200",0.07,57.5,57.5,54
23/07/2020,57.5,--,-0.4(-0.69 %),"117,635",6.75,600,0.03,57.6,57.9,56
22/07/2020,57.6,--,-0.5(-0.86 %),"255,215",14.77,"1,200",0.07,58.3,58.5,56
21/07/2020,58.2,--,-0.2(-0.34 %),"245,167",14.24,600,0.03,58.4,58.5,56
20/07/2020,58.3,--,0(0.00 %),"154,445",9.01,600,0.03,58.3,58.9,57
17/07/2020,58.5,--,-0.5(-0.85 %),"322,245",18.78,"2,100",0.12,59,59,57
16/07/2020,59,--,-0.2(-0.34 %),"75,779",4.47,0,0,59.2,59.2,58.7
15/07/2020,59.1,--,-0.1(-0.17 %),"141,602",8.39,"15,000",0.89,59.3,59.6,59.1
14/07/2020,59.3,--,0.5(0.85 %),"140,533",8.32,600,0.03,59.1,59.6,57
13/07/2020,59.5,--,0.6(1.02 %),"223,865",13.17,0,0,59.1,59.5,58.6
10/07/2020,59,--,0(0.00 %),"201,132",11.84,600,0.03,59,59.1,57
09/07/2020,59,--,0.1(0.17 %),"220,650",13.03,0,0,59,59.3,58.8
08/07/2020,59,--,-0.2(-0.34 %),"241,240",14.2,0,0,59.1,59.4,58.5
07/07/2020,58.9,--,-0.1(-0.17 %),"157,126",9.31,600,0.03,59.4,60,57
06/07/2020,59.4,--,0.3(0.51 %),"157,830",9.31,0,0,59.2,59.6,58.5
03/07/2020,59.1,--,0(0.00 %),"83,392",4.93,600,0.03,59.9,59.9,57
02/07/2020,58.9,--,0.2(0.34 %),"89,209",5.27,0,0,59,60,58.5
01/07/2020,58.8,--,0.4(0.68 %),"252,104",14.8,0,0,58.4,59.3,58.2
30/06/2020,58.3,--,-0.4(-0.68 %),"254,200",14.85,0,0,58.9,60.1,58
29/06/2020,60,--,-1.4(-2.28 %),"601,774",35.31,0,0,61,61,57.1
26/06/2020,61,--,-1.2(-1.93 %),"329,355",20.22,600,0.04,62.3,62.7,60
25/06/2020,62.3,--,-0.4(-0.64 %),"172,716",10.73,0,0,61.4,62.7,61
24/06/2020,62.5,--,-1.3(-2.04 %),"290,412",18.21,0,0,63.9,64,62.4
23/06/2020,63,--,-0.3(-0.47 %),"462,784",29.51,0,0,63.4,65.3,62.6
22/06/2020,63.4,--,0.6(0.96 %),"178,082",11.27,0,0,63,63.5,62.9
19/06/2020,62.9,--,0.5(0.80 %),"193,336",12.14,0,0,62.4,63.5,62.2
18/06/2020,62.2,--,-0.8(-1.27 %),"172,152",10.74,0,0,63.3,63.3,62.1
17/06/2020,62.8,--,-0.4(-0.63 %),"102,910",6.49,0,0,63.7,63.7,62.6
16/06/2020,63.4,--,1(1.60 %),"167,434",10.58,0,0,62.5,63.7,62.4
15/06/2020,62,--,-0.2(-0.32 %),"219,791",13.71,0,0,64,64,61.5
12/06/2020,64,--,-1.6(-2.44 %),"436,010",27.14,0,0,62,64,60.5
11/06/2020,63.4,--,-3.5(-5.23 %),"640,031",42.01,0,0,66.5,67.5,63
10/06/2020,66.5,--,-1.3(-1.92 %),"363,286",24.29,0,0,68,68.5,65.8
09/06/2020,67.5,--,0.6(0.90 %),"633,306",42.96,"18,000",1.36,68.8,75.5,66.8
08/06/2020,68.7,--,4.9(7.68 %),"762,100",51.02,0,0,63.8,69.9,63.8
05/06/2020,63.6,--,0.8(1.27 %),"335,619",21.43,0,0,63.8,64.5,63.2
04/06/2020,63.9,--,3.8(6.32 %),"1,258,211",78.98,0,0,60.4,64.5,60.4
03/06/2020,60.3,--,0.4(0.67 %),"277,327",16.67,0,0,60,60.4,59.9
02/06/2020,60.1,--,0.7(1.18 %),"427,557",25.63,0,0,59.4,60.5,59.4
01/06/2020,59.4,--,0.2(0.34 %),"180,157",10.7,"445,000",26.43,59.3,60,59.1
29/05/2020,59,--,-0.7(-1.17 %),"282,116",16.69,0,0,59.7,59.9,58.5
28/05/2020,59.7,--,-0.7(-1.16 %),"179,632",10.72,0,0,60.5,60.5,59.3
27/05/2020,59.9,--,0.1(0.17 %),"360,873",21.8,0,0,60.5,61.5,59.7
26/05/2020,59.9,--,0.9(1.53 %),"267,749",16.01,0,0,59.5,60,59.5
25/05/2020,59.5,--,-0.2(-0.34 %),"375,105",22.15,0,0,59.6,59.7,58.6
22/05/2020,59.7,--,-1.5(-2.45 %),"538,280",32.13,0,0,60.6,60.6,59.1
21/05/2020,60.9,--,-1.1(-1.77 %),"358,371",21.92,0,0,61.9,62.2,60.6
20/05/2020,61.9,--,1.9(3.17 %),"644,778",39.98,0,0,60.5,62.6,60.5
19/05/2020,60.5,--,2.8(4.85 %),"718,226",43.07,"272,500",16.17,58.3,62,58.2
18/05/2020,57.8,--,-0.5(-0.86 %),"299,257",17.27,0,0,58,58.3,57.5
15/05/2020,57.9,--,-0.8(-1.36 %),"434,384",25.33,0,0,58.5,59,57.8
14/05/2020,58.5,--,-0.7(-1.18 %),"481,910",28.28,0,0,59.2,59.3,58.5
13/05/2020,59.1,--,0.6(1.03 %),"510,836",30.24,0,0,59.7,60,58.3
12/05/2020,58.5,--,0.8(1.39 %),"384,510",22.49,0,0,58.2,59.2,58
11/05/2020,58.2,--,0(0.00 %),"371,085",21.4,0,0,57.9,58.2,57.3
08/05/2020,57.5,--,-0.5(-0.86 %),"397,720",23.17,0,0,58.3,58.8,57.5
07/05/2020,58,--,1.1(1.93 %),"142,999",8.29,0,0,57,58.3,57
06/05/2020,56.9,--,-0.3(-0.52 %),"488,538",27.8,0,0,57.2,57.6,56.7
05/05/2020,57,--,-1.3(-2.23 %),"186,261",10.65,0,0,58.3,58.5,56.9
04/05/2020,57.6,--,-1.4(-2.37 %),"104,725",6.1,0,0,59,59.4,57.5
29/04/2020,59.3,--,2.1(3.67 %),"103,865",6.12,"27,900",1.73,58,62,57.5
28/04/2020,57.6,--,-1.1(-1.87 %),"157,491",9.02,0,0,58.5,58.5,57
27/04/2020,58.5,--,-1.3(-2.17 %),"145,426",8.54,"101,600",5.98,60.9,60.9,58.4
24/04/2020,59.3,--,-1.1(-1.82 %),"130,732",7.81,0,0,60.7,60.7,59
23/04/2020,60.7,--,2.1(3.58 %),"330,176",19.94,"100,000",6.03,60,61.6,60
22/04/2020,59.8,--,-0.2(-0.33 %),"255,443",14.96,0,0,58.9,60,57
21/04/2020,58.7,--,-1.4(-2.33 %),"439,725",26.39,0,0,62.5,62.5,58.7
20/04/2020,62,--,6.3(11.31 %),"589,660",35.41,0,0,56.2,63,56.1
17/04/2020,56,--,1.7(3.13 %),"371,372",20.7,"55,000",3.06,55,56.2,54.4
16/04/2020,54.4,--,0.6(1.12 %),"287,650",15.63,0,0,54.3,55,53.8
15/04/2020,54,--,0(0.00 %),"226,741",12.19,0,0,53.4,54.4,52.7
14/04/2020,53.3,--,-1(-1.84 %),"235,272",12.71,0,0,54.5,55.3,52
13/04/2020,54.4,--,2.1(4.02 %),"359,412",19.52,0,0,53,56,53
10/04/2020,52.9,--,3.7(7.52 %),"336,489",17.59,"570,000",29.63,50,54,49.8
09/04/2020,49.5,--,1.9(3.99 %),"172,661",8.49,"420,000",20.64,47.8,49.6,47.8
08/04/2020,47.7,--,-1.1(-2.25 %),"124,987",5.94,"319,800",15.33,48.5,54.6,47
07/04/2020,48.5,--,0.1(0.21 %),"194,188",9.48,"25,500",1.4,49.5,55,48
06/04/2020,48.5,--,3.8(8.50 %),"587,922",28.47,0,0,48,50,45.5
03/04/2020,44.9,--,1.1(2.51 %),"251,852",11.25,0,0,44,45.5,44
01/04/2020,44,--,1.5(3.53 %),"47,340",2.07,"560,000",24.11,42.2,45,42
31/03/2020,42.2,--,-0.1(-0.24 %),"170,345",7.24,"620,000",26.51,42.6,43.9,41.8
30/03/2020,42.6,--,-2.3(-5.12 %),"162,448",6.88,0,0,44,44,41.8
27/03/2020,44,--,-1(-2.22 %),"146,417",6.57,0,0,45,45.7,44
26/03/2020,44.3,--,-1.7(-3.70 %),"131,600",5.92,0,0,46.8,46.8,44.3
25/03/2020,46.8,--,2.8(6.36 %),"125,617",5.78,0,0,46.9,46.9,45.3
24/03/2020,44.8,--,-0.2(-0.44 %),"65,350",2.88,0,0,43.3,44.9,43
23/03/2020,43.4,--,-5(-10.33 %),"129,224",5.82,0,0,48.8,48.8,43
20/03/2020,48.8,--,0.2(0.41 %),"108,521",5.25,0,0,49.6,49.6,48
19/03/2020,48.5,--,-2.7(-5.27 %),"148,308",7.21,0,0,51,51,48.1
18/03/2020,50.5,--,1.4(2.85 %),"87,500",4.48,"496,800",28.02,52,56.4,50.3
17/03/2020,53.9,--,3.4(6.73 %),"141,120",6.92,0,0,49,55,47.5
16/03/2020,49,--,-2.4(-4.67 %),"172,010",8.69,0,0,52,57.5,48.7
13/03/2020,51,--,-4.8(-8.60 %),"346,572",17.83,0,0,55,55,50.7
12/03/2020,55.6,--,-2.4(-4.14 %),"219,355",12.24,"450,000",25.17,56,57,55
10/03/2020,57.3,--,0.9(1.60 %),"144,656",8.24,0,0,55,57.6,55
09/03/2020,56.4,--,-4.2(-6.93 %),"163,979",9.24,0,0,59,60,54.7
06/03/2020,61.2,--,0.9(1.49 %),"219,526",13.3,0,0,61,61.4,59
05/03/2020,61,--,2.7(4.63 %),"194,917",11.76,"374,400",18.57,59,62.5,49.6
04/03/2020,58.3,--,2.4(4.29 %),"141,109",8.22,"466,500",24.62,57,59.1,47.6
03/03/2020,57,--,4.1(7.75 %),"135,930",7.6,"154,700",8.87,54,57.5,54
02/03/2020,53,--,1.8(3.52 %),"201,970",10.68,"582,400",30.81,51,54,50.1
28/02/2020,51.3,--,-1.3(-2.47 %),"87,687",4.49,"413,900",21.14,52.5,52.5,50.8
27/02/2020,52.4,--,-0.3(-0.57 %),"94,100",4.95,"4,507,300",218.6,52.7,53,48.5
26/02/2020,52.6,--,0.2(0.38 %),"285,710",15.06,"536,000",28.25,54.3,54.3,51
25/02/2020,53.9,--,-1.9(-3.41 %),"256,310",13.42,0,0,54,54.6,50.1
24/02/2020,54.6,--,-5.1(-8.54 %),"187,635",10.47,0,0,59.2,59.2,54.1
21/02/2020,60,--,-0.1(-0.17 %),"101,193",6.04,0,0,60.4,60.4,59.2
20/02/2020,60,--,0.5(0.84 %),"196,950",11.83,0,0,59.5,60.5,59.5
19/02/2020,59.6,--,-0.3(-0.50 %),"65,120",3.88,0,0,59.9,59.9,59.2
18/02/2020,59.8,--,-0.1(-0.17 %),"79,814",4.78,0,0,60,60,59.6
17/02/2020,60,--,0(0.00 %),"41,506",2.49,0,0,60,60.1,59.2
14/02/2020,60,--,0.1(0.17 %),"89,080",5.35,0,0,59.5,60.3,59
13/02/2020,59.9,--,0(0.00 %),"73,133",4.38,0,0,60,60,59.6
12/02/2020,59.9,--,1.9(3.28 %),"115,930",6.94,0,0,58,60.4,58
11/02/2020,58,--,-0.1(-0.17 %),"211,200",12.26,0,0,57.9,58.3,57.8
10/02/2020,57,--,-1.9(-3.23 %),"93,422",5.43,0,0,59,59,57
07/02/2020,59,--,-0.4(-0.67 %),"92,200",5.43,"600,300",35.38,59.4,59.4,58.5
06/02/2020,59,--,0.7(1.20 %),"307,002",18.24,"38,000",2.28,59.3,61.1,58.3
05/02/2020,59,--,3.7(6.69 %),"449,690",26.22,"50,000",2.92,55.5,59,55.5
04/02/2020,55,--,-4.2(-7.09 %),"234,395",12.97,"120,000",6.72,58.7,58.7,50.5
03/02/2020,58.7,--,-6.1(-9.41 %),"99,773",5.91,0,0,62,62,56
31/01/2020,64.6,--,-1.2(-1.82 %),"113,027",7.32,0,0,64.6,65.8,62.5
30/01/2020,64.4,--,-3.6(-5.29 %),"216,900",14.28,0,0,68.9,70,62
22/01/2020,69,--,0.1(0.15 %),"61,020",4.15,0,0,68.9,69,67.5
21/01/2020,69.9,--,0(0.00 %),"80,810",5.57,0,0,70,70,68
20/01/2020,70.9,--,0.9(1.29 %),"29,490",2.06,0,0,69.8,70.9,69.5
17/01/2020,70,--,0.1(0.14 %),"7,900",0.55,0,0,69.8,70,69.7
16/01/2020,71,--,0(0.00 %),"106,318",7.44,"100,000",7,70.8,71,69.4
15/01/2020,71.1,--,0(0.00 %),"41,001",2.91,"21,300",1.51,71.1,71.5,70.8
14/01/2020,71.2,--,0.1(0.14 %),"20,770",1.48,"100,000",7.12,71.9,71.9,71
13/01/2020,72,--,0.9(1.27 %),"66,965",4.76,0,0,71.1,72,70.8
10/01/2020,72.9,--,0(0.00 %),"71,775",5.1,0,0,71.1,72.9,70.7
09/01/2020,73.2,--,-0.1(-0.14 %),"50,234",3.66,0,0,73,73.2,72.6
08/01/2020,73.5,--,-0.2(-0.27 %),"14,713",1.08,0,0,73.1,73.8,73
07/01/2020,74,--,0(0.00 %),"15,462",1.14,0,0,74.5,74.6,73.3
06/01/2020,73.9,--,0(0.00 %),"29,100",2.15,"200,000",14.8,73.1,74.6,73.1
03/01/2020,74.2,--,0.4(0.54 %),"18,800",1.39,0,0,73.5,74.3,73
02/01/2020,74,--,-2.9(-3.77 %),"105,912",7.81,0,0,74.9,74.9,73.1
31/12/2019,75,--,-2.1(-2.72 %),"81,718",6.28,0,0,77.3,77.7,75
30/12/2019,77.4,--,0.1(0.13 %),"21,835",1.68,0,0,77.5,77.5,75.3
27/12/2019,77.4,--,-0.4(-0.51 %),"15,310",1.18,0,0,75.5,77.8,75.5
26/12/2019,77,--,1(1.32 %),"73,720",5.73,0,0,76.5,78.9,76.3
25/12/2019,76.2,--,1.3(1.74 %),"29,420",2.24,0,0,75,76.5,75
24/12/2019,75.3,--,0.2(0.27 %),"20,212",1.51,0,0,75.1,75.3,74.4
23/12/2019,75.1,--,0.2(0.27 %),"21,210",1.59,0,0,75,75.2,75
20/12/2019,75,--,0.2(0.27 %),"25,541",1.91,0,0,75,75,74.5
19/12/2019,75.1,--,0.1(0.13 %),"28,428",2.13,0,0,74.5,75.1,74.1
18/12/2019,75,--,0.1(0.13 %),"16,920",1.27,0,0,75.9,75.9,74.8
17/12/2019,75,--,0.2(0.27 %),"38,903",2.91,"400,000",28.95,74.8,75.5,72
16/12/2019,75,--,0.1(0.13 %),"45,210",3.38,"130,000",9.75,74.3,75.2,74.2
13/12/2019,75.1,--,0.3(0.40 %),"6,600",0.49,0,0,74.8,75.1,74.8
12/12/2019,74.3,--,0.4(0.54 %),"8,514",0.64,0,0,74.6,76.2,74.1
11/12/2019,76,--,0.7(0.93 %),"123,000",9.09,"112,000",8.25,75,76,72.9
10/12/2019,75.3,--,-0.7(-0.92 %),"48,718",3.67,"230,000",17.33,76,76,75.1
09/12/2019,76,--,0.4(0.53 %),"37,008",2.81,0,0,75.6,76.3,75
06/12/2019,75.5,--,1.6(2.17 %),"13,955",1.05,0,0,75.8,76,74.8
05/12/2019,74,--,0.5(0.68 %),"3,610",0.27,0,0,73.7,74,73.7
04/12/2019,74,--,0(0.00 %),"14,913",1.1,0,0,62.9,74,62.9
03/12/2019,73.8,--,-0.3(-0.40 %),"56,750",4.2,0,0,74,74,73.8
02/12/2019,74.6,--,0(0.00 %),"52,877",3.92,"140,000",10.38,74.6,74.6,73.9
29/11/2019,74.6,--,0(0.00 %),"26,639",1.99,0,0,74.1,74.7,74.1
28/11/2019,74.7,--,-0.3(-0.40 %),"22,452",1.68,"96,600",7.21,74.5,74.8,74.3
27/11/2019,74.9,--,-1(-1.32 %),"40,610",3.05,0,0,75.2,75.2,74.9
26/11/2019,75.5,--,0(0.00 %),"11,717",0.89,0,0,75.6,76.5,75.5
25/11/2019,75.4,--,0(0.00 %),"81,166",6.13,"26,000",1.96,75.3,76,75.3
22/11/2019,75.5,--,-0.7(-0.92 %),"63,491",4.79,0,0,75.1,76,75
21/11/2019,76,--,-0.4(-0.52 %),"8,610",0.66,0,0,76.3,76.4,76
20/11/2019,76.1,--,-0.5(-0.65 %),"31,410",2.4,"65,400",4.79,77,77,73.25
19/11/2019,76,--,-0.1(-0.13 %),"15,620",1.2,0,0,77,78.5,76
18/11/2019,76,--,-1(-1.30 %),"39,240",2.99,"160,000",12.19,77,77,75
15/11/2019,76.9,--,0.1(0.13 %),"53,802",4.14,"2,300",0.2,77,88.3,76.8
14/11/2019,77.9,77,0.1(0.13 %),"33,950",2.64,"100,000",7.52,77.7,77.9,75.2
13/11/2019,77.5,76.6,-0.8(-1.02 %),"15,810",1.23,0,0,78.2,78.2,77.5
12/11/2019,77.9,77,0(0.00 %),"36,920",2.89,"180,000",14.67,78,81.5,77.9
11/11/2019,77.8,76.9,-0.4(-0.51 %),"13,620",1.06,"300,000",24.3,78,81,77.7
08/11/2019,78,77.1,-0.8(-1.02 %),"24,007",1.88,0,0,78.1,78.3,78
07/11/2019,77.9,77,-2(-2.50 %),"109,930",8.67,"155,400",12.21,79.6,80,76
06/11/2019,80,79.07,0(0.00 %),"20,519",1.64,0,0,79.8,80.3,79.5
05/11/2019,79.6,78.68,-0.7(-0.87 %),"26,061",2.08,0,0,79.6,80.9,79.6
04/11/2019,81,80.06,0.9(1.12 %),"27,047",2.17,"58,600",4.57,79.9,81,78
01/11/2019,80,79.07,0.8(1.01 %),"64,700",5.18,"131,000",10.48,79.3,80.5,79.3
31/10/2019,80,79.07,1.2(1.52 %),"137,662",10.91,"120,000",9.46,78.8,80,77
30/10/2019,78.8,77.89,0(0.00 %),"107,309",8.45,"30,000",2.29,78.7,78.9,76.2
29/10/2019,78.8,77.89,0.7(0.90 %),"46,334",3.65,0,0,78.9,79,78.5
28/10/2019,78.6,77.69,0.7(0.90 %),"51,576",4.03,0,0,78.3,78.6,77
25/10/2019,78.2,77.29,-0.1(-0.13 %),"35,300",2.75,0,0,78.7,78.7,77.2
24/10/2019,78.5,77.59,0.4(0.51 %),"18,000",1.41,0,0,78.2,78.5,78
23/10/2019,78.2,77.29,0.7(0.90 %),"69,675",5.44,"149,000",11.59,77.2,78.7,77.2
22/10/2019,77.7,76.8,0.1(0.13 %),"22,370",1.73,0,0,77,77.9,77
21/10/2019,77.5,76.6,-0.6(-0.77 %),"34,450",2.67,"99,400",7.73,78,78.5,77
18/10/2019,77.8,76.9,0.7(0.91 %),"29,510",2.3,"50,000",3.85,77.1,78.5,77
17/10/2019,77,76.11,0(0.00 %),"22,269",1.72,"30,000",2.31,77,77.5,76.8
16/10/2019,77,76.11,-1(-1.28 %),"82,470",6.35,0,0,76.8,77.5,76
15/10/2019,76.3,75.41,0(0.00 %),"60,580",4.72,0,0,76.6,79.3,76.3
14/10/2019,76.5,75.61,0.5(0.66 %),"90,160",6.88,0,0,75.9,76.6,75.9
11/10/2019,75.8,74.92,0.1(0.13 %),"95,810",7.28,0,0,76,76.5,75.7
10/10/2019,76.2,75.32,1.2(1.60 %),"165,830",12.55,0,0,75.3,77,74.3
09/10/2019,75,74.13,-0.1(-0.13 %),"52,700",3.95,0,0,75,75,74.3
