date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
26/07/2018,41,29.48,0.7(1.74 %),"2,720",0.11,0,0,40.5,41,40.5
25/07/2018,40.3,28.98,0.8(2.03 %),"1,250",0.05,0,0,40.1,41,40.1
24/07/2018,39.5,28.4,-0.45(-1.13 %),"2,140",0.09,0,0,40,40,39.5
23/07/2018,39.95,28.72,-1.05(-2.56 %),"1,420",0.06,0,0,39.95,39.95,39
20/07/2018,41,29.48,2(5.13 %),380,0.02,0,0,39,41,38.5
19/07/2018,39,28.04,-0.05(-0.13 %),20,0,0,0,39,39,39
18/07/2018,39.05,28.08,1.05(2.76 %),120,0.01,0,0,40,40,39.05
17/07/2018,38,27.32,0(0.00 %),"1,000",0.04,0,0,38,38,38
16/07/2018,38,27.32,-0.6(-1.55 %),"1,300",0.05,0,0,36.7,38,36.7
13/07/2018,38.6,27.75,0(0.00 %),300,0.01,0,0,38.6,38.6,38.6
12/07/2018,38.6,27.75,-0.2(-0.52 %),"3,060",0.12,0,0,38.8,38.6,38
11/07/2018,38.8,27.9,0.8(2.11 %),"2,840",0.11,0,0,38,38.8,37.5
10/07/2018,38,27.32,-1.3(-3.31 %),"3,600",0.14,0,0,38.7,39,38
09/07/2018,39.3,28.26,1.3(3.42 %),10,0,0,0,39.3,39.3,39.3
06/07/2018,38,27.32,2.15(6.00 %),"1,030",0.04,0,0,35.05,38,35
05/07/2018,35.85,25.78,-2.65(-6.88 %),"1,550",0.06,0,0,37.5,37.5,35.85
04/07/2018,38.5,27.68,0(0.00 %),150,0.01,0,0,35.85,38.5,35.85
03/07/2018,38.5,27.68,0(0.00 %),0,0,0,0,38.5,38.5,38.5
02/07/2018,38.5,27.68,0.5(1.32 %),80,0,0,0,35.65,38.75,35.65
29/06/2018,38,27.32,0(0.00 %),760,0.03,0,0,38.45,38.9,38
28/06/2018,38,27.32,-0.45(-1.17 %),"1,390",0.05,0,0,38,38,38
27/06/2018,38.45,27.65,0(0.00 %),10,0,0,0,38.45,38.45,38.45
26/06/2018,38.45,27.65,0.45(1.18 %),10,0,0,0,38.45,38.45,38.45
25/06/2018,38,27.32,0(0.00 %),0,0,0,0,38,38,38
22/06/2018,38,27.32,0.55(1.47 %),70,0,0,0,38.2,38.2,38
21/06/2018,37.45,26.93,0.05(0.13 %),"2,030",0.08,0,0,37.5,37.5,37.45
20/06/2018,37.4,26.89,0(0.00 %),50,0,0,0,37.4,37.4,37.4
19/06/2018,37.4,26.89,-0.1(-0.27 %),"10,060",0.38,0,0,37.5,37.5,37.4
18/06/2018,37.5,26.96,0(0.00 %),"7,460",0.28,0,0,36.05,38.2,36.05
15/06/2018,37.5,26.96,0(0.00 %),"9,590",0.36,0,0,37.5,37.5,37.5
14/06/2018,37.5,26.96,0(0.00 %),"13,740",0.52,0,0,37.5,37.5,37
13/06/2018,37.5,26.96,0(0.00 %),"7,000",0.26,0,0,37,38,37
12/06/2018,37.5,26.96,-1.4(-3.60 %),"6,700",0.25,0,0,38,38,37.5
11/06/2018,38.9,27.97,1.6(4.29 %),"287,970",11.17,0,0,37.3,38.9,37.3
08/06/2018,37.3,26.82,0.3(0.81 %),"2,000",0.07,0,0,36.8,37.3,36.8
07/06/2018,37,26.6,0.35(0.95 %),20,0,0,0,37,37,37
06/06/2018,36.65,26.35,1.8(5.16 %),"1,340",0.05,0,0,36.75,37,36.65
05/06/2018,34.85,25.06,-2.45(-6.57 %),10,0,0,0,34.85,34.85,34.85
04/06/2018,37.3,26.82,-0.05(-0.13 %),"2,180",0.08,0,0,37.2,37.3,37.2
01/06/2018,37.35,26.86,-0.35(-0.93 %),"2,140",0.08,0,0,36.4,37.35,36.4
31/05/2018,37.7,27.11,1.2(3.29 %),340,0.01,0,0,36.45,37.7,36.45
30/05/2018,36.5,26.24,0(0.00 %),0,0,0,0,36.5,36.5,36.5
29/05/2018,36.5,26.24,0(0.00 %),250,0.01,0,0,36.5,36.5,36.5
28/05/2018,36.5,26.24,0(0.00 %),0,0,0,0,36.5,36.5,36.5
25/05/2018,36.5,26.24,1(2.82 %),140,0.01,0,0,35.6,36.5,35.6
24/05/2018,35.5,25.52,1.15(3.35 %),"1,710",0.06,0,0,32.15,35.5,32.15
23/05/2018,34.35,24.7,-2.55(-6.91 %),"1,110",0.04,0,0,36.9,36.9,34.35
22/05/2018,36.9,26.53,0(0.00 %),100,0,0,0,36.9,36.9,36.9
21/05/2018,36.9,26.53,0(0.00 %),50,0,0,0,36.9,36.9,36.9
18/05/2018,36.9,26.53,-0.1(-0.27 %),"2,290",0.08,0,0,34.45,36.9,34.45
17/05/2018,37,26.6,0(0.00 %),30,0,0,0,37,37,37
16/05/2018,37,26.6,-1(-2.63 %),460,0.02,0,0,35.4,37.5,35.35
15/05/2018,38,27.32,0(0.00 %),"2,230",0.08,0,0,35.35,38,35.35
14/05/2018,38,27.32,2.05(5.70 %),510,0.02,0,0,35.9,38,35.9
11/05/2018,35.95,25.85,0(0.00 %),0,0,0,0,35.95,35.95,35.95
10/05/2018,35.95,25.85,-0.55(-1.51 %),520,0.02,0,0,34.15,35.95,34.15
09/05/2018,36.5,26.24,-0.5(-1.35 %),120,0,0,0,36,36.5,36
08/05/2018,37,26.6,1.1(3.06 %),120,0,0,0,35.9,37,35.9
07/05/2018,35.9,25.81,-0.05(-0.14 %),30,0,0,0,34.05,35.9,34.05
04/05/2018,35.95,25.85,0(0.00 %),0,0,0,0,35.95,35.95,35.95
03/05/2018,35.95,25.85,1.9(5.58 %),"1,140",0.04,0,0,36.05,36.05,35
02/05/2018,34.05,24.48,-2.2(-6.07 %),30,0,0,0,34.05,34.05,34.05
27/04/2018,36.25,26.06,0(0.00 %),110,0,0,0,36.25,36.25,36.05
26/04/2018,36.25,26.06,0(0.00 %),50,0,0,0,36.25,36.25,36.25
24/04/2018,36.25,26.06,-0.45(-1.23 %),150,0.01,0,0,34.3,36.25,34.3
23/04/2018,36.7,26.39,-0.1(-0.27 %),330,0.01,0,0,36.8,36.8,35
20/04/2018,36.8,26.46,0(0.00 %),340,0.01,0,0,34.3,36.8,34.3
19/04/2018,36.8,26.46,-1.1(-2.90 %),250,0.01,0,0,35.25,37,35.25
18/04/2018,37.9,27.25,1.25(3.41 %),700,0.03,0,0,36.6,37.9,35
17/04/2018,36.65,26.35,-1.85(-4.81 %),480,0.02,0,0,36.65,36.65,36.45
16/04/2018,38.5,27.68,2.1(5.77 %),240,0.01,0,0,36.45,38.5,36.45
13/04/2018,36.4,26.17,0.4(1.11 %),"3,230",0.11,0,0,36.5,36.7,34.5
12/04/2018,36,25.88,-0.85(-2.31 %),"3,530",0.12,0,0,35.05,36.8,34.4
11/04/2018,36.85,26.5,-0.05(-0.14 %),30,0,0,0,36.85,36.85,36.85
10/04/2018,36.9,26.53,0.3(0.82 %),290,0.01,0,0,37,37,35.05
09/04/2018,36.6,26.32,0.1(0.27 %),"7,860",0.28,0,0,37.3,37.3,35
06/04/2018,36.5,26.24,0.15(0.41 %),270,0.01,0,0,34.35,36.5,34.3
05/04/2018,36.35,26.14,-0.05(-0.14 %),40,0,0,0,36.9,36.9,34.35
04/04/2018,36.4,26.17,0.45(1.25 %),750,0.03,0,0,34.05,36.8,34.05
03/04/2018,35.95,25.85,-0.85(-2.31 %),"1,180",0.04,0,0,36.8,38.95,34.45
02/04/2018,36.8,26.46,-0.2(-0.54 %),50,0,0,0,34.65,36.8,34.65
30/03/2018,37,26.6,2.25(6.47 %),"3,280",0.11,0,0,34.75,37,32.35
29/03/2018,34.75,24.99,-0.25(-0.71 %),780,0.03,0,0,35,36,33
28/03/2018,35,25.17,0(0.00 %),40,0,0,0,35,35,35
27/03/2018,35,25.17,-1.45(-3.98 %),850,0.03,0,0,34.05,35.6,34.05
26/03/2018,36.45,26.21,0.35(0.97 %),150,0.01,0,0,33.7,36.45,33.7
23/03/2018,36.1,25.96,-0.4(-1.10 %),"1,080",0.04,0,0,34.05,36.3,33.95
22/03/2018,36.5,26.24,-0.15(-0.41 %),710,0.03,0,0,36.6,36.6,34.2
21/03/2018,36.65,26.35,-0.2(-0.54 %),740,0.03,0,0,34.5,36.65,34.5
20/03/2018,36.85,26.5,-0.05(-0.14 %),"1,620",0.06,0,0,36.95,37,36.85
19/03/2018,36.9,26.53,0.1(0.27 %),360,0.01,0,0,36.3,37,36.3
16/03/2018,36.8,26.46,0.3(0.82 %),170,0.01,0,0,36.8,37.5,36
15/03/2018,36.5,26.24,0(0.00 %),"1,860",0.07,0,0,37.8,37.8,33.95
14/03/2018,36.5,26.24,1(2.82 %),740,0.03,0,0,36.5,37.9,33.5
13/03/2018,35.5,25.52,1.5(4.41 %),"8,570",0.29,0,0,33.5,36,33.5
12/03/2018,34,24.45,0.5(1.49 %),"12,190",0.41,0,0,34,34.45,33.5
09/03/2018,33.5,24.09,1.45(4.52 %),"1,290",0.04,0,0,32.85,33.5,32
08/03/2018,32.05,23.04,-0.35(-1.08 %),140,0,0,0,32.2,32.2,30.2
07/03/2018,32.4,23.3,0.2(0.62 %),"2,110",0.07,0,0,32.4,32.4,32.4
06/03/2018,32.2,23.15,-1.65(-4.87 %),180,0.01,0,0,32.25,33.8,32.2
05/03/2018,33.85,24.34,0.15(0.45 %),160,0.01,0,0,33.6,34.65,33.6
02/03/2018,33.7,24.23,0(0.00 %),250,0.01,0,0,34,34,31.85
01/03/2018,33.7,24.23,-0.05(-0.15 %),930,0.03,0,0,33.6,34,33.6
28/02/2018,33.75,24.27,-0.1(-0.30 %),410,0.01,0,0,33.95,34.2,33.75
27/02/2018,33.85,24.34,0(0.00 %),60,0,0,0,34.1,34.1,32.35
26/02/2018,33.85,24.34,-0.4(-1.17 %),"2,730",0.09,0,0,34.5,34.7,33
23/02/2018,34.25,24.63,0.3(0.88 %),210,0.01,0,0,34.1,34.35,32.1
22/02/2018,33.95,24.41,-0.45(-1.31 %),220,0.01,0,0,33.5,34,33.5
21/02/2018,34.4,24.73,0.4(1.18 %),150,0.01,0,0,34.2,34.6,34
13/02/2018,34,24.45,0.9(2.72 %),40,0,0,0,34,34,34
12/02/2018,33.1,23.8,0.1(0.30 %),"2,980",0.1,0,0,33.1,35,33.1
09/02/2018,33,23.73,-0.2(-0.60 %),420,0.01,0,0,31.25,33,31.2
08/02/2018,33.2,23.87,-0.1(-0.30 %),20,0,0,0,31.1,33.2,31.1
07/02/2018,33.3,23.94,-0.1(-0.30 %),"1,340",0.04,0,0,33.35,33.55,33.15
06/02/2018,33.4,24.02,-0.1(-0.30 %),200,0.01,0,0,33.4,33.4,33
05/02/2018,33.5,24.09,0.3(0.90 %),"4,230",0.14,0,0,33.2,33.5,31
02/02/2018,33.2,23.87,0(0.00 %),"1,510",0.05,0,0,31.3,33.2,30.9
01/02/2018,33.2,23.87,0(0.00 %),60,0,0,0,33.2,33.2,33.2
31/01/2018,33.2,23.87,1.55(4.90 %),"5,550",0.18,0,0,32,33.8,31.65
30/01/2018,31.65,22.76,-2.35(-6.91 %),920,0.03,0,0,34,34,31.65
29/01/2018,34,24.45,1.2(3.66 %),"2,230",0.07,0,0,30.6,34,30.6
26/01/2018,33.8,23.58,0.7(2.11 %),"1,770",0.06,0,0,34,34,33
25/01/2018,33.1,23.09,1(3.12 %),"3,710",0.12,0,0,32.95,34,32
22/01/2018,32.1,22.4,-0.9(-2.73 %),120,0,0,0,32.5,32.5,32.1
19/01/2018,33,23.03,0.5(1.54 %),"2,200",0.07,0,0,32.5,33,32.5
18/01/2018,32.5,22.68,0.5(1.56 %),"5,440",0.17,0,0,32.5,32.5,31.5
17/01/2018,32,22.33,0(0.00 %),"2,270",0.07,0,0,32.5,32.5,30.5
16/01/2018,32,22.33,0(0.00 %),"17,610",0.56,0,0,32,32.45,32
15/01/2018,32,22.33,0.5(1.59 %),440,0.01,0,0,32,32.5,32
12/01/2018,31.5,21.98,0.5(1.61 %),"8,270",0.26,0,0,31,32.15,30.5
11/01/2018,31,21.63,0.1(0.32 %),"7,680",0.23,0,0,30.9,31,28.95
10/01/2018,30.9,21.56,-0.05(-0.16 %),"5,450",0.16,0,0,30.05,30.9,30
09/01/2018,30.95,21.59,0.25(0.81 %),700,0.02,0,0,30.7,31.95,30.7
08/01/2018,30.7,21.42,-0.6(-1.92 %),710,0.02,0,0,31.3,31.45,30.7
05/01/2018,31.3,21.84,-0.2(-0.63 %),320,0.01,0,0,30.9,31.5,29.4
04/01/2018,31.5,21.98,0.6(1.94 %),780,0.02,0,0,30,32,28.85
03/01/2018,30.9,21.56,-0.1(-0.32 %),"1,480",0.04,0,0,28.85,31,28.85
02/01/2018,31,21.63,1(3.33 %),190,0.01,"34,781",0.97,31,31,31
29/12/2017,30,20.93,1(3.45 %),"4,950",0.14,0,0,29,30.4,28.7
28/12/2017,29,20.23,-0.2(-0.68 %),190,0.01,0,0,29,29,29
27/12/2017,29.2,20.37,0.55(1.92 %),630,0.02,0,0,28.8,29.2,28.8
26/12/2017,28.65,19.99,-0.1(-0.35 %),"16,690",0.48,0,0,28.7,29,28.65
25/12/2017,28.75,20.06,-0.05(-0.17 %),190,0.01,0,0,27.3,28.75,27.3
22/12/2017,28.8,20.09,0(0.00 %),210,0.01,0,0,28.8,28.8,28.8
21/12/2017,28.8,20.09,0.65(2.31 %),"3,060",0.09,0,0,28.8,28.8,28.1
20/12/2017,28.15,19.64,-0.65(-2.26 %),880,0.03,0,0,28.5,28.8,28.1
19/12/2017,28.8,20.09,-0.1(-0.35 %),50,0,0,0,28.8,28.8,28.8
18/12/2017,28.9,20.16,-0.2(-0.69 %),260,0.01,0,0,28,28.9,28
15/12/2017,29.1,20.3,0.3(1.04 %),"5,150",0.15,0,0,28.8,29.5,28.8
14/12/2017,28.8,20.09,0(0.00 %),"4,240",0.12,0,0,28.5,28.8,28
13/12/2017,28.8,20.09,0(0.00 %),810,0.02,0,0,28.8,28.8,28.8
12/12/2017,28.8,20.09,0.3(1.05 %),570,0.02,0,0,28.5,29,28.5
11/12/2017,28.5,19.89,-0.5(-1.72 %),"2,060",0.06,0,0,28.8,28.8,28.5
08/12/2017,29,20.23,0(0.00 %),"1,030",0.03,0,0,28.9,29,28.9
07/12/2017,29,20.23,0(0.00 %),10,0,0,0,29,29,29
06/12/2017,29,20.23,0(0.00 %),"1,030",0.03,0,0,29,29,28.8
05/12/2017,29,20.23,0(0.00 %),"8,300",0.24,0,0,28.9,29,28.2
04/12/2017,29,20.23,-0.1(-0.34 %),"2,240",0.06,0,0,29.1,29.1,28.5
01/12/2017,29.1,20.3,-0.2(-0.68 %),"6,550",0.19,0,0,29.1,29.1,29
30/11/2017,29.3,20.44,0.8(2.81 %),"3,070",0.09,0,0,28.7,29.3,28
29/11/2017,28.5,19.89,-0.1(-0.35 %),880,0.03,0,0,28.8,28.8,27.8
28/11/2017,28.6,19.96,0.15(0.53 %),"5,810",0.17,0,0,28.9,28.9,27.5
27/11/2017,28.45,19.85,-0.25(-0.87 %),"2,540",0.07,0,0,27.5,29.3,27.5
24/11/2017,28.7,20.02,0(0.00 %),0,0,0,0,28.7,28.7,28.7
23/11/2017,28.7,20.02,0.05(0.17 %),"2,430",0.07,0,0,28.65,28.7,27
22/11/2017,28.65,19.99,-0.05(-0.17 %),950,0.03,0,0,28.7,28.7,27
21/11/2017,28.7,20.02,1.25(4.55 %),"10,290",0.28,0,0,26.1,28.7,26
20/11/2017,27.45,19.15,1.4(5.37 %),"2,730",0.07,0,0,27.6,27.6,26.05
17/11/2017,26.05,18.18,0.05(0.19 %),"9,280",0.24,0,0,26,27.7,26
16/11/2017,26,18.14,-1.9(-6.81 %),"46,100",1.2,0,0,27.85,27.85,25.95
15/11/2017,27.9,19.47,0.5(1.82 %),130,0,0,0,27.9,27.9,27.4
14/11/2017,27.4,19.12,-0.1(-0.36 %),"1,350",0.04,0,0,27.5,27.9,27.4
13/11/2017,27.5,19.19,0.2(0.73 %),"7,390",0.2,0,0,26.5,27.7,26.5
10/11/2017,27.3,19.05,0(0.00 %),0,0,0,0,27.3,27.3,27.3
09/11/2017,27.3,19.05,0.3(1.11 %),760,0.02,0,0,27.35,27.7,27
08/11/2017,27,18.84,0.4(1.50 %),"4,660",0.12,0,0,26.85,27.4,26
07/11/2017,26.6,18.56,0(0.00 %),"1,730",0.05,0,0,26.6,26.6,26.5
06/11/2017,26.6,18.56,0.6(2.31 %),"5,130",0.13,0,0,25.5,26.85,24.2
03/11/2017,26,18.14,0(0.00 %),"2,430",0.06,0,0,26.75,26.75,25
02/11/2017,26,18.14,0.15(0.58 %),"2,390",0.06,0,0,25.85,26.85,25.85
01/11/2017,25.85,18.04,-0.9(-3.36 %),"3,850",0.1,0,0,26.65,26.65,25.85
31/10/2017,26.75,18.66,0(0.00 %),"4,500",0.12,0,0,25.5,26.8,25.5
30/10/2017,26.75,18.66,-1(-3.60 %),"25,820",0.69,0,0,28.4,29.6,25.9
27/10/2017,27.75,19.36,-1.05(-3.65 %),"12,410",0.34,0,0,27.1,30.15,27
26/10/2017,28.8,20.09,-2.15(-6.95 %),"1,760",0.05,0,0,30.2,30.2,28.8
25/10/2017,30.95,21.59,1.05(3.51 %),30,0,0,0,31.8,31.8,30.95
24/10/2017,29.9,20.86,-1.3(-4.17 %),"7,950",0.23,0,0,32.5,32.5,29.05
23/10/2017,31.2,21.77,-2.3(-6.87 %),"8,660",0.27,0,0,31.2,32.55,31.2
20/10/2017,33.5,23.37,0(0.00 %),"1,310",0.04,0,0,33.5,33.9,32.7
19/10/2017,33.5,23.37,0(0.00 %),460,0.02,0,0,33.5,34.5,33.5
18/10/2017,33.5,23.37,0(0.00 %),90,0,0,0,34.5,34.5,32.6
17/10/2017,33.5,23.37,0.5(1.52 %),280,0.01,0,0,32.5,33.5,32.5
16/10/2017,33,23.03,0.15(0.46 %),"1,110",0.04,0,0,33.4,33.4,32.75
13/10/2017,32.85,22.92,-0.15(-0.45 %),"1,030",0.03,0,0,33,33,32.5
12/10/2017,33,23.03,0.2(0.61 %),690,0.02,0,0,33.1,33.35,32.05
11/10/2017,32.8,22.89,-0.5(-1.50 %),"1,230",0.04,0,0,32.3,33.25,32.3
10/10/2017,33.3,23.23,-0.75(-2.20 %),330,0.01,0,0,31.7,33.6,31.7
09/10/2017,34.05,23.76,1.55(4.77 %),"8,340",0.26,0,0,34.5,34.5,30.25
06/10/2017,32.5,22.68,-2.4(-6.88 %),"4,890",0.16,0,0,33.95,34.8,32.5
05/10/2017,34.9,24.35,0(0.00 %),"1,730",0.06,0,0,35,35.4,32.5
04/10/2017,34.9,24.35,-0.35(-0.99 %),210,0.01,0,0,34.65,34.9,34.65
03/10/2017,35.25,24.6,0.6(1.73 %),20,0,0,0,35.25,35.25,35.25
02/10/2017,34.65,24.18,1.15(3.43 %),40,0,0,0,34.75,34.75,33.45
29/09/2017,33.5,23.37,-1.45(-4.15 %),"2,450",0.08,0,0,34.1,35.1,33
28/09/2017,34.95,24.39,0(0.00 %),210,0.01,0,0,34.2,34.95,33.55
27/09/2017,34.95,24.39,1.15(3.40 %),530,0.02,0,0,33.8,34.95,33.8
26/09/2017,33.8,23.58,-1.6(-4.52 %),240,0.01,0,0,35.4,35.4,33.8
25/09/2017,35.4,24.7,-0.1(-0.28 %),420,0.02,0,0,35.5,35.5,33.85
22/09/2017,35.5,24.77,0.55(1.57 %),"1,420",0.05,0,0,34.05,35.65,33.85
21/09/2017,34.95,24.39,-0.2(-0.57 %),"2,290",0.08,0,0,35.85,35.85,34
20/09/2017,35.15,24.53,0(0.00 %),390,0.01,0,0,36.3,37,35.15
19/09/2017,35.15,24.53,-0.05(-0.14 %),540,0.02,0,0,34.2,35.2,34.1
18/09/2017,35.2,24.56,0(0.00 %),"1,510",0.05,0,0,35.65,35.8,34.5
15/09/2017,35.2,24.56,-0.75(-2.09 %),"1,610",0.06,0,0,34.8,35.2,34.1
14/09/2017,35.95,25.08,0(0.00 %),50,0,0,0,35.9,35.95,35.9
13/09/2017,35.95,25.08,0(0.00 %),420,0.02,0,0,36.25,36.25,34.4
12/09/2017,35.95,25.08,0.55(1.55 %),30,0,0,0,35.95,35.95,35.95
11/09/2017,35.4,24.7,0.05(0.14 %),"1,570",0.06,0,0,35.95,37,34.5
08/09/2017,35.35,24.66,0(0.00 %),160,0.01,0,0,35.25,35.35,34.5
07/09/2017,35.35,24.66,0.15(0.43 %),350,0.01,0,0,35.85,35.85,34.45
06/09/2017,35.2,24.56,-0.4(-1.12 %),160,0.01,0,0,35.35,35.35,34.2
05/09/2017,35.6,24.84,-0.3(-0.84 %),80,0,0,0,36.95,36.95,34.1
01/09/2017,35.9,25.05,0(0.00 %),0,0,0,0,35.9,35.9,35.9
31/08/2017,35.9,25.05,0(0.00 %),"7,220",0.25,0,0,34.1,37.5,34.1
30/08/2017,35.9,25.05,0(0.00 %),50,0,0,0,36.45,36.45,35.9
29/08/2017,35.9,25.05,1.5(4.36 %),30,0,0,0,35.9,35.9,35.9
28/08/2017,34.4,24,-1.6(-4.44 %),10,0,0,0,34.4,34.4,34.4
25/08/2017,36,25.12,-0.45(-1.23 %),800,0.03,0,0,35,36,35
24/08/2017,36.45,25.43,0.45(1.25 %),170,0.01,0,0,36.5,36.95,34.55
23/08/2017,36,25.12,0(0.00 %),0,0,0,0,36,36,36
22/08/2017,36,25.12,-0.2(-0.55 %),700,0.03,0,0,36.15,36.15,36
21/08/2017,36.2,25.26,0.45(1.26 %),530,0.02,0,0,37.2,37.2,36.05
18/08/2017,35.75,24.94,1.25(3.62 %),"1,600",0.06,0,0,35.8,35.8,34.6
17/08/2017,34.5,24.07,-1.35(-3.77 %),"2,530",0.09,0,0,36.45,36.45,34.5
16/08/2017,35.85,25.01,-0.1(-0.28 %),560,0.02,0,0,34.6,36.8,34.6
15/08/2017,35.95,25.08,0.05(0.14 %),180,0.01,0,0,36.2,37,34.5
14/08/2017,35.9,25.05,-0.2(-0.55 %),220,0.01,0,0,35.9,35.9,35.9
11/08/2017,36.1,25.19,-0.2(-0.55 %),200,0.01,0,0,36.2,37.4,36.1
10/08/2017,36.3,25.33,-0.35(-0.95 %),60,0,0,0,36.4,36.4,35
09/08/2017,36.65,25.57,0(0.00 %),0,0,0,0,36.65,36.65,36.65
08/08/2017,36.65,25.57,0.85(2.37 %),70,0,0,0,36.8,36.8,35.6
07/08/2017,35.8,24.98,-0.6(-1.65 %),920,0.03,0,0,36.4,36.4,35.8
04/08/2017,36.4,25.4,1.5(4.30 %),"1,450",0.05,0,0,34.4,36.4,34.4
03/08/2017,34.9,24.35,0.2(0.58 %),"1,200",0.04,0,0,35.35,35.95,34.5
02/08/2017,34.7,24.21,-0.3(-0.86 %),"2,240",0.08,0,0,35.2,35.2,34.7
01/08/2017,35,24.42,1(2.94 %),"2,660",0.09,0,0,35.95,36.35,34.2
31/07/2017,34,23.72,-2.55(-6.98 %),"15,740",0.56,0,0,36.5,39.1,34
28/07/2017,36.55,25.5,0.55(1.53 %),"2,080",0.08,0,0,36.4,37,35.2
27/07/2017,36,25.12,2.05(6.04 %),"2,540",0.09,0,0,34.35,36.3,33.25
26/07/2017,33.95,23.69,-0.45(-1.31 %),640,0.02,0,0,33.95,33.95,33.1
25/07/2017,34.4,24,1.5(4.56 %),360,0.01,0,0,32.9,35.2,32.9
24/07/2017,32.9,22.96,-0.1(-0.30 %),"1,250",0.04,0,0,32.5,33,32.5
21/07/2017,33,23.03,-0.85(-2.51 %),"9,950",0.33,0,0,33.05,34.3,32.5
20/07/2017,33.85,23.62,-1.15(-3.29 %),"4,350",0.15,0,0,35,35,33
19/07/2017,35,24.42,-0.5(-1.41 %),"2,630",0.09,0,0,35.95,35.95,35
18/07/2017,35.5,24.77,-0.75(-2.07 %),"1,420",0.05,0,0,36,36.85,35.5
17/07/2017,36.25,25.29,-1.1(-2.95 %),"5,050",0.18,0,0,36,37.3,35.8
14/07/2017,37.35,26.06,0.85(2.33 %),"4,020",0.15,0,0,37.35,37.35,35.1
13/07/2017,36.5,25.47,0(0.00 %),"2,660",0.1,0,0,36.5,37.85,36.4
12/07/2017,36.5,25.47,0(0.00 %),"4,060",0.15,0,0,36.5,36.5,36.3
11/07/2017,36.5,25.47,-0.8(-2.14 %),"4,080",0.15,0,0,37,37.1,36.3
10/07/2017,37.3,26.03,-0.7(-1.84 %),540,0.02,0,0,37.95,37.95,37.3
07/07/2017,38,26.51,0(0.00 %),"2,910",0.11,0,0,37.5,38,37
06/07/2017,38,26.51,-0.1(-0.26 %),"4,660",0.18,0,0,38,38,37.8
05/07/2017,38.1,26.58,-0.05(-0.13 %),"1,430",0.06,0,0,39.3,39.3,38.1
04/07/2017,38.15,26.62,-1.15(-2.93 %),"2,170",0.08,0,0,39,39,38.15
03/07/2017,39.3,27.42,0.8(2.08 %),"1,170",0.05,0,0,38.5,41,38.35
30/06/2017,38.5,26.86,-1.2(-3.02 %),"1,670",0.06,0,0,38.2,40.1,38.2
29/06/2017,39.7,27.7,2(5.30 %),"11,960",0.47,0,0,40.3,40.3,38.35
28/06/2017,38.7,26.31,0.2(0.52 %),"14,290",0.55,0,0,38.2,38.95,38
27/06/2017,38.5,26.17,-0.6(-1.53 %),"6,050",0.23,0,0,39.8,39.8,38.5
26/06/2017,39.1,26.58,0(0.00 %),"10,080",0.39,0,0,38.9,39.1,38.6
23/06/2017,39.1,26.58,-0.1(-0.26 %),"4,340",0.17,0,0,39.95,39.95,39.1
22/06/2017,39.2,26.65,0.2(0.51 %),570,0.02,0,0,39,40,39
21/06/2017,39,26.51,-2(-4.88 %),"35,320",1.38,0,0,41.75,41.75,38.8
20/06/2017,41,27.87,0(0.00 %),"8,980",0.37,0,0,41.9,41.9,41
19/06/2017,41,27.87,1(2.50 %),"12,140",0.49,0,0,40.95,42,40
16/06/2017,40,27.19,-0.1(-0.25 %),"7,400",0.3,0,0,41.95,41.95,40
15/06/2017,40.1,27.26,-2.4(-5.65 %),"3,550",0.14,0,0,41.5,42,40.05
14/06/2017,42.5,28.89,-1.4(-3.19 %),280,0.01,0,0,44.9,45,41.05
13/06/2017,43.9,29.84,0.1(0.23 %),660,0.03,0,0,44,45,43
12/06/2017,43.8,29.77,-2.2(-4.78 %),810,0.04,"99,360",4.25,42.8,43.85,42.8
09/06/2017,46,31.27,1.5(3.37 %),400,0.02,"150,000",6.75,45.4,46,45.4
08/06/2017,44.5,30.25,0(0.00 %),370,0.02,0,0,44.5,46,44.5
07/06/2017,44.5,30.25,-0.1(-0.22 %),"1,570",0.07,0,0,44.9,47.65,41.5
06/06/2017,44.6,30.32,0(0.00 %),0,0,0,0,44.6,44.6,44.6
05/06/2017,44.6,30.32,-0.8(-1.76 %),370,0.02,0,0,42.25,44.85,42.25
02/06/2017,45.4,30.86,1.1(2.48 %),850,0.04,0,0,45.95,47,41.5
01/06/2017,44.3,30.11,-0.3(-0.67 %),90,0,0,0,44.4,44.4,42
31/05/2017,44.6,30.32,-1.4(-3.04 %),"1,090",0.05,0,0,46,46,42.8
30/05/2017,46,31.27,3(6.98 %),"4,010",0.17,0,0,40.5,46,40.25
29/05/2017,43,29.23,0.5(1.18 %),40,0,0,0,42.9,43,42.9
26/05/2017,42.5,28.89,-0.3(-0.70 %),750,0.03,0,0,40.2,42.9,40.2
25/05/2017,42.8,29.09,1.35(3.26 %),"20,830",0.84,0,0,42,44,40
24/05/2017,41.45,28.17,-0.85(-2.01 %),"2,610",0.11,0,0,40.5,42.3,40.5
23/05/2017,42.3,28.75,0(0.00 %),0,0,0,0,42.3,42.3,42.3
22/05/2017,42.3,28.75,0.5(1.20 %),290,0.01,0,0,41.95,42.5,41.95
19/05/2017,41.8,28.41,0.75(1.83 %),"12,660",0.51,0,0,39.7,41.8,39.7
